-67.9853,3.04495,-16.5148,0.959294,-2.64445,-10.4558,0.053371,0.0208377,1.78316e-05,0.0149661
-66.7988,3.10055,-16.6747,0.367144,-2.56668,-10.2175,0.0557164,0.00861301,0.000397327,0.0160144
-65.4652,3.12989,-16.5957,0.730602,-2.51421,-9.89348,0.0537455,0.0159232,0.000274221,0.0161371
-63.9223,3.16086,-16.2868,1.13927,-2.38897,-9.69112,0.0495531,0.0234042,0.000197623,0.0148736
-62.4161,3.19301,-15.9818,1.19043,-2.11046,-9.52473,0.0452225,0.0257259,0.000158342,0.0150111
-60.9308,3.22486,-15.5404,1.34516,-1.86364,-9.24243,0.0395229,0.028891,0.000113553,0.0150283
-59.3464,3.25621,-14.9722,1.61609,-1.86379,-9.05239,0.0387391,0.0337342,1.57482e-05,0.0149087
-57.8045,3.28708,-14.381,1.61916,-1.65392,-8.95726,0.0352659,0.0348632,1.21263e-05,0.0160799
-56.0871,3.28816,-13.7,1.69036,-1.54893,-8.98096,0.0323823,0.0356826,-1.43899e-05,0.0150641
-54.1444,3.28891,-12.9172,1.85837,-1.52126,-8.73246,0.0318215,0.039206,-0.000154819,0.0158833
-52.3402,3.31881,-12.1945,1.83543,-1.38401,-8.71219,0.0290626,0.0386907,-4.86011e-05,0.0150283
-50.3163,3.31843,-11.3506,1.9696,-1.39298,-8.83421,0.0291999,0.0418517,-0.000114006,0.0150185
-48.6392,3.31768,-10.6426,1.88249,-1.3143,-8.89828,0.0272271,0.0396548,-9.41255e-05,0.0171732
-46.4965,3.31731,-9.82387,1.84268,-1.42958,-8.96551,0.0293456,0.0385981,-7.65049e-05,0.0152937
-44.6136,3.31731,-9.16513,1.74811,-1.50773,-9.13058,0.0320236,0.0372038,0.000103761,0.0145136
-42.594,3.28816,-8.52255,1.50465,-1.50458,-9.49238,0.0323053,0.0328081,9.52873e-05,0.0160512
-40.4849,3.28891,-7.91811,1.65921,-1.75672,-9.87642,0.0374179,0.0355223,8.30106e-05,0.0162192
-38.534,3.26137,-7.48756,1.63034,-1.96242,-10.1361,0.0418637,0.034573,0.000264246,0.0147691
-36.5476,3.26533,-7.20035,1.48405,-2.12001,-10.2423,0.0453763,0.0315088,0.000292115,0.0165115
-34.6437,3.24297,-7.11633,1.15286,-2.17681,-10.4265,0.0474557,0.0250475,0.000330188,0.0157505
-33.3193,3.25136,-7.20343,0.896762,-2.19919,-10.5794,0.0479536,0.0188525,0.000520824,0.0148216
-32.0982,3.26319,-7.41866,0.676469,-2.32081,-10.6233,0.051314,0.0138694,0.000680768,0.0149871
-31.2989,3.2431,-7.59056,0.639189,-2.46576,-10.5274,0.0551619,0.0133725,0.000725082,0.0163502
-30.9957,3.24816,-7.701,0.470334,-2.71727,-10.4662,0.061387,0.00970232,0.000845556,0.0155393
-31.2853,3.25077,-7.86035,-0.253388,-2.50203,-10.6326,0.0572316,-0.0057153,0.000260844,0.0149978
-31.9484,3.1953,-8.13958,-1.49355,-2.03285,-10.7868,0.0475836,-0.0329436,-0.000198073,0.0150741
-32.7995,3.08089,-8.4682,-2.89471,-1.3571,-10.974,0.0332245,-0.0634951,0.000154634,0.0149108
-33.2789,3.13237,-9.25954,-2.31065,-0.939714,-10.2807,0.0226618,-0.0472711,0.000229648,0.0159887
-34.306,3.18808,-10.2285,-2.5839,-0.0249494,-10.3903,0.00346449,-0.0534883,-6.46338e-07,0.0149821
-35.7132,3.24306,-11.2225,-2.2541,0.451158,-10.3605,-0.00660328,-0.0484405,-0.000161179,0.0150427
-37.4296,3.25812,-12.0501,-1.95236,1.09545,-10.0933,-0.0206538,-0.0432465,-0.000483831,0.0160097
-39.9385,3.29474,-12.968,-1.61394,1.49152,-10.0095,-0.0298792,-0.0373379,-0.000583357,0.01604
-42.852,3.31857,-13.7993,-1.28692,1.72686,-9.84463,-0.0352803,-0.0304069,-0.000596333,0.0150036
-45.3463,3.33565,-14.3944,-1.25589,2.02814,-9.82491,-0.0410459,-0.0288203,-0.000590859,0.0159705
-48.7157,3.3369,-14.9692,-0.953482,2.0756,-9.70258,-0.0426423,-0.0217245,-0.000522867,0.0159587
-51.9067,3.33068,-15.2402,-0.593552,2.02881,-9.53033,-0.0427753,-0.0146629,-0.000453641,0.0150453
-55.6086,3.28692,-15.1991,-0.333167,1.84546,-9.37172,-0.0400774,-0.00875684,-0.000181537,0.0149619
-58.9024,3.25721,-14.8599,-0.246826,1.8145,-9.62603,-0.0412467,-0.00650519,-0.000133549,0.0150106
-62.1644,3.21841,-14.404,-0.238955,1.8122,-10.0336,-0.0408309,-0.00551238,7.68737e-06,0.0149976
-65.0899,3.17364,-13.8656,-0.136116,1.91081,-10.5088,-0.0446224,-0.00222377,0.000160129,0.0160221
-67.4548,3.11484,-13.4056,-0.185707,2.05386,-10.8409,-0.0489549,-0.00298692,0.00037492,0.0159966
-68.8688,3.08465,-13.0262,-0.0124289,2.06309,-10.8547,-0.0503567,0.00119858,0.000417831,0.0150027
-69.273,3.06911,-12.7751,0.397227,2.23056,-10.6285,-0.0542698,0.0105247,0.000280091,0.0161322
-68.7865,3.10179,-12.4109,1.42922,1.56613,-10.1999,-0.0400205,0.0327103,0.000275206,0.0148895
-67.9981,3.13452,-11.8884,3.02404,0.839281,-9.66948,-0.0180607,0.0552562,-0.00088386,0.0185351
-67.9605,3.03049,-9.9296,1.76534,0.503644,-11.1107,-0.0173191,0.0408914,-0.000970938,0.0123762
-67.7576,2.93496,-8.12589,1.4871,0.00921401,-11.016,-0.00690439,0.0374564,-0.000921706,0.0159985
-67.3912,2.88315,-5.81967,1.8002,-0.0868984,-10.0219,-0.00487275,0.0387345,-0.00115548,0.0160649
-66.6169,2.76317,-3.39353,1.39335,-0.68639,-10.3864,0.00651722,0.0371242,-0.00150882,0.0149609
-65.5299,2.66476,-1.20281,1.60322,-0.886274,-10.2842,0.0100335,0.0399936,-0.001847,0.0160609
-63.9548,2.5667,1.02065,1.38333,-1.33757,-10.2383,0.0194066,0.0370033,-0.00212364,0.0149616
-62.2344,2.47729,2.94606,1.42389,-1.66775,-10.3563,0.0259299,0.0383857,-0.00253153,0.0151795
-60.1485,2.35564,4.88932,1.31499,-1.90869,-10.3715,0.031016,0.0365966,-0.00267529,0.0148167
-57.8106,2.29556,6.5977,1.273,-2.31153,-10.3313,0.0390943,0.0363637,-0.00320064,0.01492
-55.3811,2.23017,7.97354,1.23939,-2.65335,-10.3252,0.0466533,0.0359933,-0.00345851,0.0150533
-53.0039,2.19408,9.03035,0.787874,-2.79854,-10.6156,0.0504401,0.0285106,-0.00333026,0.0150583
-50.5059,2.13887,9.92841,1.12561,-3.17733,-10.6229,0.057719,0.0334209,-0.00356311,0.0146776
-48.4188,2.09782,10.5247,0.910869,-3.42091,-10.6855,0.0627691,0.0284856,-0.00347695,0.0154138
-46.491,2.06356,10.8566,0.580829,-3.68943,-10.9089,0.0690409,0.0222381,-0.00327607,0.0149769
-44.8015,2.0445,10.9706,0.451742,-3.93231,-10.9726,0.0745977,0.0192613,-0.00323171,0.0149849
-43.4363,2.04159,10.851,0.0778864,-4.17343,-11.1949,0.0798049,0.0114953,-0.0028488,0.0150033
-42.4134,2.03351,10.5632,-0.284598,-4.343,-11.4955,0.0839351,0.00358572,-0.00246714,0.0160038
-41.6503,2.08002,10.1363,-0.848582,-4.32443,-11.5648,0.0834526,-0.00875323,-0.00168756,0.0159671
-41.1961,2.07343,9.65259,-1.30545,-4.22147,-11.4819,0.0821284,-0.0187797,-0.00118126,0.0160176
-40.848,2.07863,9.23019,-1.67549,-4.24321,-11.7301,0.0830866,-0.0267357,-0.000764893,0.0160037
-40.4277,2.12674,8.64358,-1.91961,-4.12902,-11.8517,0.0800037,-0.0319938,-0.000371893,0.0150216
-39.8832,2.19079,7.90668,-1.95202,-3.92989,-11.6926,0.0758006,-0.0329627,-0.000184278,0.0150518
-39.2241,2.27662,7.04637,-1.93535,-3.8072,-11.8733,0.0747176,-0.0332898,-0.000120821,0.0149602
-38.6,2.33302,6.08383,-1.97119,-3.64416,-11.9975,0.0710101,-0.0338144,-1.54573e-05,0.0159394
-37.887,2.40863,4.86839,-2.06994,-3.53442,-12.0651,0.069565,-0.0367841,0.000274964,0.0150282
-37.2133,2.48686,3.45782,-2.09336,-3.28481,-11.8821,0.0656887,-0.0381916,0.000388628,0.0160004
-36.614,2.57081,1.78244,-2.1401,-2.99655,-11.7356,0.0608907,-0.0403374,0.000541236,0.0151104
-36.2173,2.65067,0.145265,-2.26964,-2.67,-11.6764,0.0547555,-0.0440933,0.000757517,0.0149262
-36.1469,2.72601,-1.3636,-2.54159,-2.41821,-11.9205,0.0493231,-0.0499794,0.000914872,0.0159857
-36.12,2.84197,-3.28277,-2.25454,-1.95237,-11.669,0.0412687,-0.0459301,0.000760303,0.0149924
-36.2831,2.9531,-5.22388,-2.21255,-1.59792,-11.4669,0.0347626,-0.0458483,0.000671571,0.0159895
-36.9241,3.02963,-7.32994,-2.30877,-1.13609,-11.3483,0.0254313,-0.0486271,0.000551587,0.0160363
-37.7717,3.12098,-9.13723,-2.30713,-0.655637,-11.1956,0.0158819,-0.0489895,0.000392965,0.0150015
-38.9506,3.19141,-10.8408,-2.4236,-0.2479,-11.0622,0.00788371,-0.0527053,0.000117719,0.015957
-40.5709,3.23516,-12.487,-2.25732,0.282961,-10.9309,-0.00307113,-0.0510403,-0.000230554,0.0150144
-42.208,3.27101,-13.8294,-2.31077,0.698661,-10.8525,-0.0111766,-0.0504783,-0.000316554,0.01603
-44.3836,3.33576,-15.3006,-2.06113,1.0247,-10.632,-0.0180615,-0.0452839,-0.000452145,0.014962
-46.5309,3.37996,-16.372,-1.45995,1.30319,-10.3132,-0.0265035,-0.0368871,-0.000756111,0.0151062
-48.8297,3.3783,-17.2322,-1.26552,1.68397,-10.0679,-0.033788,-0.0313607,-0.000817938,0.0159563
-51.3032,3.3916,-17.9283,-1.05987,1.98947,-10.0146,-0.0404555,-0.0261314,-0.000767582,0.0159309
-53.8478,3.38474,-18.2581,-0.65385,2.21208,-10.0523,-0.0461609,-0.0169333,-0.00066081,0.0150526
-55.7527,3.4097,-18.3103,-0.396903,2.21443,-10.1618,-0.0473396,-0.0115056,-0.00062152,0.0159126
-57.5885,3.37285,-18.1575,-0.0842918,2.31964,-10.3224,-0.0501636,-0.0044603,-0.000514324,0.0150497
-59.0045,3.37242,-17.855,0.132751,2.34977,-10.2748,-0.0518026,0.000591764,-0.00046705,0.0159922
-59.5819,3.36036,-17.6763,0.312462,2.59468,-10.1627,-0.0584134,0.00478264,-0.000633686,0.0150279
-59.2376,3.3907,-17.5424,0.617847,1.99312,-9.96982,-0.0451113,0.0112486,0.00030805,0.0149895
-58.5419,3.47844,-17.1771,1.75686,1.15786,-9.74199,-0.0269424,0.0361022,0.000813413,0.0160266
-57.6004,3.47763,-16.699,3.37116,0.200509,-9.31321,-0.00599021,0.0717087,5.69038e-06,0.0159814
-56.9418,3.43522,-15.8395,3.14648,-0.024722,-9.71367,-0.001272,0.066214,-0.000158076,0.014929
-55.8629,3.42784,-14.9932,2.60725,-0.666064,-10.0375,0.0127085,0.0549097,0.000216088,0.0159607
-54.4436,3.39226,-14.0445,2.45794,-1.21012,-10.1242,0.0254137,0.0527059,0.000168605,0.0149823
-52.8264,3.35835,-13.0994,1.74357,-1.30943,-10.8596,0.0322039,0.0430554,0.000261416,0.0157729
-50.6532,3.35581,-12.0555,1.86969,-1.56338,-10.9868,0.0364816,0.0442843,0.000146341,0.0149879
-48.2527,3.35436,-11.0343,2.14715,-1.82672,-11.1627,0.0387692,0.046501,0.000118678,0.0150635
-45.4879,3.35483,-10.0623,2.05398,-1.87497,-11.0214,0.0382775,0.0423246,8.74102e-05,0.015978
-41.6699,3.32679,-8.87738,2.09334,-1.84434,-11.0429,0.0373304,0.0428615,3.67961e-05,0.0149812
-38.5919,3.3278,-7.99807,2.23068,-1.93323,-10.9066,0.0385534,0.0450792,-2.12588e-05,0.0150063
-34.7047,3.29931,-6.98111,2.14632,-1.80731,-10.9069,0.0372331,0.043782,5.75474e-05,0.0150006
-31.1116,3.27032,-6.12277,1.90549,-1.61896,-10.9067,0.0352131,0.0402811,0.00020704,0.0150236
-26.823,3.2408,-5.19527,1.68419,-1.39273,-10.6261,0.0298642,0.0359058,6.50696e-05,0.0160414
-22.6389,3.21023,-4.36758,1.93457,-1.36453,-10.3024,0.0286359,0.04045,-5.83385e-05,0.0159217
-18.4087,3.17919,-3.6375,1.9991,-1.36138,-10.276,0.0285592,0.0426501,-0.000159115,0.0150025
-14.7444,3.14868,-3.13176,1.7949,-1.34272,-10.144,0.0286529,0.0388576,-0.000149606,0.0159936
-11.6133,3.14725,-2.74105,1.71527,-1.25699,-10.2421,0.02776,0.0380378,-2.0545e-06,0.0151033
-9.73503,3.14632,-2.53554,1.88071,-1.29236,-9.85616,0.0279327,0.0414208,-0.000195006,0.0150177
-9.36717,3.1159,-2.45008,1.97316,-1.15249,-9.62821,0.0249518,0.0441372,-0.000276759,0.015873
-10.5983,2.99964,-2.65553,0.0414648,-0.125133,-10.0929,0.00270418,0.00189884,-0.00161146,0.0150256
-12.4311,2.94507,-3.07516,-3.00338,1.17042,-10.7061,-0.0249784,-0.0653339,-6.32675e-05,0.0149927
-14.202,3.00966,-3.54595,-1.85061,0.86981,-10.2088,-0.01954,-0.0400958,-0.000672414,0.0154756
-16.4213,3.04667,-4.15325,-0.933172,0.432273,-9.59277,-0.0149267,-0.0293511,-0.000129555,0.015979
-19.3029,3.0558,-4.92116,-1.30731,0.848521,-9.20398,-0.0175518,-0.0322761,4.42574e-05,0.0150249
-22.1784,2.97417,-5.63176,-2.89202,1.63229,-10.6132,-0.0262983,-0.0502692,-7.16643e-05,0.0150268
-25.2123,3.03163,-6.11025,-1.84015,1.75668,-9.55973,-0.0364551,-0.0381852,-0.000112743,0.0150477
-27.796,3.29049,-6.35851,-0.521477,0.9524,-9.29494,-0.0267293,-0.0174371,-0.000265738,0.0149847
-31.4969,3.16745,-6.96873,-1.2435,1.3665,-8.39105,-0.0283195,-0.026113,4.39635e-05,0.0149809
-34.1817,3.07424,-7.4192,-1.59658,1.62768,-9.11562,-0.032731,-0.0327322,2.28574e-05,0.0150703
-36.7165,3.24524,-7.79789,-1.20338,1.28393,-8.51993,-0.0287912,-0.0266115,7.49468e-05,0.0148218
-39.0796,3.18563,-8.4464,-1.1999,0.936839,-8.27903,-0.0220133,-0.0287799,0.000119418,0.0160098
-41.3511,3.18563,-9.14424,-1.82961,1.12998,-8.07301,-0.0235797,-0.0383457,0.000280503,0.0150226
-42.8214,3.21749,-9.74412,-1.75202,0.785893,-7.50258,-0.016435,-0.0379102,8.35489e-05,0.0150274
-43.7352,3.28284,-10.3618,-1.17807,0.145949,-5.90735,-0.00409737,-0.028313,0.000154769,0.0160034
-44.1287,3.32298,-10.9643,-0.83528,-0.289188,-3.94672,0.00618772,-0.0198477,0.00011431,0.0149801
-43.9734,3.42877,-11.5685,-0.339508,-0.464407,-2.277,0.00984866,-0.00757931,0.000151906,0.0160751
-43.4363,3.51936,-12.3844,-0.00805588,-0.0896266,-0.520945,0.00203256,-0.000626714,4.64165e-05,0.0149297
-42.7053,3.70361,-13.1061,0.00116411,0.0585289,0.0340992,-0.000516974,-5.0809e-05,8.02007e-07,0.0149973
-42.448,4.37561,-13.5677,0.0109829,0.0444756,0.0169121,-0.000444587,8.26117e-05,2.94099e-06,0.0159705
-42.4986,5.50119,-13.7187,0.000573003,0.0187879,0.0235203,-0.000222647,4.19517e-05,-1.02489e-05,0.0150766
-42.7601,7.00427,-13.8454,-0.0472838,0.0382381,0.0472504,-0.000439058,-0.000410604,-4.13353e-05,0.0159461
-43.3621,9.51129,-14.2367,-0.0448681,0.0176165,0.0316033,-0.000145292,-0.000338967,-1.62741e-05,0.0149964
-44.0442,11.9621,-14.8276,-0.0215839,0.00735299,0.00539708,-0.000106805,-0.000182729,-2.78164e-05,0.0150554
-45.0086,14.6709,-15.538,-0.0132662,0.0241486,-0.0221732,-0.000215389,-0.000160186,9.07499e-06,0.0152282
-46.3397,17.0654,-16.0673,-0.00905242,0.0277891,-0.0435475,-0.000279925,-0.000108547,-4.42514e-06,0.014782
-47.8763,18.7958,-16.2633,-0.011711,0.00397154,-0.0543844,-7.358e-05,-0.000131611,-1.677e-05,0.0149854
-49.7342,19.9875,-16.1982,-0.0100191,-0.0041493,-0.0685959,5.00367e-05,-6.45757e-05,-1.36788e-05,0.0149396
-51.8785,20.4149,-15.8125,-0.00388456,-0.00840881,-0.0524957,8.16609e-05,-4.93668e-05,4.21755e-06,0.0160001
-53.9446,20.2386,-15.2578,0.0025859,-0.0127153,-0.0198244,6.35101e-05,5.69666e-05,-8.41345e-06,0.0159918
-56.3707,19.6625,-14.4668,-0.00112015,-0.0122324,-0.0130988,1.12617e-05,-8.55455e-06,2.09419e-06,0.0150042
-58.3884,19.0455,-13.8335,-0.0102377,-0.0120426,-0.00716071,2.70877e-05,-5.90379e-05,4.57164e-05,0.0160616
-60.7053,18.151,-13.0613,0.00106427,-0.00426731,-0.00246991,-2.48232e-05,-1.66209e-05,3.16697e-05,0.0149818
-62.6742,17.3855,-12.3954,-0.00338532,-0.00954843,0.00594138,4.6201e-06,-5.66681e-05,1.18469e-05,0.0150249
-64.4894,16.6874,-11.8147,0.00102407,-0.0200604,0.00648973,9.74925e-05,9.09154e-05,3.25141e-05,0.0159508
-66.1823,15.9938,-11.356,0.00349627,-0.00677015,-0.0025665,3.67168e-07,-6.88583e-06,3.60138e-05,0.0149833
-67.7401,15.2733,-10.9738,0.00451805,-0.00214906,-0.0172871,9.84043e-06,2.16354e-05,4.62961e-05,0.0150091
-69.3422,14.2115,-10.4906,0.0127561,-0.0105979,-0.0281077,7.44182e-05,5.06111e-05,2.11897e-05,0.0160237
-70.8435,12.747,-9.89757,0.0093336,-0.0112763,-0.0306871,9.9005e-05,3.91979e-05,1.15699e-05,0.0150361
-72.1399,10.9383,-9.15425,0.0102646,-0.00418005,-0.0354637,4.01247e-05,7.64207e-05,1.7117e-05,0.0149502
-73.2986,8.73106,-8.23864,0.0226111,0.0108185,-0.0314954,-0.000104767,0.000191515,3.71001e-05,0.0150522
-74.5267,5.91717,-6.94013,0.0251373,0.00178909,-0.0381006,-2.94558e-05,0.000182324,3.14196e-05,0.0159968
-75.8854,2.24192,-5.03347,-0.264271,-0.3338,-17.78,-0.0232378,0.0174359,-4.95003e-05,0.0159329
-76.2607,2.19238,-5.78604,-1.46338,-0.168474,-7.49616,-0.000437601,-0.029061,0.00189259,0.0150119
-76.3222,2.46116,-5.79071,-1.64813,0.0376674,-6.39275,-0.00737432,-0.0333558,0.00228646,0.0160077
-76.2501,2.37258,-5.74842,-1.37788,-0.132508,-7.00255,-0.00327866,-0.0265567,0.00165195,0.0150479
-76.1288,2.40211,-5.67987,-1.12724,-0.291114,-6.90681,0.000252652,-0.0202962,0.00138962,0.015912
-75.9932,2.39906,-5.63667,-1.07375,-0.581065,-7.94655,0.00586018,-0.018378,0.00134961,0.0151407
-75.8334,2.36649,-5.5796,-0.897281,-0.848134,-8.68309,0.0107052,-0.0138379,0.00123186,0.0149072
-75.5378,2.36042,-5.48028,-0.568241,-1.26933,-9.45019,0.019332,-0.0061215,0.000972527,0.0150186
-75.1836,2.3574,-5.31519,-0.075454,-1.71968,-10.0539,0.0285436,0.00497827,0.000494057,0.0149382
-74.8433,2.3574,-5.12537,0.563684,-2.22105,-10.0882,0.0396531,0.0188712,-0.000525693,0.0150311
-74.4396,2.35438,-4.9352,1.14815,-2.73603,-9.87962,0.0510939,0.0316671,-0.00175209,0.0160105
-74.1227,2.35438,-4.76065,1.74466,-3.09255,-9.50988,0.0593404,0.0445585,-0.00309818,0.0149753
-73.9864,2.38089,-4.71978,0.726423,-2.44708,-9.99748,0.0472184,0.0257038,-0.00228986,0.0150428
-73.3477,2.37489,-4.43848,1.39066,-3.02558,-9.60395,0.0577493,0.0362535,-0.00256462,0.0159618
-72.9634,2.36592,-4.33088,0.560691,-2.60642,-9.97191,0.0520266,0.0216503,-0.0020161,0.0150277
-72.0427,2.36295,-3.8719,1.05549,-2.96256,-10.5284,0.0528351,0.0272696,-0.00229764,0.0160245
-70.9988,2.42795,-3.58963,0.871014,-3.12539,-10.2741,0.0570814,0.0233195,-0.00191654,0.0159138
-69.7084,2.40477,-3.18813,0.894308,-2.95773,-10.4601,0.0560185,0.025912,-0.00218081,0.0150503
-68.454,2.41434,-2.78521,0.963565,-3.01494,-10.764,0.0565355,0.0268797,-0.00223668,0.0150863
-66.7992,2.4777,-2.26566,0.999838,-3.08061,-10.8302,0.0578687,0.0272666,-0.00218472,0.0149357
-65.0795,2.48524,-1.70344,1.2089,-3.12052,-10.9495,0.0582978,0.0316197,-0.00235636,0.0149568
-63.2433,2.49051,-1.14365,1.14365,-3.0586,-10.9309,0.0571825,0.0303531,-0.00227137,0.0150175
-61.3899,2.52841,-0.57057,1.10784,-2.99769,-11.1027,0.0565097,0.0299911,-0.00218771,0.0163509
-59.2797,2.5372,0.0855356,1.31537,-3.00852,-11.2535,0.0566284,0.0344146,-0.00237375,0.0146355
-56.9965,2.57842,0.808788,1.41392,-2.94466,-11.2812,0.0548703,0.0364067,-0.00235779,0.0160151
-54.5374,2.59291,1.59177,1.39163,-2.87446,-11.251,0.0537098,0.036104,-0.00238078,0.0149552
-52.2579,2.61007,2.2934,1.42949,-2.85826,-11.1379,0.0534981,0.0366887,-0.00238516,0.015074
-49.6862,2.59787,3.0578,1.33464,-2.81384,-11.169,0.0541119,0.0361541,-0.00248781,0.0149592
-46.7498,2.58822,3.9224,1.40568,-2.73418,-11.2987,0.0507726,0.0361031,-0.00219488,0.0150094
-43.9292,2.57867,4.68701,1.60119,-2.85443,-11.1124,0.0534942,0.0394586,-0.00238165,0.0149687
-40.9312,2.56687,5.41244,1.32033,-2.71967,-10.9867,0.0516635,0.0343373,-0.00206373,0.0160623
-37.2673,2.54832,6.15327,1.31394,-2.88418,-11.0298,0.0559032,0.0346806,-0.00221149,0.0159316
-34.1477,2.53016,6.67318,0.976416,-2.74966,-10.9539,0.0532479,0.0278629,-0.0018751,0.0150627
-30.6861,2.50585,7.10694,0.907667,-2.80857,-11.0967,0.0550195,0.02645,-0.00168844,0.014988
-27.5683,2.51181,7.39418,1.01205,-2.77021,-11.1435,0.0522929,0.0272793,-0.00176444,0.0159753
-24.6237,2.51243,7.4971,0.774071,-2.76212,-11.0762,0.0522897,0.0214001,-0.00134503,0.0150124
-21.8724,2.50279,7.33481,0.482565,-2.63205,-10.9137,0.0513273,0.0163668,-0.00121823,0.0149695
-19.3849,2.54765,6.96851,0.452606,-2.86039,-10.5327,0.0566915,0.014665,-0.00114759,0.0150508
-17.3686,2.48579,6.09272,-0.159918,-2.63071,-10.4917,0.0524515,0.00165027,-0.000549938,0.0149952
-15.8297,2.54349,4.96031,-0.533796,-2.61736,-10.3352,0.0526592,-0.00705693,-0.000152332,0.016082
-15.199,2.5847,3.75052,-1.16902,-2.39784,-10.0341,0.0492951,-0.0209883,0.000252614,0.0159589
-15.5212,2.61223,2.61643,-1.93816,-1.78631,-10.046,0.0367596,-0.0374014,0.000702539,0.0150222
-16.379,2.67885,1.47847,-2.17333,-0.957668,-9.83864,0.0195581,-0.0431057,0.000645711,0.0149046
-17.7601,2.75169,0.119244,-2.23536,-0.482692,-9.81062,0.0101125,-0.0444704,0.000633705,0.0150357
-19.564,2.83451,-1.31626,-2.12962,-0.2515,-9.76244,0.00527389,-0.0435695,0.000631189,0.0149683
-21.4619,2.89633,-2.5853,-2.1781,0.0270014,-9.65995,7.9954e-06,-0.0446357,0.00051761,0.0159831
-23.7142,2.96535,-3.9771,-1.8972,0.28308,-9.32913,-0.00512559,-0.0400889,0.000235063,0.0160188
-26.6335,3.01145,-5.51343,-1.87521,0.595669,-9.28038,-0.0115987,-0.0398918,0.000175631,0.0160385
-29.5284,3.08682,-6.84759,-1.79304,0.801058,-9.34257,-0.0157524,-0.0384478,-2.86968e-05,0.0149214
-32.6092,3.13094,-8.11801,-1.75254,0.949389,-9.57875,-0.0200254,-0.0388151,-1.46455e-05,0.0150138
-36.0384,3.14562,-9.50549,-2.06453,1.26421,-9.99069,-0.0251162,-0.0443325,-0.000164645,0.0160576
-39.2092,3.18824,-10.8267,-1.9587,1.25324,-10.2252,-0.0261171,-0.0444073,-0.000230326,0.0150211
-42.2765,3.23079,-12.1738,-1.79336,1.25624,-10.3027,-0.0256391,-0.0408649,-0.000259537,0.0149528
-45.3471,3.24472,-13.6093,-2.02831,1.41293,-10.7226,-0.0277894,-0.0450724,-0.000384495,0.0150246
-48.225,3.28779,-15.0303,-2.18576,1.51412,-11.2784,-0.0299051,-0.0484485,-0.000509772,0.0159965
-51.1839,3.30077,-16.535,-1.99114,1.51151,-11.911,-0.0314692,-0.0466549,-0.000573779,0.0159849
-54.0642,3.28624,-18.1261,-2.08304,1.47902,-12.2037,-0.0303581,-0.0495103,-0.000611554,0.0160727
-56.5808,3.30346,-19.6679,-2.38325,1.49003,-12.4719,-0.0298308,-0.0553574,-0.000509699,0.014881
-59.1336,3.29051,-21.2665,-2.23578,1.41279,-12.4611,-0.0274862,-0.0519024,-0.000699293,0.0150687
-61.5086,3.30623,-22.8155,-2.2829,1.60753,-12.4879,-0.0305848,-0.0510867,-0.000644806,0.0149429
-63.5536,3.31761,-24.1501,-2.1827,1.73638,-12.4961,-0.0341385,-0.049845,-0.000666402,0.0150196
-65.6675,3.3276,-25.5423,-1.88101,1.83605,-12.266,-0.0372661,-0.045057,-0.000727946,0.0150237
-67.2158,3.30658,-26.6177,-1.8207,1.74099,-12.1232,-0.0351616,-0.0435133,-0.000696932,0.0160774
-68.5894,3.31699,-27.6528,-1.82037,1.54382,-11.6958,-0.0307338,-0.0435692,-0.000742564,0.0149381
-69.3404,3.29631,-28.2888,-2.00577,1.33664,-10.9092,-0.02599,-0.0468619,-0.000693121,0.0160267
-69.6085,3.30712,-28.6648,-2.32896,1.00033,-9.32196,-0.0192043,-0.0548134,-0.000862598,0.0149485
-69.4769,3.31078,-28.6519,-2.0853,0.559258,-7.13265,-0.0103831,-0.0498066,-0.000369344,0.0149853
-69.0588,3.37165,-28.4276,-1.35202,-0.0388311,-4.8717,0.00248424,-0.0325392,0.000203282,0.0150392
-68.5898,3.45838,-28.1057,-0.49018,-0.469442,-2.91366,0.0116077,-0.0122671,0.000517158,0.0149579
-68.2163,3.48424,-27.8087,0.201762,-0.691027,-1.22584,0.0124052,0.00318278,0.000274943,0.0150051
-67.8202,3.53229,-27.9136,0.00921303,0.0158485,-0.00990972,-0.000333964,8.99307e-05,1.0201e-05,0.0150184
-67.1522,3.93555,-28.3804,-0.0591618,0.00957413,0.0255332,-9.54387e-05,-0.000588187,1.49507e-05,0.0150361
-66.6541,4.77141,-29.2061,-0.0462293,-0.0183895,0.0160404,0.000184821,-0.00046839,-9.58843e-06,0.0159579
-65.9808,6.25617,-30.679,-0.0263884,0.0125747,0.0174083,-0.000123988,-0.000264282,-7.4217e-06,0.0149852
-65.5331,8.12044,-32.4281,-0.013088,0.0187828,-0.0117437,-0.000228634,-0.00014695,-2.57127e-05,0.0149097
-65.5447,9.86641,-33.9618,-0.0105151,0.0124607,-0.0180524,-0.000191584,-0.000108865,-7.45723e-06,0.0150405
-65.9825,11.3059,-35.2476,0.00504358,0.0319006,-0.0430666,-0.000333022,7.47803e-05,-6.00187e-06,0.015582
-66.863,12.1436,-36.0248,0.000382646,0.0240137,-0.049093,-0.000269988,-2.37344e-05,-5.61993e-06,0.0151104
-68.0125,12.3326,-36.3062,-0.00830311,-0.00819227,-0.0355634,6.07708e-05,-6.77319e-05,4.72183e-05,0.0150374
