-34.9104,18.9749,5.03856,-0.0105766,0.00434848,-0.0138668,9.63741e-06,-5.54829e-05,5.35528e-06,0.0150904
-35.1935,18.9246,4.98896,-0.00833624,-0.000911449,-0.0216516,3.22203e-05,-6.70653e-05,-1.37977e-05,0.0148274
-35.4564,18.8498,4.96424,-0.00839734,0.00304805,-0.0249875,4.31616e-05,-6.83742e-05,9.45565e-07,0.015926
-35.8065,18.6504,4.92484,-0.0152166,0.000302185,-0.0163898,1.34843e-05,-0.00010503,-8.62034e-06,0.0159811
-36.0946,18.4517,4.94003,-0.0105848,0.00557437,-0.0140548,-9.64392e-06,-3.15944e-05,-4.23735e-06,0.0159777
-36.3807,18.2527,4.93006,-0.00623736,0.00811842,-0.0152142,-2.11478e-06,-6.27403e-05,-8.28063e-06,0.0159116
-36.6014,18.1285,4.92978,-0.0106334,0.00564971,-0.00611306,-3.1045e-05,-6.7278e-05,2.45536e-05,0.0159867
-36.7744,18.0284,4.88463,-0.0118558,0.00613094,-0.0114683,-1.32549e-05,-7.55473e-05,-8.46351e-06,0.0159796
-36.9057,17.9536,4.86939,-0.00652074,0.00796742,-0.0212567,2.45464e-05,-0.000140266,-2.14422e-05,0.0159379
-37.013,17.8784,4.83096,-0.00949831,-0.00160247,-0.0240505,8.44418e-06,-5.54052e-05,-9.04691e-06,0.0159492
-37.1002,17.7787,4.81756,-0.0084025,0.0043528,-0.0174795,2.96657e-05,-8.07519e-05,5.75137e-06,0.0149631
-37.1891,17.6295,4.82581,-0.00504644,0.00234942,-0.0163613,-3.83003e-06,-7.20428e-05,5.61683e-06,0.0150203
-37.2758,17.4301,4.80588,-0.00839135,0.00159848,-0.0179997,-1.53905e-07,-5.51828e-05,-1.84405e-05,0.015922
-37.3625,17.2307,4.78584,-0.00832418,0.00169313,-0.0217023,4.14406e-05,-5.62534e-05,-1.8489e-05,0.0159506
-37.4489,16.9815,4.76243,-0.00939634,0.00114052,-0.0214343,3.82015e-05,-4.9818e-05,3.86572e-07,0.0149556
-37.5569,16.6824,4.73378,-0.00840998,0.00304281,-0.0237332,4.29064e-05,-7.62539e-05,9.97654e-07,0.0151533
-37.6888,16.3588,4.72634,-0.014148,0.00232643,-0.0209863,3.27031e-05,-0.000116563,6.08905e-06,0.0157941
-37.8006,16.0108,4.74363,-0.0105398,0.000493864,-0.0163715,3.3669e-05,-7.45256e-05,5.20434e-06,0.0159206
-37.9834,15.5144,4.81961,-0.00587108,0.0019112,-0.0165408,3.45697e-05,-2.01336e-05,9.43813e-06,0.0159514
-38.0952,15.1664,4.83618,-0.00381574,0.00304872,-0.0165549,7.08859e-06,-4.41942e-05,5.26828e-07,0.0149281
-38.2064,14.7187,4.84543,-0.00956124,0.00102235,-0.0200618,1.01254e-05,-8.00054e-05,8.64518e-07,0.016037
-38.3369,14.1959,4.82214,-0.00608938,0.00305034,-0.0214193,2.19094e-05,-4.64062e-05,6.52259e-07,0.0149363
-38.4476,13.6736,4.82492,-0.0116352,0.00126535,-0.0209192,3.91775e-05,-6.05588e-05,2.90168e-05,0.0159085
-38.5573,13.0019,4.81598,-0.0118228,0.00362878,-0.0249771,3.41679e-05,-7.14042e-05,-3.70302e-06,0.0160359
-38.6905,12.6042,4.82491,-0.0407681,-0.00988063,-0.327658,0.000475821,-7.00704e-07,-8.84182e-07,0.0159258
-38.5343,12.5042,4.80534,0.234539,0.205361,-1.72883,-0.00341836,0.00486888,5.73993e-05,0.0149749
-38.5565,12.554,4.80727,0.126203,0.125315,-1.47914,-0.00168352,0.0024151,8.53571e-06,0.0149309
-38.5783,12.5291,4.80356,0.121455,0.0153003,-2.25253,0.00152354,0.00220284,7.22816e-05,0.0159829
-38.5783,12.5291,4.80356,0.123463,0.0511787,-3.11562,0.00140829,0.00186431,9.28042e-05,0.0159377
-38.5783,12.5291,4.80356,0.151494,0.114508,-4.22923,0.000640987,0.00213935,0.000131657,0.0159758
-38.5343,12.5042,4.80534,0.301742,0.249399,-5.4041,-0.00169971,0.00507754,0.000316647,0.0159149
-38.5103,12.5037,4.78228,0.528719,0.368456,-6.44837,-0.00388749,0.0100093,0.000535165,0.0159583
-38.4643,12.5033,4.76105,0.743999,0.459516,-7.47359,-0.00526775,0.0146065,0.000726279,0.0160182
-38.4423,12.4784,4.76099,0.895298,0.530411,-8.37674,-0.00659631,0.0177282,0.000833628,0.0158738
-38.4183,12.478,4.73793,0.943523,0.656484,-8.89218,-0.00922308,0.0186359,0.000993708,0.0159947
-38.3744,12.478,4.74157,0.906299,0.85618,-9.17458,-0.0136307,0.0176399,0.00111836,0.0161442
-38.2668,12.4784,4.77556,0.789293,1.13891,-9.39197,-0.0198867,0.0148376,0.00110525,0.0148082
-38.1791,12.4784,4.78281,0.634756,1.38947,-9.54144,-0.0254282,0.0113465,0.000872213,0.0149342
-38.0696,12.5033,4.79374,0.51215,1.64628,-9.76052,-0.0310551,0.00836658,0.000546446,0.0149501
-38.0059,12.5037,4.82405,0.486965,1.85561,-9.85415,-0.0357449,0.00772396,0.000209544,0.0159954
-37.962,12.5037,4.82766,0.512874,1.93328,-9.82148,-0.0375932,0.00835033,-0.000124521,0.0159328
-37.96,12.5033,4.80277,0.608207,1.95917,-9.67526,-0.038488,0.0105853,-0.000170454,0.0149118
-37.938,12.5033,4.80457,0.650717,2.09147,-9.51498,-0.0416609,0.0115992,-0.000226435,0.0164665
-37.8942,12.5033,4.80817,0.647355,1.97274,-9.42442,-0.0377699,0.0114412,-0.000289299,0.0144912
-37.6947,12.5029,4.79942,0.607105,2.03696,-9.54945,-0.0378358,0.010389,-0.000330771,0.0159686
-37.4296,12.5025,4.79593,0.585157,2.1568,-9.8936,-0.0395466,0.00986187,-0.000360289,0.0159511
-37.0567,12.5025,4.82598,0.539084,2.2404,-10.0857,-0.0404905,0.00879581,-0.000325662,0.0149688
-36.6801,12.5266,4.80783,0.54422,2.20287,-10.1005,-0.0395015,0.00900556,-0.000308213,0.0149423
-36.1956,12.5262,4.82098,0.572245,2.18183,-10.1222,-0.0388867,0.00975198,-0.000317404,0.0164179
-35.5319,12.5249,4.79736,0.599147,2.1828,-10.244,-0.0391647,0.0103739,-0.000285322,0.0010357
-35.488,12.5249,4.80073,0.607294,2.22531,-10.2977,-0.0394597,0.0107317,-0.000196391,0.013481
-34.7805,12.5237,4.77939,0.612369,2.10505,-10.4219,-0.0370075,0.0109823,-0.000124339,0.0159236
-33.8321,12.5474,4.77658,0.611117,2.06218,-10.414,-0.035399,0.0109942,-7.11487e-05,0.0159462
-32.7688,12.545,4.703,0.662507,2.0018,-10.3672,-0.0354942,0.0127304,5.63103e-05,0.0149847
-31.7094,12.5435,4.6768,0.622732,1.98841,-10.4365,-0.0371331,0.0118797,-3.34904e-06,0.0149496
-30.5173,12.5665,4.63384,0.541034,1.98944,-10.5234,-0.0363671,0.0100612,-1.41757e-05,0.0159373
-29.28,12.5642,4.56379,0.44693,2.09538,-10.6309,-0.0383788,0.00821958,-0.000150901,0.0159746
-28.0903,12.5877,4.53949,0.299262,2.12981,-10.6684,-0.038675,0.0051278,-0.000238674,0.014938
-27.0557,12.5866,4.52622,0.223396,2.04311,-10.7969,-0.0367634,0.00343502,-0.000221284,0.0149949
-26.0433,12.6104,4.51127,0.171493,2.33487,-11.048,-0.043086,0.00250652,-0.000407748,0.0159634
-25.1419,12.6097,4.5112,0.069873,2.48056,-11.3011,-0.0469232,0.000324964,-0.000429974,0.0149551
-24.4611,12.6093,4.52276,0.0635784,2.53564,-11.4111,-0.0491726,2.7989e-05,-0.000423074,0.0159281
-23.9325,12.6086,4.50044,0.312479,2.48492,-11.5315,-0.0481024,0.00554575,-0.000289124,0.0159482
-23.4039,12.6079,4.47752,0.584009,2.55642,-11.7391,-0.0495669,0.0117922,-0.000111494,0.0151219
-22.9181,12.6069,4.42688,0.740023,2.59763,-12.034,-0.0502418,0.015394,1.03102e-05,0.0013221
-22.8962,12.6069,4.42797,0.766242,2.59942,-12.0636,-0.0495014,0.0159666,3.8521e-05,0.0135207
-22.3654,12.6055,4.35397,0.864766,2.47626,-12.2148,-0.0466312,0.0182361,0.000169316,0.0149355
-21.6607,12.6045,4.31257,0.7986,2.57307,-12.4873,-0.0484644,0.0170053,0.000163014,0.0159423
-20.8884,12.6278,4.22505,0.708365,2.50541,-12.7337,-0.0465852,0.0152747,0.000168619,0.0149452
-19.9849,12.6261,4.14007,0.607746,2.50357,-12.893,-0.0468509,0.0129667,0.000177076,0.0150068
-19.038,12.6246,4.05513,0.575552,2.56114,-12.9203,-0.0486915,0.0126758,0.000230505,0.0159091
-18.0021,12.6224,3.92176,0.524349,2.48837,-12.8601,-0.0467665,0.0113461,0.000203593,0.0159483
-16.8383,12.6461,3.86763,0.220152,2.72123,-13.0318,-0.0519979,0.00494999,1.87452e-05,0.0159887
-15.807,12.6452,3.82917,0.119027,2.87781,-13.1744,-0.0561876,0.00291687,-0.00013541,0.0159597
-14.8198,12.6443,3.78699,0.155611,3.00876,-13.4567,-0.0600556,0.00369765,-0.000209227,0.0159993
-14.0734,12.6435,3.73542,0.278946,3.00249,-13.6867,-0.0596111,0.00686877,-6.69772e-05,0.015976
-13.3499,12.6429,3.70697,0.256868,2.9207,-13.9194,-0.0577564,0.00651659,-1.39053e-05,0.0158975
-12.6047,12.6423,3.67798,0.244317,2.99429,-14.0878,-0.0591403,0.00626047,2.99434e-05,0.0159955
-11.9026,12.6415,3.62169,0.29342,3.07387,-14.1862,-0.0611692,0.00722293,9.29746e-05,0.0159416
-11.2008,12.6407,3.56433,0.420516,3.02291,-14.1192,-0.0604458,0.0103166,0.000222902,0.0160026
-10.3898,12.6399,3.50839,0.43241,3.07043,-14.0425,-0.0610797,0.0106775,0.000180379,0.0160387
-9.46973,12.639,3.45327,0.454207,2.90975,-13.8467,-0.0578076,0.0111598,0.000261252,0.0158267
-8.35268,12.638,3.37496,0.318992,2.93056,-13.6084,-0.058653,0.00818567,9.09963e-05,0.0149764
-7.2142,12.637,3.29428,0.190707,2.87182,-13.5285,-0.0568972,0.00520896,2.92123e-05,0.0149365
-5.96689,12.636,3.21222,0.14473,2.81841,-13.5547,-0.0569554,0.00442003,0.000163647,0.0159382
-4.58897,12.635,3.1281,0.0438745,2.80556,-13.4147,-0.0553134,0.0029109,0.000256681,0.0159627
-3.25548,12.6343,3.06453,-0.131094,2.62698,-13.0884,-0.0513876,-0.00053829,0.000185997,0.0160281
-1.63832,12.6333,2.97322,-0.199168,2.609,-12.8591,-0.052163,-0.00227277,0.000191431,0.0159356
-0.131059,12.6331,2.95115,-0.300872,2.74263,-13.0013,-0.0540216,-0.00427549,0.000174136,0.0160738
1.20124,12.6077,2.89776,-0.166865,2.59112,-12.9927,-0.0513252,-0.00139644,0.000265147,0.0148103
2.62058,12.6073,2.84192,-0.0673833,2.53822,-12.8443,-0.0504744,0.000539569,0.000220248,0.0149908
3.84308,12.6068,2.78337,-0.0643588,2.56546,-12.7832,-0.0507562,0.000606749,0.00017349,0.0159741
5.26206,12.6066,2.74435,-0.2173,2.48636,-12.8099,-0.0498408,-0.00269046,0.000132146,0.0149517
6.76853,12.6066,2.72465,-0.440761,2.49012,-12.9152,-0.0505135,-0.00748764,0.000105794,0.0149557
8.01338,12.6068,2.72962,-0.592055,2.54166,-13.0784,-0.0512214,-0.0107616,1.51964e-05,0.0149239
9.1501,12.5826,2.78148,-0.658807,2.43484,-13.0114,-0.0493991,-0.0121382,-2.38032e-05,0.0159415
10.2211,12.583,2.80889,-0.57917,2.30936,-12.939,-0.0456481,-0.0106355,2.17347e-05,0.0149579
11.1175,12.5586,2.83618,-0.460531,2.17622,-12.836,-0.0439494,-0.00772214,0.000105901,0.0149708
11.9923,12.5591,2.86418,-0.524309,2.13887,-12.9554,-0.0435309,-0.00934691,8.27415e-05,0.0159807
12.7806,12.5598,2.91791,-0.690701,2.2165,-12.9765,-0.0454371,-0.0134154,-8.95569e-05,0.0160148
13.3069,12.5605,2.97795,-0.764937,2.05374,-12.9614,-0.0424848,-0.0153927,-7.31125e-05,0.015914
13.7009,12.5608,2.99138,-0.73004,2.10781,-12.9777,-0.0434833,-0.0148824,-9.66075e-05,0.0159707
13.8764,12.561,3.01111,-0.685882,2.1156,-12.9946,-0.0440207,-0.0139378,-8.98596e-05,0.015935
14.0293,12.561,3.00647,-0.584471,2.16336,-12.8691,-0.0450513,-0.011626,-8.07107e-05,0.0159472
14.1604,12.561,3.00246,-0.534531,2.13305,-12.5083,-0.044186,-0.0104015,-1.41661e-05,0.0159584
14.3359,12.5613,3.02201,-0.575083,2.03845,-12.1736,-0.0413662,-0.0114249,-6.80613e-05,0.0159622
14.5333,12.5615,3.04081,-0.608566,1.91435,-11.779,-0.0393779,-0.0123692,-9.04577e-05,0.0159352
14.5997,12.5618,3.0637,-0.635566,1.78,-11.1693,-0.0367662,-0.0130659,-0.000157835,0.0160082
14.4904,12.5618,3.06715,-0.43998,1.35931,-10.0986,-0.0284193,-0.0089622,-0.000739214,0.0159292
14.2937,12.5368,3.07142,-0.235674,0.80278,-8.722,-0.0168843,-0.00445441,-0.00123578,0.0159628
14.1408,12.5368,3.07614,-0.101367,0.43484,-7.24467,-0.0090536,-0.00153375,-0.00114084,0.0159535
14.0971,12.5368,3.07748,-0.0134144,0.368698,-5.64291,-0.00755741,0.00029968,-0.000802531,0.016013
14.0971,12.5618,3.07936,0.0107002,0.421529,-4.15575,-0.00902621,0.000745098,-0.000447671,0.0159524
14.0971,12.5618,3.07936,-0.0209002,0.368808,-3.02833,-0.00803789,-0.000127938,-0.000384372,0.0158962
14.0098,12.5618,3.08203,-0.0157403,0.116058,-1.88836,-0.00245933,-6.24134e-05,-0.000263655,0.0152323
13.8131,12.5618,3.08798,-0.0196337,-0.244474,-0.835576,0.00508843,-0.000276433,-9.4946e-06,0.0157193
13.4883,12.5877,3.19944,-0.0208943,-0.00564815,-0.0228699,6.74683e-05,-0.000160089,-3.7094e-05,0.0159035
12.9239,12.7135,3.34995,-0.0126762,0.000307706,0.0198838,-5.63245e-06,-0.000120796,-3.83127e-05,0.0150274
12.0751,13.3622,3.52122,-0.00789479,-0.0253362,0.0198464,0.000229113,-3.42711e-05,-3.3639e-05,0.0159348
10.897,14.7077,3.67293,-0.0170759,-0.0306388,0.00649773,0.000261728,-9.18955e-05,-3.78801e-05,0.0149803
9.60891,16.2529,3.83344,-0.00841571,-0.0166115,-0.00207452,0.00016414,-8.34857e-06,-4.1389e-05,0.0159164
7.92623,18.1225,4.0127,0.0150222,-0.00965548,-0.0259048,2.87856e-05,0.000167626,-3.62826e-05,0.0159437
6.10952,19.9666,4.07855,0.0289669,-0.0066187,-0.0349061,0.00011949,0.000266974,-2.77443e-05,0.0159596
4.26867,21.51,3.93852,0.0159988,-0.00753871,-0.0487747,0.00013873,0.000119924,-2.08266e-05,0.0160175
2.03464,22.8783,3.67872,-0.000150155,-0.0104449,-0.0470556,0.0001246,-2.94708e-06,-2.91828e-05,0.0159041
-0.087468,23.7488,3.45379,-0.0106153,-0.00742913,-0.0403039,7.68857e-05,-7.48512e-05,-2.33325e-05,0.0159737
-2.62323,24.4458,3.30655,-0.00485213,-0.00677288,-0.0307989,3.7745e-05,-3.022e-05,-2.87246e-05,0.0159282
-5.11466,24.9441,3.23507,-0.00808739,-0.00593919,-0.01947,8.90509e-05,-7.18124e-05,-1.93725e-05,0.0159526
-7.5195,25.3186,3.24499,0.0020192,-0.00144299,-0.0271652,4.77118e-05,9.21406e-06,-2.40977e-05,0.0159905
-10.1218,25.6683,3.26157,0.0155872,0.00899114,-0.0298113,-1.97354e-05,0.000142614,-1.46978e-05,0.0149901
-12.5263,25.8679,3.21172,0.00145572,0.0176885,-0.0152296,-9.4128e-05,7.9404e-06,-7.69448e-06,0.0150956
-14.7978,26.0671,3.10354,-0.0146801,0.0174316,-0.00714977,-0.000113411,-0.000120146,-6.45171e-06,0.0158843
-17.0505,26.342,3.0881,-0.0102003,0.0174108,-0.0183776,-0.000126428,-7.53122e-05,-6.45551e-06,0.0161319
-19.1088,26.5924,3.11848,0.000366522,0.0197252,-0.0199349,-8.74871e-05,3.34406e-05,6.58008e-06,0.015732
-20.8824,26.7927,3.12533,0.0073698,0.0146008,-0.0243809,-6.54542e-05,8.79917e-05,-1.35075e-05,0.0158809
-22.7399,26.9174,3.04282,0.00267153,0.0170546,-0.0167426,-8.43595e-05,3.25164e-05,-1.7564e-05,0.0150174
-24.223,27.0417,2.92261,-0.00312454,0.0176621,-0.00249006,-0.000122283,-4.37127e-05,6.81843e-06,0.0159503
-25.5734,27.2158,2.7821,-0.0203152,0.0129104,-0.0170214,-4.36179e-05,-0.000164538,-1.58505e-05,0.0159322
-26.9305,27.4408,2.76438,-0.0289521,-0.00114068,-0.012243,3.43215e-05,-0.000212086,-1.25518e-05,0.0149316
-28.2549,27.6924,2.92078,-0.0138976,-0.00537486,-0.020273,7.36116e-05,-0.000111991,-9.23015e-06,0.0150018
-29.4975,27.8449,3.14945,0.00303783,-0.000864447,-0.0333343,4.50937e-05,7.13904e-06,-2.84887e-05,0.0159539
-31.0303,27.8488,3.42416,0.00550359,0.00182019,-0.0236258,-1.00373e-06,8.27823e-05,-1.98336e-05,0.014964
-32.27,27.7264,3.55904,0.0141462,0.0159726,-0.0180488,-0.000100493,0.000102155,5.46244e-06,0.0149648
-33.5252,27.5532,3.58719,0.00948443,0.0250087,-0.0102127,-0.000113012,7.95607e-05,1.10807e-05,0.015906
-34.6181,27.3535,3.49779,-0.00997871,0.0136958,-0.0185447,-6.80439e-05,-7.64129e-05,-7.10839e-06,0.015961
-35.5596,27.1542,3.44246,-0.0167826,0.007286,-0.0204942,-2.45672e-05,-0.00016083,1.21654e-05,0.0149754
-36.4211,26.8312,3.48614,-0.00521137,0.0047633,-0.0239482,-2.15301e-05,-5.91467e-05,-1.29295e-05,0.0149283
-37.4195,26.3595,3.58529,0.00178943,0.0126858,-0.0193617,-4.27072e-05,5.44692e-05,-1.36472e-05,0.0159921
-38.0584,25.9363,3.58869,0.00846868,0.0126093,-0.0219504,-8.50413e-05,7.83554e-05,-1.35565e-05,0.0149269
-38.6886,25.437,3.48773,-0.00745195,0.00867279,-0.0224892,-5.79701e-05,-1.88373e-05,1.29757e-06,0.0159826
-39.2723,24.8126,3.35817,-0.00848515,0.00553117,-0.0237912,4.25328e-06,-5.21241e-05,-3.62025e-06,0.0149911
-39.792,24.1637,3.25635,-0.00854545,0.00688453,-0.0184321,-2.13638e-06,-8.42638e-05,1.57628e-05,0.0149338
-40.2936,23.4156,3.19956,-0.0084603,0.00282695,-0.0191544,-3.96834e-05,-3.47054e-05,-1.35735e-05,0.0159815
-40.7945,22.5679,3.13568,-0.00619319,0.0093358,-0.014273,-4.17052e-05,-1.11067e-05,-1.81737e-05,0.0159801
-41.1837,21.7199,3.05461,-0.00275266,0.00613126,-0.0105949,-6.27528e-05,-6.90561e-06,-9.0284e-06,0.0149027
-41.4838,21.0213,2.96316,-0.00848523,0.0094108,-0.00150101,-2.27788e-05,-8.936e-05,-3.53345e-06,0.0149925
-41.7186,20.3976,2.88076,-0.00508383,0.00743947,0.000818132,-4.94833e-05,-7.71377e-05,-3.79701e-06,0.0159134
-41.8864,19.9482,2.78883,-0.00959873,0.0113627,-0.00396209,-2.36049e-05,-6.73677e-05,-3.53879e-06,0.0159916
-41.965,19.5982,2.68549,-0.0152417,0.00411062,-0.0116524,-4.28231e-06,-8.99749e-05,-2.28134e-05,0.0159313
-42.0269,19.3486,2.63965,-0.0163021,-0.000307195,-0.0113802,1.5997e-05,-0.000118344,-3.9837e-06,0.0160695
-42.0956,19.1248,2.66979,-0.0104916,0.00177947,-0.0128609,3.43949e-05,-6.33644e-05,-4.47502e-06,0.0149002
-42.1426,18.9011,2.70182,0.000910966,0.00579699,-0.0154886,-4.23044e-06,3.72232e-05,9.30595e-06,0.0159357
-42.185,18.6767,2.68398,-0.000251447,0.00517338,-0.00772408,-2.94162e-05,8.72953e-06,2.8441e-05,0.0159285
-42.1796,18.5265,2.62496,-0.00713494,0.00365881,-0.0143761,2.51316e-05,-4.03008e-05,-1.87096e-05,0.0160083
-42.174,18.3514,2.56433,-0.00823421,0.00312519,-0.0177462,4.27126e-05,-4.58493e-05,3.6223e-07,0.0149259
-42.1662,18.176,2.47876,-0.0115732,0.002539,-0.0138909,6.63256e-05,-7.36224e-05,5.09946e-06,0.0159816
-42.1846,17.9763,2.43928,-0.0116529,0.00250282,-0.0137959,6.59657e-05,-9.68921e-05,5.3981e-06,0.0149266
-42.2076,17.8021,2.45105,-0.00258191,0.00110847,-0.0169319,2.22424e-05,-2.72579e-05,-1.42e-05,0.0150054
-42.2502,17.6276,2.43588,-0.005904,0.000527046,-0.0154236,5.81137e-06,-1.49382e-05,4.59055e-06,0.0159234
-42.2686,17.428,2.39616,-0.00253573,-0.00016529,-0.0156456,8.02831e-07,-1.10479e-05,-4.96253e-06,0.0159508
-42.3063,17.2031,2.32786,-0.0128549,0.00176186,-0.013716,2.12634e-05,-8.86359e-05,1.01992e-05,0.0159654
-42.3269,17.0037,2.31282,-0.0127294,0.00318064,-0.00628421,4.22723e-05,-9.05812e-05,1.46967e-05,0.0159314
-42.3524,16.8547,2.35073,-0.00821826,0.00702819,-0.00907634,3.14966e-05,-4.34187e-05,4.11381e-07,0.01511
-42.354,16.7304,2.36738,-0.00597315,0.00441175,-0.010338,8.36895e-06,-3.58874e-05,5.01708e-06,0.015805
-42.3558,16.6559,2.3873,-0.00713134,0.00367037,-0.0168434,3.23273e-05,-3.64145e-05,-1.86962e-05,0.0159691
-42.3337,16.6061,2.386,-0.00596203,-0.000803886,-0.0166595,1.80311e-05,-4.1962e-05,4.52055e-08,0.0159612
-42.3115,16.5562,2.38469,-0.00583859,0.000580664,-0.0105124,1.88808e-05,-2.36713e-05,4.43668e-06,0.0160002
-42.3112,16.5064,2.38138,-0.00595794,0.00185188,-0.0115114,1.98183e-05,-5.11745e-05,9.71011e-06,0.0159264
-42.3108,16.4316,2.37639,-0.00718367,0.00497254,-0.0166831,3.33708e-05,-4.85298e-05,-1.36693e-05,0.0160332
-42.332,16.3319,2.36771,-0.00823486,0.000417295,-0.0204993,6.63136e-06,-1.62915e-05,-9.4874e-06,0.015889
-42.3332,16.1578,2.38086,-0.0128797,0.00563398,-0.0138408,4.49848e-05,-9.00396e-05,-3.79577e-06,0.0159307
-42.3368,16.0088,2.42049,-0.00831176,0.00571054,-0.0137879,2.39794e-05,-5.80932e-05,1.02198e-05,0.0159764
-42.3428,15.8602,2.48496,-0.00604639,0.00564093,-0.0104007,9.14081e-06,-4.76228e-05,-4.22303e-06,0.0149611
-42.3032,15.7861,2.53362,-0.00600514,0.00301721,-0.0143475,1.41436e-05,-3.48965e-05,-1.4017e-05,0.0149828
-42.2834,15.7365,2.5571,-0.00920671,-2.07673e-05,-0.0115799,4.31548e-05,-4.31923e-05,9.26418e-06,0.0149342
-42.266,15.7122,2.60714,-0.00817021,0.000545,-0.0153233,2.66564e-05,-3.72785e-05,4.74323e-06,0.0160106
-42.2505,15.6384,2.67864,-0.00594369,0.00183445,-0.0165178,7.11008e-06,-1.91724e-05,9.56536e-06,0.015915
-42.2524,15.5639,2.69838,-0.0082035,0.00311777,-0.0165754,2.90882e-05,-2.9979e-05,1.79301e-07,0.0159491
-42.2345,15.4649,2.74327,-0.00586811,0.00322846,-0.0190933,6.99942e-05,-2.89446e-05,8.58345e-08,0.0159743
-42.2358,15.3157,2.75781,-0.00583344,-0.000724089,-0.0180204,3.23767e-05,-1.12936e-05,-3.69132e-07,0.014941
-42.2588,15.1416,2.76856,-0.00938358,0.00638942,-0.0138701,4.20139e-05,-5.21031e-05,5.34606e-06,0.0149305
-42.2623,14.9678,2.80613,-0.00723148,0.00762467,-0.0112896,7.97081e-06,-5.71568e-05,1.03889e-05,0.0159924
-42.2633,14.7688,2.817,-0.0106199,0.00564432,-0.0124942,3.74169e-06,-6.36027e-05,1.03168e-05,0.0159496
-42.2211,14.6446,2.83708,-0.0117102,0.00368498,-0.012718,3.2698e-05,-8.04011e-05,-4.07798e-06,0.015939
-42.1813,14.5456,2.88377,-0.0072612,0.00354583,-0.0218938,3.23548e-05,-5.10516e-05,-3.25735e-05,0.0159916
-42.1174,14.4462,2.90756,-0.00360282,0.0032209,-0.0140668,1.46162e-05,-2.39983e-06,1.41196e-05,0.0160423
-42.0294,14.3466,2.90845,-0.00491311,0.00243027,-0.0253161,5.22435e-05,-4.16952e-05,-8.96977e-06,0.0158876
-41.9627,14.1722,2.90195,-0.00825219,-0.00210592,-0.0289905,5.30343e-05,-4.36718e-05,-4.51765e-06,0.0159424
-41.9389,13.8732,2.88238,-0.00725496,-0.000239432,-0.0239296,2.94694e-05,-6.9892e-05,-4.06403e-06,0.0149241
-41.9415,13.575,2.91037,-0.00841358,0.00303124,-0.0212663,3.5712e-05,-8.01395e-05,9.84332e-07,0.0159657
-41.9451,13.1027,2.95015,-0.00736326,0.00488539,-0.0301018,3.4736e-05,-5.49214e-05,-1.30478e-05,0.0159676
-41.9723,12.556,3.0067,0.13387,-0.0626114,-2.32003,0.00508211,0.00466627,9.21421e-05,0.0159401
-41.9092,12.5813,3.03942,-0.0592896,0.154704,-0.395927,-0.00232179,-0.00100016,-8.71742e-05,0.0160065
-41.7998,12.5564,3.04748,-0.043725,0.12876,-0.927052,-0.00251784,-0.00109564,-8.8979e-05,0.0159418
-41.7562,12.5813,3.05332,-0.0584705,0.156622,-0.865556,-0.00275324,-0.00135906,-5.09777e-05,0.0159721
-41.7124,12.5564,3.05541,-0.0481223,0.230155,-1.27683,-0.00416049,-0.00123675,-9.67529e-05,0.0159107
-41.6468,12.5564,3.06134,0.0229519,0.307885,-1.84838,-0.00544735,0.000309062,-5.42644e-05,0.0159664
-41.625,12.5564,3.06332,0.0546281,0.290945,-2.199,-0.0047096,0.000897498,-1.94654e-05,0.015016
-41.6468,12.5564,3.06134,0.0789248,0.242988,-2.5171,-0.00331883,0.00148507,-6.89677e-06,0.0149315
-41.6468,12.5564,3.06134,0.0881601,0.239963,-2.81484,-0.00301341,0.00167168,3.44212e-05,0.014949
-41.625,12.5564,3.06332,0.0881539,0.32739,-3.2836,-0.0046522,0.00149182,0.00010208,0.0149917
-41.5813,12.5564,3.06727,0.127604,0.490356,-3.91319,-0.00794051,0.00232219,0.000179867,0.0160034
-41.5157,12.5564,3.07319,0.197209,0.663612,-4.55554,-0.0114927,0.00374902,0.000205586,0.0159799
-41.448,12.556,3.05422,0.263658,0.832793,-5.32309,-0.0147609,0.00511254,0.000206817,0.0158979
-41.4041,12.5311,3.05628,0.316437,0.983084,-6.0687,-0.0176323,0.0062316,0.000268019,0.0159012
-41.3604,12.5311,3.0602,0.3407,1.11538,-6.60509,-0.0203953,0.00667378,0.000260212,0.0149655
-41.2949,12.5311,3.06609,0.236585,1.29218,-6.97363,-0.0242494,0.00436274,0.000195237,0.0159584
-41.2512,12.5311,3.07001,0.139616,1.46594,-7.31394,-0.0279035,0.00198066,-9.47517e-05,0.0149673
-41.1856,12.5311,3.07588,0.114989,1.57904,-7.63775,-0.0301225,0.00137588,-0.000274172,0.0149382
-41.0982,12.5311,3.08369,0.166588,1.57441,-7.92073,-0.0296251,0.00254288,-0.000247036,0.0149957
-40.9453,12.5311,3.09732,0.128534,1.67979,-8.20704,-0.0313559,0.00164488,-0.000256541,0.0149507
-40.7486,12.5311,3.11477,0.074035,1.75455,-8.5185,-0.0321659,0.000393957,-0.00030181,0.015983
-40.4449,12.5315,3.16663,-0.023886,1.89193,-8.84532,-0.0347268,-0.00183034,-0.000418455,0.0159216
-40.1389,12.5315,3.19341,-0.0696805,1.90998,-9.15812,-0.0347075,-0.00281218,-0.000481847,0.0159497
