-7.52031,5.0543,0.631966,-1.85946,3.09962,-4.15236,-0.0683878,-0.0457211,-0.00597087,0.0159587
-6.50132,5.05534,0.822427,-1.0115,3.06518,-3.98354,-0.0673087,-0.0268246,-0.00217886,0.0160262
-5.2428,5.03189,1.06108,-0.872119,3.47978,-5.21556,-0.0860265,-0.0240075,-0.00296292,0.0158969
-3.78732,4.98387,1.32061,-0.339598,3.29382,-5.38433,-0.0786771,-0.00665845,-0.000929165,0.0159606
-2.04703,4.96066,1.55418,-0.505124,3.62632,-5.3618,-0.0844824,-0.0128558,-0.00386813,0.0159714
-0.108962,4.93839,1.88113,-0.160125,3.91198,-5.75474,-0.0843986,-0.0111902,-0.00701882,0.0159044
1.80935,4.93967,2.02744,-0.185042,4.9264,-4.46937,-0.0942873,-0.00881642,-0.00474052,0.0159714
3.511,4.91635,2.19012,-0.349123,3.99076,-5.19217,-0.0893466,-0.00984263,-0.00196829,0.0159771
5.67209,4.99258,2.35027,-0.446738,4.66139,-4.68985,-0.0987379,-0.0111635,-0.00307418,0.0159382
7.63911,5.01963,2.54889,-0.225883,3.77622,-5.03146,-0.0889894,-0.0123146,-0.0048976,0.0159605
9.54023,4.97115,2.63369,-0.197207,3.87645,-4.87111,-0.092775,-0.00773844,-0.00515712,0.0159911
11.5951,4.97244,2.71138,0.0290664,4.66973,-4.92283,-0.100056,-0.00521449,-0.00566827,0.0159562
13.6071,4.9489,2.77889,0.197193,3.89993,-4.57859,-0.0796311,-0.00356702,-0.00195541,0.0159376
15.7922,4.94944,2.75904,0.242533,3.50378,-5.28565,-0.0856256,0.00077322,-0.00382847,0.0159804
17.8701,4.95053,2.78297,-0.298065,4.66889,-5.01758,-0.101103,-0.012641,-0.00434785,0.0159678
19.9736,4.92764,2.86913,-0.36989,3.76409,-4.96016,-0.0883345,-0.0113192,-0.00309885,0.0158823
22.0346,4.92968,2.95006,-0.231326,3.91573,-5.0178,-0.0961701,-0.00907318,-0.00635271,0.0149992
23.8332,4.9066,3.00816,-0.195369,4.04702,-4.87327,-0.0936346,-0.00937049,-0.00479586,0.0149743
25.4578,4.88358,3.06893,-0.0960052,3.50417,-4.75118,-0.0873864,-0.00782121,-0.00535355,0.0159047
27.0829,4.81087,3.11935,-0.0400033,3.43973,-4.70565,-0.0883184,-0.0106448,-0.00823844,0.0159824
28.7338,4.78861,3.21713,-0.248225,3.67314,-5.03749,-0.0852529,-0.00975596,-0.00544164,0.0160027
29.8127,4.79028,3.27366,-0.474882,4.08049,-4.91102,-0.0907688,-0.0166086,-0.00522364,0.015926
29.9018,4.79062,3.29292,-0.357293,3.59227,-5.1893,-0.082278,-0.0142895,-0.00469267,0.0159983
29.2427,4.76508,3.28288,0.184332,1.33816,-4.95571,-0.0305581,-0.00244273,-0.0029066,0.0158715
28.4117,4.71534,3.33026,0.334497,-0.783066,-4.48584,0.0183868,0.00183321,0.000214444,0.0150844
27.9318,4.64106,3.37768,0.0350074,-1.98368,-4.4282,0.0464469,-0.00500008,0.00205047,0.0148753
27.8224,4.61619,3.38199,-0.13926,-2.29287,-4.54131,0.0537767,-0.00905834,0.00255969,0.0159936
27.7583,4.61653,3.41087,-0.206263,-2.56601,-4.61022,0.059922,-0.0106543,0.00294132,0.0149128
27.5178,4.61653,3.42531,-0.271954,-3.2626,-4.33795,0.0762006,-0.011749,0.00411919,0.0149765
27.2146,4.61721,3.49335,-0.326245,-2.74409,-3.97008,0.068933,-0.0125745,0.00366178,0.0159296
25.6783,4.59655,3.87938,-0.47603,-3.47326,-4.02584,0.0769919,-0.013387,0.00651619,0.0160229
23.8576,4.60171,4.32729,-0.354609,-2.93468,-3.21325,0.057195,-0.0109516,0.00302646,0.0159491
20.9888,4.56021,4.98701,-0.185974,-2.64806,-3.85889,0.0612498,-0.0102483,0.00459219,0.0159697
17.6988,4.44645,5.73786,-0.112242,-2.91883,-4.03555,0.0716773,-0.0105391,0.0062283,0.0149124
14.5266,4.38047,6.31599,0.0960547,-3.68732,-3.98261,0.0754295,-0.0047382,0.00355183,0.0159771
11.1669,4.33643,6.70419,-0.00467777,-3.49452,-4.11351,0.0817155,-0.00593754,0.00486397,0.0159483
8.57012,4.33838,6.85933,0.377932,-3.65048,-4.11337,0.0808924,-0.000137776,0.00332187,0.0160007
6.17085,4.31646,7.04495,-0.0509079,-3.37493,-4.97635,0.0839869,-0.00635375,0.00777104,0.0158843
3.43975,4.27125,7.2933,-0.27089,-3.35867,-3.67415,0.0722801,-0.00524231,0.00416579,0.0150083
1.14724,4.1526,7.5676,-0.124765,-3.60418,-4.13592,0.0769188,-0.0073587,0.00666162,0.0158995
-1.10406,4.16115,7.96726,-0.177497,-3.8642,-4.41741,0.0924914,-0.00733358,0.00580664,0.0159718
-3.60245,4.09603,8.3721,-0.396959,-3.35466,-4.3753,0.0717485,-0.0127222,0.00575921,0.0160015
-5.48563,4.08044,8.75093,-0.485578,-3.07766,-4.0523,0.0739892,-0.018867,0.00513634,0.0159263
-7.54772,4.01363,9.03969,-0.373376,-3.26422,-4.24662,0.068853,-0.0163659,0.00374853,0.0149371
-9.43678,3.92408,9.39544,-0.616819,-3.71434,-4.39661,0.0812088,-0.017461,0.00580963,0.015965
-10.8408,3.90882,9.73721,-0.721561,-4.22302,-4.75405,0.0986465,-0.0248623,0.00820131,0.0159348
-11.467,3.96447,9.95176,-0.666418,-2.9191,-3.97519,0.069967,-0.0240044,0.00411351,0.0160223
-12.0433,3.86501,9.92781,-0.385881,-2.88736,-4.63868,0.0689798,-0.0176104,0.00484855,0.0159535
-11.7114,3.89054,9.96359,-0.378057,-1.69533,-4.73252,0.04093,-0.015651,0.00372515,0.015957
-11.2237,3.99,9.98501,-0.401334,-0.26889,-5.01596,0.00818068,-0.0166276,0.00167842,0.0149807
-10.6916,4.03973,10.0022,-0.616461,1.17547,-4.95132,-0.0251021,-0.0215013,-0.000971072,0.0149534
-10.2703,4.0646,10.014,-0.56285,2.4271,-4.82532,-0.0538637,-0.0199888,-0.00336661,0.0158941
-9.84833,4.06393,9.99812,-0.352283,3.71166,-4.63558,-0.0842278,-0.0149399,-0.0061541,0.0159764
-9.51516,4.06327,9.98005,0.18314,3.31687,-4.3076,-0.0752484,-0.00385038,-0.00551436,0.0159499
-8.71576,4.01222,9.94099,0.786459,2.66693,-4.2368,-0.0557746,0.0121105,-0.00259328,0.0159436
-7.40467,4.03251,9.79116,1.22597,3.84482,-4.57504,-0.072881,0.0216593,-0.00501261,0.0159741
-5.42827,4.09941,9.52573,1.20038,3.67377,-4.1661,-0.0758543,0.0186996,-0.00514362,0.0160234
-2.90052,4.14103,9.22837,0.882572,3.71502,-5.02677,-0.0859822,0.0130116,-0.00324253,0.0159112
0.221311,4.18528,9.0173,0.824322,4.95956,-5.24295,-0.0991464,0.00474863,-0.00800257,0.0149231
3.2975,4.18528,9.00569,0.252886,5.68785,-5.91621,-0.126521,-0.000704446,-0.0105196,0.0149871
5.6891,4.21318,9.10985,0.293757,4.71201,-5.57039,-0.105841,0.00301062,-0.00789327,0.0159929
8.50428,4.21872,9.29177,0.15957,4.97608,-5.03826,-0.103888,-0.00308466,-0.00885373,0.0160252
11.1894,4.17528,9.48016,0.600205,2.02632,-5.11288,-0.0486188,0.00526593,-0.000772943,0.0150779
13.7199,4.20463,9.58983,0.265308,2.27387,-5.8001,-0.0819485,0.00259146,-0.00437875,0.0012072
13.8971,4.17976,9.58224,0.0518847,4.52642,-5.80386,-0.11445,-0.00292117,-0.0130339,0.014522
16.5849,4.13523,9.68965,0.451885,3.87737,-5.15365,-0.0900644,0.00179604,-0.00989465,0.0159541
19.3611,4.11433,9.73036,0.435636,3.92307,-5.08419,-0.0869081,-0.000169754,-0.00538659,0.0149589
21.8059,4.11834,9.77255,0.233173,4.55712,-4.74553,-0.104137,-0.00159637,-0.0048679,0.0159943
24.2229,4.06928,9.6737,0.579914,4.15105,-5.23922,-0.0910823,0.00649311,-0.00748949,0.0149365
26.2143,4.04307,9.51375,0.855773,3.65545,-5.84842,-0.0940726,0.00969652,-0.00582795,0.0149975
28.4011,4.01553,9.28336,0.923965,4.50119,-5.26602,-0.0976351,0.0111615,-0.00775676,0.0159134
29.9512,4.0404,9.18876,0.476778,3.91043,-5.18715,-0.0925155,8.97553e-05,-0.0071296,0.0159632
30.7923,4.01553,9.13162,0.394062,3.81174,-4.68393,-0.0892655,-0.000507307,-0.00701383,0.0159435
30.7923,4.01553,9.13162,0.546669,3.26879,-5.18305,-0.0750021,0.00408192,-0.00634952,0.0159922
29.9016,3.96381,9.10979,1.3573,0.467343,-5.1309,-0.011184,0.022144,-0.00194296,0.0149536
29.0786,3.81329,9.09759,1.73778,-1.62175,-4.61402,0.0368928,0.0316631,0.00182629,0.0149513
28.6563,3.78777,9.09634,1.7834,-2.84537,-4.57677,0.0651745,0.0327226,0.00435896,0.0149645
28.5677,3.76291,9.09941,1.86234,-3.13285,-4.24371,0.0717177,0.0349817,0.00499009,0.01496
28.4776,3.76225,9.0799,1.83514,-3.33628,-4.28144,0.07578,0.0337366,0.0055983,0.0159549
28.0305,3.78515,9.03432,1.66116,-3.48961,-4.23545,0.0763278,0.0300356,0.00519244,0.0149845
27.0276,3.83163,8.97323,1.19938,-2.97656,-4.32167,0.0723978,0.0217671,0.00634972,0.0159681
25.093,3.87688,8.91106,0.7328,-3.17644,-4.06109,0.0669826,0.00590027,0.00540578,0.0159144
22.0942,3.99492,8.82467,0.773761,-2.79764,-3.4954,0.0757332,0.0170927,0.00736022,0.0149601
18.5623,3.98634,8.62885,1.03963,-3.87617,-3.73665,0.0819741,0.019851,0.00534908,0.0149395
14.9621,4.04801,8.21581,1.2611,-3.50475,-4.81277,0.0862953,0.026629,0.00652278,0.0159737
11.2316,4.13036,7.55584,1.67175,-2.97114,-4.01224,0.0689199,0.0285895,0.00436551,0.0159475
7.22078,4.25706,6.52561,1.81039,-3.1334,-4.58999,0.0810853,0.0375116,0.00510998,0.0159524
3.18388,4.36004,5.35884,1.83255,-3.19627,-4.91049,0.0893935,0.0376688,0.00657753,0.0159751
-0.854435,4.44381,4.32938,1.28047,-3.19184,-4.39988,0.0755701,0.0262201,0.00391806,0.0159565
-4.6567,4.53086,3.34188,1.40838,-3.65749,-4.45945,0.0868841,0.0267439,0.00492122,0.0159253
-8.54889,4.56885,2.16659,2.01071,-3.91234,-4.57536,0.0936473,0.0432305,0.00182617,0.0160586
-10.9944,4.61209,1.34471,1.89722,-3.82843,-4.80169,0.0905892,0.0404278,0.00274209,0.01588
-13.7496,4.63039,0.248157,1.94889,-3.11486,-4.68329,0.0710039,0.0423825,0.000938084,0.0159421
-16.1335,4.67677,-0.57487,1.42994,-3.35156,-3.7362,0.0754225,0.0305863,0.00167118,0.015961
-17.5213,4.69996,-1.17361,2.03596,-3.11012,-3.93602,0.0673817,0.0441482,0.000995442,0.0149952
-18.1155,4.69932,-1.4968,2.32431,-2.27977,-4.21043,0.0548229,0.0503213,0.0022474,0.0149653
-17.8982,4.69928,-1.51321,2.35897,-1.08827,-4.33522,0.0278107,0.0518441,0.00187213,0.015999
-16.5576,4.87337,-1.44637,1.91156,1.81979,-4.62881,-0.0395138,0.0417706,0.000219153,0.0149235
-15.5876,4.94817,-1.3053,0.987051,3.90414,-4.70397,-0.08565,0.0205779,-0.00157334,0.0149663
-14.9143,4.94803,-1.35775,0.853805,3.11219,-4.51811,-0.0680477,0.0193346,-0.000768502,0.0159437
-13.7437,4.99765,-1.39132,0.506601,3.04291,-4.73838,-0.0819005,0.0100921,1.67196e-06,0.0159146
-12.4454,4.99765,-1.35403,0.442713,3.57454,-4.51216,-0.0864486,0.0122232,-0.000278741,0.0159791
-10.9504,4.99753,-1.39062,0.520263,3.49914,-4.18124,-0.077602,0.0117828,0.0015941,0.0159424
-8.82757,5.04711,-1.46489,0.411803,3.45238,-4.10694,-0.0694809,0.00710839,0.000808409,0.0160636
-6.27019,5.02196,-1.74956,0.694286,4.28249,-4.31857,-0.0899304,0.0134004,-0.000673106,0.0159331
-3.32832,5.04678,-1.9161,0.556407,3.15436,-4.62567,-0.0717901,0.0135832,-0.00197994,0.0159101
0.237676,5.09653,-2.0243,0.0010224,3.58769,-3.84693,-0.0677661,0.000395472,0.00105599,0.015972
3.82437,5.07166,-2.04259,-0.219532,4.64062,-5.3724,-0.116439,-0.00515668,-0.00615671,0.0159238
8.01936,5.14628,-1.89046,-0.650485,3.27166,-3.63895,-0.0696504,-0.0123465,0.00235162,0.015979
11.0079,5.17128,-1.70077,-0.364764,3.82034,-3.80212,-0.0929764,-0.0110759,-0.00246788,0.0159791
14.4365,5.17176,-1.3967,-0.597864,3.55008,-3.89004,-0.0779302,-0.0123874,-0.0026954,0.0159179
17.5898,5.14777,-1.08485,-0.972003,3.9945,-4.72935,-0.0898926,-0.0259898,-0.00252123,0.0159526
20.5564,5.12446,-0.71115,-1.45311,5.80234,-5.08874,-0.129379,-0.0343209,-0.0125213,0.0159893
23.0692,5.07647,-0.410666,-1.17096,5.97845,-4.90773,-0.127949,-0.0283019,-0.0145637,0.0159173
25.9305,5.07834,-0.188895,-0.797077,4.15475,-5.50156,-0.122055,-0.0127489,-0.012608,0.0159444
28.6184,5.03046,-0.0285912,-0.855132,4.91127,-3.86426,-0.0977087,-0.0201553,-0.00804986,0.0149707
30.3674,5.00686,0.0565211,-0.0596284,2.51311,-3.53918,-0.0537678,-0.00312852,0.00272504,0.0149718
32.2477,4.98334,0.125772,-0.39193,3.93447,-4.65641,-0.088912,-0.00901884,-0.00467702,0.01495
33.4269,4.93431,0.136666,-0.0801388,3.51323,-4.13961,-0.0793637,-0.00484615,-0.00275962,0.0149874
34.2915,4.93395,0.0225577,0.343366,3.24341,-4.17648,-0.0815501,0.00724218,-0.00345859,0.0149445
34.7453,4.93377,-0.0367583,0.543161,3.64937,-4.39823,-0.0830979,0.00942187,-0.00232014,0.0150085
34.4179,4.9336,-0.0370406,0.740563,2.70514,-4.22785,-0.0617816,0.0141529,-0.00221375,0.0160433
33.9583,4.90838,-0.0550678,1.14618,1.19827,-3.85696,-0.027887,0.0237167,-0.00139127,0.0012029
33.9149,4.90838,-0.0518459,1.15208,1.0168,-3.86675,-0.0237793,0.0237549,-0.00127426,0.0136665
33.3739,4.85881,0.00840025,1.13005,-0.376862,-3.9234,0.0080575,0.0230782,-0.000601097,0.0159357
32.7653,4.73446,0.0408534,1.03095,-1.89819,-4.24785,0.0424413,0.0202934,0.000497406,0.0159093
32.2389,4.70907,0.000835042,0.944695,-3.1176,-4.08648,0.0684119,0.0184204,0.00167217,0.0159835
31.6679,4.73328,-0.0570882,0.806337,-3.50958,-3.97689,0.0791031,0.0151874,0.0023875,0.0159614
30.5062,4.75703,-0.15101,0.569034,-3.2085,-3.69859,0.0723292,0.00827579,0.00310517,0.0149847
28.5627,4.78071,-0.223332,0.428168,-2.61213,-3.43489,0.0558281,0.00702243,0.00174439,0.0159084
25.9667,4.77935,-0.318647,0.534185,-3.07666,-4.5956,0.0767825,0.00793596,0.00115697,0.0160016
22.6539,4.90213,-0.455986,0.56782,-2.9693,-3.30735,0.0650496,0.0164381,0.000225037,0.0159672
18.4513,4.87556,-0.694179,0.545025,-2.56192,-3.17771,0.0459218,0.00870859,0.000644686,0.0149365
14.5983,4.874,-1.07952,0.814619,-2.79847,-3.36992,0.0653381,0.018134,0.00167337,0.0159747
10.3592,4.8977,-1.6858,1.09031,-2.88106,-3.7176,0.0698726,0.0243786,7.38818e-05,0.0159519
6.08641,4.92278,-2.55561,1.01684,-2.65175,-3.91733,0.0723746,0.0261058,0.0030153,0.0159579
1.83056,4.87539,-3.52226,1.22207,-3.38569,-4.30979,0.0731455,0.0284968,0.00167673,0.0159431
-2.29951,4.85476,-4.47585,1.15817,-3.02053,-4.3332,0.0800588,0.0308102,-0.00280601,0.0159718
-6.0918,4.88511,-5.35799,0.771628,-3.18647,-3.82261,0.0786064,0.0174981,0.00035412,0.0149469
-9.61614,4.84084,-6.09839,0.420605,-2.227,-2.88643,0.0454204,0.00947731,-0.000841456,0.0149436
-12.7452,4.82218,-6.82791,0.757526,-2.27494,-3.36223,0.0559189,0.0182141,-0.0027106,0.0149559
-15.3337,4.82844,-7.48339,0.887194,-2.58417,-3.30016,0.0625134,0.0220466,-0.00148683,0.0149643
-17.7221,4.83574,-8.17106,0.531733,-1.24882,-1.267,0.0241708,0.00789106,-0.00124697,0.0159418
-19.7888,4.84243,-8.75738,0.480694,-1.32423,-1.6186,0.0370629,0.0126963,-0.00126388,0.0159765
-21.2871,4.87121,-9.09874,0.241743,-0.666952,-0.898811,0.018854,0.00570011,-0.00119433,0.0159763
-22.6209,4.89791,-9.28682,-0.0765719,-0.170928,-0.316471,0.00575322,-0.000214767,-0.000112414,0.0159318
-23.6843,4.97253,-9.33488,-0.0205729,0.00866278,0.0317257,7.50052e-05,-0.000227671,-4.45344e-05,0.0149979
-24.3866,5.39573,-9.35864,0.0178181,0.0232593,0.0545862,-3.72655e-05,0.000192771,3.70493e-05,0.0149672
-24.8716,6.26864,-9.45645,0.0259405,0.0317545,0.0365341,-0.000167778,0.000155709,3.03949e-05,0.0159625
-25.1387,7.81596,-9.63579,0.0235038,0.00579166,0.0184525,2.20547e-05,0.00020419,3.64453e-05,0.0159062
-25.1879,9.49005,-9.89797,0.0403178,0.0115391,0.00310697,-2.56835e-05,0.000316053,2.23542e-05,0.0159482
-25.1221,11.1676,-10.3099,0.0372337,-0.0031656,-0.00334974,8.88576e-05,0.000258784,1.65376e-05,0.0149816
-24.9664,12.6735,-10.811,0.0337388,-0.0050442,-0.00142129,9.76713e-05,0.000188803,4.56355e-05,0.0149445
-24.7616,14.208,-11.4376,0.0505687,0.00836141,-0.00100643,-2.00282e-05,0.000350371,1.7097e-05,0.015965
-24.4613,15.7238,-12.2659,0.0472239,-0.00126242,-0.0217764,3.97864e-05,0.000329737,3.11976e-05,0.015959
-24.1524,16.8968,-13.2717,0.0368899,-0.00855625,-0.0376007,6.09488e-05,0.000272139,2.69158e-05,0.0149472
-23.8702,17.4958,-14.194,0.0283695,0.00211916,-0.0416281,4.10291e-08,0.000198298,3.40733e-05,0.0149578
-23.5429,17.6747,-15.1918,0.0408668,0.00531342,-0.0362205,-3.80891e-05,0.000273048,9.7526e-06,0.0159577
-23.0858,17.4096,-16.2872,0.0362707,0.00397296,-0.0360744,-1.15293e-05,0.000217696,5.39202e-06,0.0159554
-22.5902,16.7717,-17.3559,0.0354119,-0.0042519,-0.024918,1.10019e-05,0.000189031,2.33962e-05,0.0159527
-22.0093,15.6646,-18.5044,0.0128413,-0.00687185,-0.00839755,9.26556e-05,3.13591e-05,1.43185e-05,0.0149755
-21.5506,14.4978,-19.3409,0.0128284,-0.00823443,-0.00357027,7.01768e-05,2.43075e-05,9.44609e-06,0.0159513
-21.1427,13.1762,-20.0197,0.00250668,-0.00639305,0.000561384,7.64866e-05,-4.49134e-05,1.02109e-05,0.0159807
-20.8121,11.7936,-20.4106,0.00350489,-0.00324353,0.00178478,6.81882e-05,-5.97092e-05,1.20621e-06,0.0159499
-20.5792,10.4988,-20.5026,0.0118221,-0.00491463,0.0038373,6.27496e-05,5.28242e-05,1.38714e-05,0.014961
-20.4198,9.14451,-20.3561,0.0255798,-0.00218589,0.0108364,7.59701e-06,0.000159487,2.24116e-05,0.0149755
-20.263,7.91315,-20.1531,0.0462909,0.00723297,0.00892292,6.56348e-06,0.000347942,2.59258e-05,0.0160042
-20.063,6.63347,-19.9808,0.0507972,0.00719851,0.00985695,1.18566e-05,0.000348532,1.16334e-05,0.0158812
-19.8368,5.48342,-19.9244,0.0359648,0.00130615,0.00438914,4.76085e-05,0.000241487,2.65968e-05,0.0159687
-19.5696,4.25813,-19.8513,0.039267,0.0281483,-0.0973769,-0.00116325,0.000996036,0.000158508,0.0159699
-19.3414,4.03338,-19.8374,-0.104413,0.487275,-1.92565,-0.0104349,-0.000364654,0.00059247,0.0159739
-19.1123,4.10893,-19.8452,-0.0137368,0.682923,-1.891,-0.0151778,0.0023836,0.00114277,0.015933
-19.156,4.10703,-19.7971,-0.220098,0.558917,-1.69038,-0.0122872,-0.00294719,0.000822465,0.0149915
-19.2378,4.08311,-19.8281,-0.140665,0.395624,-1.88084,-0.0083643,-0.000782257,0.0005613,0.0159287
-19.2794,4.08311,-19.8299,-0.167172,0.368228,-2.07991,-0.00748402,-0.00109628,0.000499363,0.0159623
-19.1963,4.08311,-19.8262,-0.239588,0.590978,-2.54175,-0.0123736,-0.00211799,0.000854956,0.0159425
-19.0096,4.10798,-19.8157,-0.371375,0.952773,-3.08984,-0.0205783,-0.00434998,0.00146999,0.0159461
-18.7822,4.10703,-19.7809,-0.53024,1.42229,-3.47096,-0.0314172,-0.00743513,0.00208995,0.0159605
-18.5539,4.1319,-19.7688,-0.727677,1.93343,-3.63425,-0.0432316,-0.0116607,0.00266291,0.0159649
-18.3473,4.13095,-19.7351,-0.917993,2.24556,-3.52235,-0.0510829,-0.0162441,0.00280333,0.0159589
-18.2446,4.15487,-19.7035,-1.01888,2.31266,-3.41509,-0.0528125,-0.018737,0.00295092,0.0149768
-18.1626,4.15393,-19.6751,-1.04801,2.39976,-3.36883,-0.0547449,-0.0195098,0.00307759,0.0149466
-18.0795,4.15393,-19.6716,-1.04417,2.53084,-3.4049,-0.0576571,-0.019218,0.00325595,0.0159462
-18.0389,4.12812,-19.6474,-0.909424,2.07606,-3.42579,-0.0467537,-0.016426,0.00253842,0.0159781
-17.6869,4.15205,-19.6056,-0.847136,2.49474,-3.48374,-0.0591431,-0.0151476,0.00383077,0.0159481
-17.3555,4.15111,-19.5674,-0.995347,2.84197,-3.52414,-0.0642855,-0.017531,0.00398538,0.0150086
-17.1913,4.14923,-19.511,-0.905843,2.74152,-3.29649,-0.0640133,-0.0164856,0.00374284,0.0159
-16.8599,4.17316,-19.4707,-0.917661,2.54497,-3.43592,-0.0554452,-0.0160303,0.00297801,0.0159326
-16.5511,4.17037,-19.384,-1.0054,2.18735,-3.28117,-0.0489461,-0.0193092,0.00268692,0.0159976
-15.8454,4.19431,-19.3306,-0.715136,2.4807,-3.33864,-0.0531425,-0.0118891,0.00338349,0.015921
-15.0798,4.1906,-19.2036,-1.06275,2.92657,-3.45897,-0.0658888,-0.0191413,0.00369184,0.0159777
-14.5824,4.18876,-19.1368,-0.791399,2.30577,-3.66691,-0.0609289,-0.0150297,0.00288737,0.0159621
-13.7322,4.21087,-19.0321,-0.656172,2.07189,-3.30444,-0.0491548,-0.0106449,0.00337651,0.015942
-13.0072,4.20721,-18.9101,-0.913045,2.3782,-3.34996,-0.0548625,-0.0152842,0.00448121,0.0149723
-12.1348,4.23026,-18.8328,-0.986452,2.90469,-3.59766,-0.0663428,-0.0181334,0.0045462,0.014984
-11.5138,4.2506,-18.6888,-0.897474,2.28808,-3.22569,-0.0500291,-0.0148191,0.00249997,0.0159749
-10.601,4.27097,-18.5386,-1.06212,2.53651,-3.2381,-0.0540567,-0.0171987,0.00406876,0.0159767
-9.66727,4.29049,-18.3649,-1.20494,2.6255,-3.33294,-0.0613337,-0.0226449,0.00446637,0.0159497
-8.60788,4.33493,-18.1883,-1.1546,2.7805,-3.67782,-0.0642256,-0.0206615,0.0036776,0.014933
-7.77693,4.32968,-18.023,-1.31973,3.03396,-3.77298,-0.0683797,-0.0251169,0.00386126,0.0159472
-6.90332,4.35022,-17.8812,-1.40296,2.66459,-3.63049,-0.0653472,-0.0256535,0.00454622,0.015927
-6.00868,4.39479,-17.7136,-1.26954,2.49607,-3.53993,-0.0581491,-0.0236539,0.00361126,0.0159751
-5.1345,4.38884,-17.5278,-1.26938,2.27195,-3.52087,-0.0546312,-0.0254379,0.00216185,0.0159926
-4.17634,4.40698,-17.3156,-1.55826,2.97088,-3.83475,-0.0613847,-0.0277644,0.00317183,0.0159272
-3.4258,4.42686,-17.157,-1.46831,2.55046,-3.75442,-0.0614516,-0.0271098,0.00469917,0.0159464
-2.59131,4.47085,-16.9718,-1.38009,2.83131,-3.84088,-0.0646493,-0.0259534,0.00319734,0.0151
-1.94405,4.49165,-16.8413,-1.4284,3.02184,-3.82223,-0.0694588,-0.0283075,0.00488332,0.0148468
-1.31731,4.48761,-16.7142,-1.65958,3.31183,-4.07638,-0.0749287,-0.0322964,0.00378883,0.0149555
-0.815714,4.50848,-16.5858,-1.77799,3.10849,-3.81223,-0.0697685,-0.0358433,0.00355663,0.0149729
-0.230127,4.53017,-16.4829,-1.73558,3.23504,-4.10566,-0.0746432,-0.0353714,0.004063,0.0149123
0.272029,4.52702,-16.3831,-1.81368,3.442,-4.06752,-0.0789219,-0.036254,0.00386813,0.014997
0.711667,4.54797,-16.2564,-1.60271,2.71594,-4.27888,-0.0636671,-0.0317491,0.00354821,0.0159152
1.4028,4.56896,-16.1309,-1.62152,2.77201,-4.17925,-0.0620421,-0.0329506,0.00247214,0.0150022
1.90605,4.56359,-15.958,-1.91967,2.99794,-3.82111,-0.0642957,-0.0379484,0.00286265,0.0159339
2.78704,4.5824,-15.7607,-1.67365,2.85671,-3.7587,-0.0574435,-0.0307217,0.0023939,0.0159606
3.71053,4.60204,-15.5904,-1.83318,3.84418,-4.15582,-0.0912567,-0.0379656,0.00390957,0.0159672
4.63502,4.62102,-15.397,-1.41087,3.12314,-3.8534,-0.0677981,-0.0303986,0.00226934,0.0149667
5.72794,4.71541,-15.2258,-1.27955,3.31578,-3.71804,-0.0772794,-0.0234435,0.00357551,0.0159665
6.78042,4.73384,-15.0136,-1.30901,2.88332,-3.61151,-0.0683519,-0.0265967,0.00306054,0.0149334
7.89649,4.75307,-14.83,-1.20998,2.61403,-3.66629,-0.0514358,-0.0244947,0.00267123,0.0159618
9.41532,4.76898,-14.5328,-1.43453,2.60821,-3.72326,-0.0618545,-0.0312112,0.00170245,0.0159487
10.4089,4.81198,-14.3006,-1.24935,2.14566,-3.8365,-0.0540399,-0.0257919,0.00290134,0.0149778
11.7441,4.85122,-13.9298,-1.25416,2.23527,-3.45642,-0.0541288,-0.0283153,0.00208143,0.0159462
13.25,4.86594,-13.5702,-1.46035,2.42163,-3.44949,-0.0584981,-0.0295192,0.0029542,0.0159355
14.7163,4.90588,-13.2121,-1.32934,2.36506,-3.66838,-0.0425463,-0.0241902,0.000881881,0.0159734
16.6328,4.94328,-12.7504,-1.25366,2.36408,-3.48426,-0.0552095,-0.0298452,0.00300538,0.0149491
18.2327,5.00835,-12.3814,-1.69733,3.03252,-3.93573,-0.0763494,-0.0398374,0.00100919,0.0159657
19.6906,5.0225,-11.9413,-1.70731,2.25314,-3.6196,-0.0548354,-0.0367596,0.00278894,0.0160167
21.1083,5.08743,-11.5243,-1.88079,2.50182,-3.57804,-0.05334,-0.037697,0.00291814,0.0159226
22.1685,5.10311,-11.0984,-2.01919,2.24772,-3.5778,-0.0476275,-0.0412932,0.000335736,0.0160653
23.3396,5.14327,-10.6284,-2.14008,2.47198,-3.82114,-0.0563414,-0.0479926,0.00126205,0.0158385
24.2331,5.16041,-10.2235,-1.84139,2.3791,-3.73989,-0.0532978,-0.0392129,0.00252888,0.01598
25.1877,5.1543,-9.90111,-1.69249,2.5904,-4.09297,-0.0613037,-0.0346606,0.00136547,0.0149432
25.9271,5.1745,-9.64087,-1.72801,2.29285,-4.01125,-0.0560811,-0.0404945,0.000472817,0.0149369
26.7097,5.17003,-9.38666,-2.01981,2.77257,-4.02436,-0.0561557,-0.0404142,0.00113878,0.0159739
27.431,5.16541,-9.10498,-2.07522,2.81471,-3.83852,-0.0641821,-0.0424598,0.00183255,0.0160646
28.3267,5.16037,-8.78533,-1.80574,2.65227,-4.02285,-0.0575932,-0.0367229,0.00255813,0.0158787
