-58.8151,0.036024,-30.0113,0.0199897,-0.00589329,-0.290161,0.000210537,0.000343138,1.42205e-05,0.0160602
-58.8428,6.84329e-05,-29.9597,0.0656841,0.0540862,-0.342999,-0.00133912,0.00146531,1.97363e-06,0.0149524
-58.8883,-0.0262479,-30.0176,-0.0726263,0.0109353,-0.629889,0.000182839,-0.00169942,-5.50504e-05,0.0149715
-59.0643,-0.0461051,-30.2126,-0.106207,0.119645,-0.676644,-0.00197161,-0.00264413,-0.000144194,0.0159677
-59.4966,-0.0363791,-30.5471,-0.0771271,0.03588,-0.393948,-0.000779715,-0.00191129,-0.000107467,0.0150714
-59.8092,0.0324574,-30.8181,0.00152909,0.0543554,-0.122076,-0.00103948,-0.000282608,-5.40574e-05,0.0149666
-60.0918,0.36728,-30.7708,0.0172216,0.0309856,0.0114623,-0.000476484,0.000225596,-1.83754e-05,0.0159722
-60.4736,1.18209,-30.5456,0.000971374,0.0140545,0.0366108,-0.000169127,4.2036e-05,-6.0425e-06,0.0160251
-60.9816,2.57317,-30.2362,-0.00876278,-0.00602803,0.0436247,-2.99488e-05,-3.9303e-05,-1.77158e-05,0.015449
-61.4411,4.42061,-30.0649,-0.009936,-0.0343411,0.0244704,0.000225804,1.42721e-05,-5.55057e-05,0.0149749
-61.8657,6.64575,-30.1908,-0.0166368,-0.0210075,0.0121389,0.000152175,-0.000112954,-3.72535e-05,0.0159991
-62.173,9.11985,-30.4782,-0.0129562,-0.00963324,-0.0280627,7.02832e-06,-6.33723e-05,-5.38971e-06,0.0149733
-62.4835,11.253,-30.6216,-0.011274,-0.0229943,-0.0421404,0.000132646,-3.07799e-05,7.26654e-06,0.0150832
-62.8215,12.8138,-30.6266,-0.0117771,-0.00757457,-0.0244157,8.01775e-05,-0.000108572,-1.95915e-05,0.0149981
-63.2483,13.9916,-30.6617,-0.0116089,-0.00878524,-0.0156867,7.15398e-05,-9.33833e-05,-1.05815e-05,0.0149432
-63.6359,14.7898,-30.6756,-0.00869609,0.00734314,-0.0125895,-5.73741e-05,-7.03348e-05,9.21769e-07,0.0159753
-64.3614,15.6794,-30.5684,-0.00876895,0.00331918,-0.015093,-7.47674e-05,-8.81771e-05,9.62678e-07,0.0150335
-65.1037,16.3579,-30.3512,0.000998803,0.00636127,0.00558931,-6.12293e-05,2.73267e-05,8.56277e-06,0.0149608
-65.9653,17.0592,-30.0792,-0.00242105,0.00301808,0.00802045,-6.73504e-05,9.10981e-06,3.55234e-06,0.0150327
-66.9927,17.8687,-29.7263,-0.0106999,-0.000510848,-0.00581437,-9.53471e-06,-8.024e-05,-2.91893e-05,0.0150217
-67.9161,18.547,-29.47,-0.0148591,-0.0131699,-0.0165245,8.66581e-05,-8.90308e-05,2.25898e-05,0.0159668
-68.9637,19.1399,-29.2504,-0.0153839,-0.0371207,-0.0185392,0.00024223,-0.00014439,1.05888e-05,0.016063
-69.8348,19.5192,-29.2378,-0.0184107,-0.0427529,-0.00986288,0.00028965,-0.000133531,2.37092e-05,0.0159473
-70.4551,19.685,-29.4516,-0.0106022,-0.0356399,-0.0199939,0.000257318,-8.17567e-05,1.47628e-05,0.0151153
-70.8654,19.6297,-29.7753,-0.00152105,-0.03443,-0.0278802,0.00020901,-1.53335e-05,5.06115e-06,0.0148777
-71.1611,19.2316,-30.1447,-0.00287907,-0.0286852,-0.0290984,0.000189843,-2.45771e-05,-8.58098e-06,0.0149895
-71.3308,18.5167,-30.4894,0.000794935,0.00227009,-0.0156015,-7.62053e-05,3.49572e-05,9.02329e-06,0.016009
-71.6679,17.5261,-30.6633,0.00770591,0.0115628,-0.00560778,-9.801e-05,8.23036e-05,1.39041e-05,0.01502
-72.0157,16.5829,-30.6502,0.00358804,-0.00256648,-0.00710505,2.24252e-05,4.56535e-05,1.7197e-05,0.0150063
-72.3934,15.4546,-30.4652,0.0170609,0.00911972,-0.00464479,-7.4392e-05,0.000114412,1.80032e-05,0.016001
-72.9218,14.1044,-30.0126,0.0159022,0.0070847,-0.011121,-5.80304e-05,0.000114223,3.51595e-06,0.0160228
-73.541,12.5658,-29.2977,0.0100684,0.00905156,-0.0030763,-5.97855e-05,5.19895e-05,1.8592e-05,0.0159974
-74.2712,10.9338,-28.4196,0.00536248,0.0103703,-0.00265746,-2.36097e-05,-1.71255e-05,2.41786e-05,0.0149616
-75.0254,9.42448,-27.5532,0.0175349,0.0199191,-0.0178585,-0.000123527,6.50998e-05,1.08753e-05,0.0149881
-76.0355,7.52894,-26.3539,0.0261799,0.034104,-0.0362351,-0.000241885,0.000155063,2.221e-05,0.0159989
-77.7462,4.78338,-24.3005,0.0447201,0.0657508,-0.0494706,-0.000510169,0.000330263,3.48304e-05,0.0160371
-80.1674,1.24839,-21.3541,0.0540695,0.0684674,-0.0870235,-0.000359569,0.000444905,-2.82201e-05,0.0159839
-82.3851,-0.835503,-19.2559,-0.31161,0.228935,-3.18465,-0.00850152,-0.00229922,0.000181987,0.0150083
-83.2371,-1.11453,-19.4153,-0.72399,0.366318,-5.99785,-0.0123932,-0.0180471,0.000158757,0.0159715
-83.2973,-1.11313,-19.4211,-0.57009,0.423167,-7.62463,-0.013405,-0.00914991,0.00071984,0.0150989
-83.1727,-0.937365,-19.3689,-0.628456,0.0743888,-7.25268,-0.00516284,-0.0120163,0.000605005,0.0149433
-83.1892,-0.995024,-19.3451,-0.534959,0.0934115,-7.88976,-0.00599772,-0.00924491,0.000414518,0.0150436
-83.2378,-0.966892,-19.4143,-0.795638,0.0536987,-8.58592,-0.00528239,-0.0147359,0.00048056,0.0149737
-83.2861,-0.997807,-19.4839,-1.02879,0.011548,-9.79046,-0.00487507,-0.0191792,0.000647234,0.0150141
-83.1972,-1.0033,-19.5658,-1.21733,-0.269713,-10.4994,0.000953172,-0.0230167,0.000786384,0.0160597
-83.0164,-1.03688,-19.5486,-1.14834,-0.737053,-11.2101,0.0108778,-0.0212129,0.000790199,0.014918
-82.7439,-1.03955,-19.4324,-0.808192,-1.11014,-11.3853,0.0190089,-0.0140492,0.000569272,0.0149435
-82.4828,-1.03955,-19.2532,-0.331933,-1.43455,-11.3164,0.0261855,-0.00392059,0.000252968,0.0150289
-82.1778,-1.03955,-19.0449,0.179649,-1.69318,-11.4387,0.0315944,0.00700601,-7.84341e-05,0.0160046
-81.8669,-1.03821,-18.7981,0.806779,-2.0505,-11.4956,0.0390909,0.0206517,-0.000622004,0.014977
-81.3965,-1.01135,-18.5517,1.24336,-2.44051,-11.5052,0.0468126,0.0293739,-0.000960118,0.0160025
-80.7609,-1.01659,-18.2688,1.44844,-2.73796,-11.4636,0.0524657,0.0323031,-0.00088874,0.015977
-80.0527,-1.02045,-17.9066,1.46817,-2.73833,-11.4454,0.0524233,0.0341855,-0.00130895,0.0150369
-79.0557,-0.994734,-17.3622,1.50822,-2.71583,-11.3296,0.0514581,0.0350994,-0.00143353,0.014977
-77.757,-0.971431,-16.7068,1.48358,-2.64193,-11.1397,0.0502169,0.03495,-0.00144028,0.0150251
-76.3412,-0.947971,-15.9961,1.54193,-2.68987,-10.9593,0.0518194,0.0343074,-0.00100379,0.0160226
-74.4085,-0.899446,-15.1328,1.51493,-2.68559,-11.0537,0.0518239,0.0348489,-0.00123341,0.0160079
-71.8376,-0.907287,-13.8705,1.46472,-2.73054,-10.9894,0.0510379,0.0355778,-0.00179571,0.0149796
-69.6677,-0.886346,-12.9252,1.83257,-2.79906,-11.1055,0.0544296,0.0367821,-0.000251603,0.0149941
-66.9273,-0.866989,-11.7901,1.19358,-2.49169,-11.2268,0.0512097,0.0324375,-0.0015135,0.0150216
-63.7002,-0.819317,-10.5471,1.73095,-2.52136,-10.8666,0.0503682,0.0365399,-4.18392e-05,0.0149773
-60.1532,-0.805974,-9.47471,1.57664,-2.45792,-10.6291,0.049592,0.034438,-0.000579384,0.0150097
-56.3912,-0.789702,-8.37991,1.5584,-2.28087,-10.1528,0.0472374,0.033445,-0.000238277,0.0160176
-52.181,-0.799787,-7.15837,1.50068,-2.34629,-10.315,0.0487358,0.0351325,-0.000851961,0.014958
-48.6613,-0.775751,-6.14008,1.65718,-2.19218,-10.0905,0.0453871,0.0377403,-0.000368987,0.0150145
-44.6465,-0.78016,-5.02487,1.80587,-2.20857,-10.0827,0.0446999,0.0388034,-0.00068788,0.0159605
-41.2049,-0.813183,-4.17938,1.61143,-2.13051,-10.0097,0.0431756,0.0362971,-0.000523911,0.0160161
-37.815,-0.78711,-3.47024,1.48458,-1.99159,-9.48481,0.0406457,0.0335083,-0.000574902,0.0150029
-35.6705,-0.788149,-2.98461,1.60682,-1.83211,-9.28185,0.0365183,0.0357964,-0.000776494,0.0160237
-34.3417,-0.758281,-2.61416,1.54137,-1.4386,-8.84681,0.0286819,0.0344908,-0.000581814,0.0160797
-34.4271,-0.756487,-2.4834,1.29659,-0.773428,-8.66289,0.0141525,0.0286883,-0.000608993,0.0150833
-35.4678,-0.786014,-2.74887,-0.255199,0.263746,-9.15552,-0.00871193,-0.00457292,-0.000345523,0.014841
-37.0263,-0.905219,-3.2545,-1.923,1.1081,-9.4503,-0.0247455,-0.0378138,0.000878996,0.0149909
-38.8311,-0.933273,-3.63452,-1.66541,1.06381,-9.14138,-0.0250411,-0.0348364,0.000644245,0.0149682
-41.2854,-0.932103,-4.2664,-1.96238,1.24675,-9.31128,-0.0279105,-0.0394605,0.000804501,0.0150275
-44.1954,-0.929594,-5.0014,-1.94238,1.35428,-9.37417,-0.0295117,-0.0395146,0.00077895,0.0160061
-48.017,-0.92541,-6.03356,-2.0693,1.50108,-9.62097,-0.0322931,-0.0407152,0.000808695,0.0149852
-51.7064,-0.89064,-7.09983,-2.02828,1.63405,-9.89656,-0.0351061,-0.0402939,0.000510645,0.0150171
-55.9043,-0.878961,-8.20459,-1.676,1.49883,-10.1041,-0.0359858,-0.0354076,0.000995433,0.0150382
-59.9041,-0.867378,-9.45781,-1.72855,1.62398,-9.84774,-0.0345567,-0.0354021,0.000554764,0.0149435
-63.8881,-0.914123,-10.8712,-1.82389,1.49637,-9.84399,-0.033556,-0.0364596,0.000660457,0.0150226
-67.4815,-0.906064,-12.4158,-1.8369,1.25244,-10.1307,-0.0306352,-0.037462,0.00131575,0.0159848
-71.7887,-0.915873,-14.1144,-1.77417,1.09591,-9.3921,-0.0276724,-0.0346317,0.00116452,0.0149716
-75.8037,-0.977498,-15.6663,-2.16697,1.29923,-10.18,-0.0323949,-0.040003,0.00190127,0.0150195
-79.427,-1.04351,-17.3221,-1.99815,1.25846,-10.3273,-0.0314177,-0.0383646,0.00164237,0.0158496
-83.0278,-1.07511,-19.0198,-1.9774,1.21773,-10.5113,-0.0309808,-0.0372087,0.00160948,0.0149945
-85.6812,-1.14602,-20.4539,-2.14668,1.03893,-10.7209,-0.0283481,-0.0432863,0.00162094,0.0149854
-87.9671,-1.16483,-21.8727,-2.03582,1.0505,-10.6381,-0.0264654,-0.0430892,0.00104319,0.0159963
-89.6523,-1.16014,-23.0382,-1.95187,0.99382,-10.4585,-0.0243123,-0.0409237,0.000995957,0.0160225
-90.5954,-1.15856,-23.7317,-1.56335,0.714926,-10.2118,-0.0182454,-0.0358289,0.000593493,0.01499
-90.7658,-1.16014,-23.9024,-1.51137,0.49182,-10.1873,-0.0132483,-0.0333938,0.000734108,0.0149883
-90.1848,-1.10422,-23.5233,-0.663452,-0.308777,-10.1657,0.00379567,-0.0156466,0.00104854,0.015018
-89.1346,-1.07625,-22.7524,1.03878,-1.59929,-10.0378,0.0319902,0.0209969,0.000438984,0.0160381
-87.7619,-1.07934,-21.7923,1.54464,-2.04898,-10.3004,0.0407801,0.0356586,-0.000835186,0.0160115
-85.7376,-1.09147,-20.6027,1.54891,-2.34309,-10.5313,0.0461731,0.0344632,-0.000780914,0.0160001
-83.3281,-1.04414,-19.1907,1.4518,-2.52149,-10.4633,0.0472367,0.0354964,-0.00191546,0.0149203
-80.4118,-1.03146,-17.6488,1.47532,-2.69673,-10.6845,0.0514325,0.0350448,-0.00163623,0.0150729
-77.303,-1.02045,-16.1431,1.41885,-2.85855,-10.869,0.0545333,0.0338093,-0.00158288,0.0159152
-73.7013,-0.953883,-14.5766,1.36854,-2.79474,-10.8012,0.0545533,0.0326986,-0.00123789,0.0150131
-70.214,-0.942227,-13.1262,1.57534,-2.88259,-11.5338,0.0580806,0.0364895,-0.000699415,0.0150217
-66.3733,-0.871841,-11.668,1.22857,-2.50774,-11.0815,0.0523723,0.0333425,-0.00129787,0.0159987
-61.8381,-0.829801,-10.0375,1.72653,-2.51632,-11.2812,0.0529916,0.038588,-0.000147247,0.0160213
-57.4456,-0.81575,-8.67678,1.84037,-2.53439,-11.2303,0.0525005,0.0396761,-0.000166246,0.0159954
-52.3487,-0.799787,-7.2245,1.69135,-2.63188,-11.1896,0.0539286,0.0383822,-0.000372259,0.0149913
-48.2588,-0.807301,-6.11987,1.73564,-2.46894,-11.3224,0.0515883,0.0405966,-0.000545129,0.0150171
-43.6963,-0.813183,-4.96205,1.89186,-2.38252,-11.2216,0.0491078,0.0427779,-0.00070853,0.0149969
-39.7156,-0.816278,-3.98155,1.80101,-2.18444,-10.7732,0.0444248,0.0408441,-0.000730457,0.0159879
-35.7814,-0.789756,-3.16619,1.89628,-2.21634,-10.7164,0.0437805,0.0429547,-0.000995157,0.014997
-32.6783,-0.791207,-2.54218,1.91191,-2.08142,-10.5823,0.0433945,0.0417824,-0.000319364,0.0150546
-30.2433,-0.762728,-2.10554,1.83617,-2.14328,-10.597,0.0414732,0.0423807,-0.00135922,0.0149209
-28.7742,-0.762728,-1.79085,1.68085,-1.82397,-10.4548,0.0359894,0.0391434,-0.000989009,0.0150945
-28.3064,-0.762475,-1.66392,1.55324,-1.5502,-10.1445,0.0312417,0.0345538,-0.000514922,0.0149258
-29.1852,-0.762216,-1.81687,0.432933,-0.637954,-10.1063,0.0112476,0.0110609,-0.000939993,0.0150438
-30.9639,-0.939892,-2.26702,-1.82446,0.782635,-10.4481,-0.019246,-0.0355666,0.000685999,0.0160108
-32.9231,-0.939892,-2.72316,-2.15043,0.816382,-9.8582,-0.0206322,-0.0443873,0.00108796,0.015923
-35.8916,-0.938843,-3.34873,-2.22956,1.22203,-9.82825,-0.0266419,-0.0451689,0.000782418,0.014991
-39.2733,-0.937392,-4.13033,-1.80069,1.0725,-9.52375,-0.0252551,-0.0384416,0.000678898,0.0150403
-42.9906,-0.934387,-4.98392,-2.19779,1.46062,-10.51,-0.033717,-0.0442006,0.00107188,0.0160214
-47.595,-0.928256,-6.07074,-1.96638,1.64248,-10.577,-0.0379146,-0.0399174,0.000955482,0.0150148
-51.6345,-0.89064,-7.07181,-1.98854,1.79802,-10.6293,-0.0398172,-0.0394403,0.000725918,0.0159411
-56.1651,-0.8776,-8.25156,-1.81454,1.69386,-10.641,-0.0383035,-0.0366448,0.00069751,0.0150194
-60.7643,-0.894556,-9.75935,-1.66175,1.55337,-10.203,-0.0346136,-0.036822,0.000413621,0.0149876
-65.4119,-0.906985,-11.3731,-1.95158,1.80328,-10.8608,-0.0388191,-0.0403743,0.000193825,0.0159703
-70.1769,-0.913764,-13.1392,-1.96888,1.5254,-10.7957,-0.0371622,-0.037873,0.0020115,0.015012
-74.3112,-0.96896,-14.5262,-1.77139,1.48217,-11.1635,-0.0385415,-0.0362779,0.00131251,0.0150081
-78.4921,-0.999189,-16.3353,-1.75307,1.31233,-11.2486,-0.0351955,-0.0382898,0.00152487,0.0149937
-82.0491,-1.08847,-17.9611,-1.90629,1.43438,-11.2914,-0.0364232,-0.0383257,0.0015246,0.0150097
-85.0655,-1.14247,-19.2554,-2.15089,1.55319,-11.4783,-0.038925,-0.0384521,0.0021395,0.0150351
-87.3515,-1.15186,-20.4644,-2.0807,1.48787,-11.3817,-0.0347713,-0.0399954,0.00129387,0.0160158
-88.8093,-1.20051,-21.3258,-1.95722,1.19028,-11.3157,-0.0296942,-0.0378891,0.00143023,0.0160082
-89.1122,-1.20226,-21.5906,-1.968,0.741718,-11.3268,-0.0209316,-0.038507,0.00148743,0.0149648
-88.7351,-1.17621,-21.3803,-1.42177,0.0346952,-11.1717,-0.00513476,-0.026979,0.00123965,0.0150197
-87.7741,-1.11889,-20.7015,0.2265,-1.27939,-10.9654,0.0232922,0.00818916,0.000121532,0.0160287
-86.2832,-1.11889,-19.6161,1.72375,-2.28289,-10.9522,0.0435558,0.0389597,-0.00109924,0.0159476
-84.3322,-1.13083,-18.4893,1.51692,-2.42808,-11.1406,0.0482269,0.0359259,-0.00108859,0.0150455
-82.14,-1.14082,-17.2061,1.55343,-2.71935,-11.2585,0.0504655,0.0380464,-0.00196596,0.0149919
-79.7436,-1.10108,-16.0528,1.8144,-2.83082,-11.2732,0.0553944,0.0367746,-0.000253081,0.014951
-76.8332,-1.06932,-14.8458,1.45865,-3.00459,-11.54,0.0597779,0.0337708,-0.000758155,0.0150228
-73.748,-1.006,-13.6128,1.34507,-2.85037,-11.7272,0.0579659,0.0329542,-0.00105357,0.0159745
-69.8047,-0.951537,-12.2943,1.59314,-3.20375,-11.9693,0.0640243,0.0350786,-0.000687498,0.0149831
-66.4317,-0.9127,-11.1006,1.19256,-2.90599,-12.0599,0.0592554,0.0320549,-0.00150478,0.01496
-62.9273,-0.869919,-9.87396,1.66436,-2.79998,-11.8604,0.0575082,0.0385288,-0.000657136,0.0150989
-59.0829,-0.857643,-8.69457,1.8539,-2.85356,-12.1693,0.0571447,0.0397013,-0.000540313,0.0150837
-55.863,-0.809094,-7.70571,1.93332,-2.7532,-11.8378,0.0549589,0.0423589,-0.000566396,0.0146449
-52.5942,-0.848756,-6.81405,1.7323,-2.65123,-12.0631,0.0549731,0.0396006,-0.00063386,0.0155338
-49.1796,-0.827545,-5.92148,1.75508,-2.3699,-11.7953,0.0497824,0.0399051,-0.000390839,0.0158093
-45.7868,-0.834285,-5.09676,1.98103,-2.58669,-11.8379,0.0522206,0.0423579,-0.00043846,0.016031
-43.0456,-0.83875,-4.47405,1.87284,-2.45443,-11.893,0.0501656,0.0416872,-0.0006167,0.0159456
-40.3958,-0.84271,-3.93618,1.75451,-2.4014,-11.9425,0.0499244,0.0403944,-0.000587768,0.0160975
-38.1755,-0.845441,-3.50985,1.70206,-2.32611,-11.7282,0.0476048,0.0386336,-0.000636201,0.0159697
-36.5441,-0.818338,-3.27682,1.64315,-2.38677,-11.5901,0.0477857,0.0364438,-0.000519528,0.0149484
-35.6579,-0.819283,-3.13407,1.5472,-2.2634,-11.4779,0.0451502,0.0348469,-0.00062265,0.0149973
-35.4036,-0.819586,-3.09842,1.25929,-1.95695,-11.0275,0.038671,0.0289791,-0.000531691,0.016064
-35.895,-0.818659,-3.13515,0.584386,-1.13757,-10.087,0.0216446,0.0143848,-0.000726016,0.0159218
-36.9954,-0.847537,-3.36812,-0.567364,-0.0831591,-9.01357,-0.000987645,-0.0107861,-0.000233324,0.0151499
-37.8649,-0.935785,-3.57699,-1.43801,0.637919,-7.69096,-0.0152709,-0.0291442,0.000673292,0.0159161
-38.7166,-0.904495,-3.66309,-0.921357,0.619927,-5.63367,-0.0146192,-0.0190533,0.000412992,0.0149985
-39.3721,-0.844692,-3.78946,-0.729302,0.443107,-4.17632,-0.0104169,-0.0148133,0.00035087,0.016008
-39.7976,-0.727331,-3.9743,-0.550542,0.158242,-2.56351,-0.00371946,-0.011556,0.000169825,0.0159978
-40.0921,-0.609221,-4.06039,-0.303798,0.103693,-1.35553,-0.00214177,-0.00632382,8.83492e-05,0.0159588
-40.3212,-0.490739,-4.09703,-0.0173169,0.076437,-0.266182,-0.00147036,-0.00051017,2.6632e-05,0.0150298
-40.5344,-0.0765882,-4.09807,-0.000538421,0.0119041,0.0133558,-0.000199309,2.48913e-05,9.54172e-06,0.0150107
-40.6531,0.924123,-4.41416,-0.0273634,-0.0321098,0.0278259,0.000310307,-0.000181009,1.87697e-05,0.0149864
-40.4249,2.36349,-5.34991,-0.0414894,-0.062471,0.0249381,0.000580674,-0.000338751,1.15703e-05,0.0150271
-39.7133,4.31728,-7.28125,-0.0444947,-0.0540537,0.0169446,0.000463252,-0.000356244,-5.39245e-05,0.0161171
-38.471,6.92464,-10.405,-0.0143047,-0.0260801,-0.0113384,0.000205992,-9.3736e-05,-1.31922e-05,0.0148537
-37.2543,9.08796,-13.2409,-0.00413527,-0.0163241,-0.0267082,0.00016291,2.35904e-05,-2.72595e-05,0.0150499
-35.8005,11.2777,-16.3687,-0.0056196,-0.00533876,-0.0287484,0.000100438,3.38872e-05,-2.11041e-05,0.0149352
-34.4333,12.9478,-19.1272,-0.00820573,-0.00564299,-0.0348576,4.38804e-06,4.35297e-05,-2.05139e-05,0.0160216
-32.9566,14.4565,-21.9642,0.000133113,0.0172664,-0.0325684,-0.000213889,0.000118187,-6.14658e-05,0.015006
-31.8869,15.2784,-23.852,0.00121883,0.0179002,-0.025982,-0.000286697,0.000132219,-3.73566e-05,0.0151234
-30.9617,15.8092,-25.3577,0.0027493,0.0163253,-0.0197211,-0.000188214,0.00012934,-2.3789e-05,0.0157424
-30.294,16.0417,-26.3633,0.0101083,0.034973,-0.0218819,-0.000315771,0.000157199,-3.11228e-05,0.0156127
-29.9324,15.9688,-26.7343,0.0188133,0.0516663,-0.0195621,-0.000448965,0.000229971,-5.38321e-05,0.0150074
-29.9835,15.5359,-26.3761,0.0113623,0.0290828,-0.0220953,-0.000317678,0.00016375,-3.17464e-05,0.0159587
-30.3353,14.7657,-25.3808,-0.00794177,-0.00671919,-0.021089,5.03828e-05,2.48208e-05,-1.15515e-05,0.016056
-30.773,13.5955,-23.9843,-0.0177665,-0.0254456,-0.0136333,0.000183754,-8.07316e-05,-3.48498e-06,0.0160038
-31.0979,12.3181,-22.7626,-0.0210299,-0.0351382,-0.0235318,0.000243151,-0.000102778,1.0374e-05,0.0149734
-31.3529,10.7992,-21.6322,-0.0214483,-0.0234173,-0.0291591,0.000260276,-0.000160653,1.24033e-05,0.0149891
-31.4884,8.7932,-20.5139,-0.0153153,-0.0316507,-0.0269216,0.000290387,-0.000115469,3.0104e-05,0.0149836
-31.4995,6.68777,-19.5049,-0.00775796,-0.0182056,-0.038225,0.00017387,-3.0621e-05,1.70219e-05,0.0150406
-31.4026,3.7685,-18.2649,-0.00674096,-0.0149684,-0.0315939,0.000110041,-2.92134e-05,3.66779e-05,0.0149818
-31.254,0.458819,-16.9185,0.00756487,-0.00678593,-0.0642742,3.78897e-05,4.47478e-05,1.91289e-05,0.0160052
-31.4316,-0.364053,-17.3316,-0.650027,-0.325999,-5.38867,0.0130647,-0.0177489,0.000889135,0.0150603
-31.5938,-0.294396,-17.7982,-1.0574,-0.431551,-6.39181,0.0138642,-0.0243042,-0.000173697,0.015937
-31.8501,-0.273874,-18.0775,-1.12405,-0.231661,-7.59366,0.0108071,-0.0275545,-0.000277463,0.0149994
-32.1941,-0.329972,-18.1989,-1.43827,0.207587,-8.43913,0.00228307,-0.0338818,-0.000806812,0.0149844
-32.5225,-0.321065,-18.3776,-1.3931,0.55251,-8.77247,-0.00456152,-0.0339735,-0.00110148,0.0149846
-32.8217,-0.347611,-18.4889,-1.33478,0.769969,-9.25794,-0.00898076,-0.0337288,-0.00122203,0.0150701
-32.975,-0.347611,-18.5305,-1.23905,0.933626,-9.83504,-0.0124999,-0.0322851,-0.00125332,0.0149928
-32.9608,-0.350593,-18.4962,-1.08269,0.964261,-10.3217,-0.0131894,-0.0295205,-0.00113564,0.0159882
-32.7932,-0.353568,-18.4203,-0.733241,0.811898,-10.8884,-0.009689,-0.022658,-0.000484923,0.014971
-32.5825,-0.335879,-18.2416,-0.146832,0.841425,-10.9863,-0.0104967,-0.0101188,0.000183103,0.0160782
-32.4014,-0.329731,-17.9497,0.65171,1.13885,-10.6452,-0.0178992,0.0074143,0.000527994,0.0159352
-32.3448,-0.240286,-17.6298,1.43784,1.66081,-9.79113,-0.0303765,0.0253322,0.000389702,0.0150398
-32.3242,-0.236025,-17.3505,1.97626,2.1179,-9.14461,-0.0404751,0.0371428,-6.2664e-05,0.0149708
-32.4888,-0.220647,-16.9071,1.91464,2.29365,-9.08664,-0.0429399,0.0352181,-0.000120976,0.015044
-32.8339,-0.241685,-16.0549,1.69829,2.3163,-9.07406,-0.0454923,0.0319638,-0.00042669,0.0149731
-33.5211,-0.280494,-14.5621,1.78761,2.29219,-9.03734,-0.0462725,0.0320521,-0.00100481,0.0160275
-34.4378,-0.30069,-12.6114,1.50809,1.97983,-8.56198,-0.0409284,0.0294493,-0.000488892,0.0159556
-35.5225,-0.334971,-10.2779,1.31688,1.82486,-8.67353,-0.0390945,0.0272371,-0.000255872,0.0149819
-36.599,-0.503928,-7.75846,1.49296,1.96026,-9.51548,-0.0420835,0.0301913,-0.000291072,0.0160019
-37.7117,-0.619556,-4.78917,1.37743,1.64839,-9.6545,-0.0392474,0.0313325,-0.000347174,0.015116
-38.4846,-0.674915,-2.21589,1.52531,1.5699,-9.9491,-0.0378485,0.0334391,-0.000482152,0.0149403
-39.0689,-0.717666,0.163643,1.95143,1.74007,-9.80045,-0.0381881,0.0380069,-0.000664829,0.0159635
-38.8512,-0.749893,2.15111,1.5224,0.722755,-9.33234,-0.0197632,0.0367834,-0.000423321,0.0159732
-38.5337,-0.944239,4.4633,1.68447,0.699198,-10.2567,-0.022207,0.0411397,-0.000800451,0.015031
-37.7805,-1.10148,6.18122,1.54297,-0.165325,-9.63133,-0.00546187,0.0405796,-0.0013374,0.0159698
-36.6828,-1.13438,7.52138,2.12968,-0.395613,-9.84995,0.00222838,0.0476965,-0.00140197,0.0150333
-35.26,-1.25407,8.53156,1.8415,-1.0326,-9.78702,0.0150442,0.0460082,-0.00201336,0.0150025
-33.5654,-1.29897,9.40546,1.9572,-1.55541,-9.75267,0.0255709,0.0468474,-0.00231058,0.0159581
-31.8748,-1.37076,9.95505,1.72184,-2.07631,-9.57036,0.0362705,0.0409661,-0.00223172,0.0150277
-29.7501,-1.43543,10.331,1.17655,-2.36427,-9.67087,0.0433657,0.0323954,-0.00238534,0.014989
-28.1324,-1.45767,10.4035,1.09163,-2.65248,-9.6886,0.0509358,0.0283692,-0.00170778,0.0160022
-26.5838,-1.50094,10.2077,0.60266,-3.10839,-9.84638,0.0609256,0.017715,-0.00130882,0.014996
-25.755,-1.50798,9.93498,0.261712,-3.40882,-10.162,0.066017,0.0108243,-0.00124672,0.0160238
-25.2977,-1.51875,9.53599,-0.440548,-3.54815,-10.3702,0.0701623,-0.00396885,-0.000644684,0.0150124
-25.5056,-1.53588,9.29161,-1.21654,-3.25659,-10.495,0.064346,-0.0205601,1.46042e-05,0.0159939
-26.1632,-1.60218,9.08703,-2.38396,-2.71375,-10.8853,0.0527762,-0.0449504,0.000843103,0.0149787
-26.9968,-1.70271,8.78712,-3.45856,-2.02112,-11.0735,0.0374329,-0.0662149,0.00196674,0.015017
-27.7041,-1.6854,8.11864,-3.62594,-1.63671,-11.1147,0.0300981,-0.0706329,0.00196657,0.0159993
-28.4904,-1.63441,7.46059,-3.74008,-1.33868,-11.2993,0.0235334,-0.0728723,0.00229812,0.0150213
-29.543,-1.59871,6.92331,-3.94817,-0.754961,-11.5368,0.0103775,-0.0758919,0.00275267,0.0159804
-30.5951,-1.53072,6.40768,-3.79911,-0.353491,-11.5433,0.00335806,-0.0729498,0.00220987,0.015022
-31.8115,-1.45816,5.90762,-3.3245,-0.0746651,-11.23,-0.0033914,-0.0654263,0.00228775,0.015001
-33.2508,-1.44617,5.31404,-3.52224,0.17302,-11.3751,-0.00871141,-0.0678236,0.00250595,0.0149529
-34.9613,-1.43554,4.60838,-3.58841,0.326748,-11.5611,-0.0107618,-0.0679475,0.00225619,0.0150426
