-64.8599,4.14731,-13.8087,-0.0150416,-0.0264352,0.0140711,0.000130959,-8.55705e-05,1.09904e-06,0.0150157
-64.684,4.19708,-14.6503,-0.0140661,-0.0205302,0.00807958,0.000153683,-0.00010176,2.01937e-06,0.0149889
-64.3668,4.42844,-15.7579,-0.00999758,-0.0103843,-0.00169999,3.79922e-05,-6.31462e-05,-1.24583e-06,0.0161704
-64.1055,4.58005,-16.8589,0.00413285,0.00816969,-0.0203205,-0.000137139,4.16534e-05,-8.58014e-06,0.014835
-64.0614,4.44044,-17.697,0.000736794,0.0271747,-0.0431994,-0.000270659,6.77009e-06,-1.91072e-05,0.0150901
-64.4724,3.55615,-17.9853,0.00289557,0.0468136,-0.074475,-0.00045553,-4.85821e-06,-5.09135e-06,0.0159085
-65.0473,2.57857,-17.966,-0.446011,0.309422,-3.24693,-0.00732776,-0.00783735,-7.4847e-05,0.0150165
-65.7095,2.6103,-18.5243,-1.02747,0.321377,-3.58304,-0.00603258,-0.0208636,-2.79022e-05,0.0149784
-66.1419,2.46347,-18.824,-1.14553,0.472665,-4.91548,-0.0101617,-0.025102,5.10886e-05,0.0160792
-66.6443,2.40442,-19.0992,-1.2594,0.637221,-5.67503,-0.0142207,-0.0278289,0.000106774,0.0159452
-67.0658,2.31507,-19.2637,-1.34145,0.88044,-6.80139,-0.0195643,-0.029474,8.68465e-05,0.0159472
-67.3488,2.25488,-19.3192,-1.32053,1.13172,-7.54013,-0.025367,-0.0289949,6.11916e-05,0.0150444
-67.4288,2.225,-19.3295,-1.25437,1.10358,-7.82965,-0.0246593,-0.0277026,8.89739e-05,0.0159981
-67.4288,2.225,-19.3295,-1.11423,1.0405,-8.09217,-0.0233983,-0.0248486,8.96112e-05,0.0149915
-67.3639,2.16595,-19.2922,-1.03464,0.821908,-8.47827,-0.0185941,-0.0230102,0.000223109,0.0150334
-67.2845,2.13679,-19.2811,-1.00053,0.624714,-8.9782,-0.0140564,-0.0223933,0.000370699,0.0151368
-67.205,2.10763,-19.27,-0.924529,0.454392,-9.28119,-0.010374,-0.0207455,0.000542896,0.0149156
-67.0887,2.10726,-19.1714,-0.690162,0.328306,-9.374,-0.00757845,-0.0157002,0.000894433,0.0149348
-66.9505,2.1069,-19.0608,-0.292517,0.231558,-9.3914,-0.00569222,-0.00701393,0.00129631,0.0149713
-66.7682,2.13606,-18.9266,0.136953,0.032205,-9.26813,-0.00149271,0.00231348,0.00184978,0.0150162
-66.4982,2.16524,-18.7445,0.626975,-0.259361,-9.09173,0.00472032,0.013119,0.0021408,0.0151453
-66.2136,2.19476,-18.589,1.08127,-0.631469,-8.82,0.0127371,0.0230534,0.00210802,0.0148552
-65.9208,2.22394,-18.3963,1.47438,-0.903304,-8.40622,0.0186539,0.0317054,0.00160055,0.0162465
-65.6496,2.2236,-18.2158,1.94379,-1.09939,-7.95906,0.0230404,0.0417065,0.000618194,0.0150513
-65.4659,2.22326,-18.0831,2.1551,-1.14036,-7.79638,0.0235002,0.0455833,-0.000113362,0.015834
-65.2516,2.25214,-17.9016,2.22685,-1.15074,-7.78284,0.0231804,0.0463828,-9.87686e-05,0.0154393
-65.0234,2.2223,-17.7456,2.30162,-1.20139,-7.83277,0.0242279,0.0476127,-7.43773e-05,0.0165557
-64.7146,2.2223,-17.5815,2.34903,-1.28937,-7.89598,0.0260066,0.0484339,-4.23319e-05,0.0143447
-64.4413,2.22199,-17.4036,2.38683,-1.37169,-7.92529,0.0274743,0.0489796,-8.78866e-05,0.0150632
-64.1231,2.22169,-17.2032,2.41341,-1.43751,-7.86336,0.0290095,0.0492405,-3.11639e-05,0.0155361
-63.7071,2.2211,-16.9198,2.43415,-1.44805,-7.65305,0.0291439,0.0493987,-5.31026e-05,0.0149302
-63.4097,2.22082,-16.7327,2.44802,-1.42809,-7.48484,0.0283702,0.0496101,-9.51053e-05,0.0150511
-62.9025,2.22027,-16.4062,2.45609,-1.43276,-7.42257,0.0285452,0.0499236,-0.000132021,0.015055
-62.3804,2.22,-16.1081,2.42207,-1.53626,-7.44783,0.0309006,0.0492344,-3.42843e-05,0.0148853
-61.7449,2.21974,-15.7564,2.41377,-1.63738,-7.49492,0.0332442,0.0492023,-4.48828e-05,0.0164116
-60.8826,2.21949,-15.2977,2.40729,-1.69359,-7.52501,0.0346199,0.0493168,-1.95638e-05,0.0146316
-60.0621,2.21924,-14.8667,2.37893,-1.65937,-7.42946,0.034027,0.0490267,-4.72423e-05,0.0151313
-59.1832,2.21877,-14.3823,2.40482,-1.61669,-7.43313,0.0331477,0.0495629,-9.79356e-05,0.0148932
-58.3684,2.24785,-13.9362,2.42822,-1.59008,-7.4061,0.032735,0.0503842,3.98457e-05,0.0149262
-57.4364,2.24742,-13.4429,2.44359,-1.64613,-7.35941,0.0338833,0.0505019,-1.36737e-05,0.0164346
-56.3399,2.24702,-12.8852,2.4418,-1.65957,-7.35391,0.0342524,0.0505492,7.85426e-05,0.0156593
-55.3303,2.21712,-12.3766,2.47691,-1.67988,-7.38257,0.0347447,0.0514042,5.94589e-05,0.0149168
-54.1658,2.21694,-11.8448,2.44941,-1.76936,-7.33469,0.0363691,0.051085,2.45892e-05,0.0160241
-52.9842,2.21661,-11.2867,2.46459,-1.84357,-7.34034,0.0376614,0.0514247,4.97159e-05,0.0149402
-51.8436,2.2163,-10.7583,2.5056,-1.88935,-7.42297,0.0386426,0.0523717,-6.97863e-05,0.016281
-50.6743,2.21601,-10.2309,2.55454,-1.9225,-7.47176,0.0393854,0.0534086,-9.28696e-05,0.0147982
-49.5467,2.21575,-9.73199,2.64828,-1.96686,-7.55962,0.0401814,0.0552471,-0.000135353,0.0150438
-48.2993,2.21575,-9.26332,2.60594,-2.05633,-7.49877,0.0421685,0.0545645,-0.000134392,0.015009
-47.0339,2.21562,-8.77032,2.5604,-2.13505,-7.53006,0.0442542,0.0538688,-1.81254e-05,0.0149708
-45.7872,2.21551,-8.29787,2.65978,-2.06303,-7.55115,0.0426901,0.0559995,-0.000105713,0.0159888
-44.445,2.18559,-7.71271,2.74615,-1.99712,-7.65728,0.0412127,0.0578754,-0.000221384,0.0150042
-43.3791,2.1855,-7.32751,2.77653,-2.07932,-7.70811,0.042823,0.0585112,-0.000190957,0.0152011
-42.1571,2.1855,-6.93326,2.71283,-2.18815,-7.63768,0.0449914,0.0569394,-8.54488e-05,0.0158212
-41.043,2.18559,-6.61555,2.56727,-2.25276,-7.46339,0.046759,0.0540144,-0.000110367,0.0148685
-40.0387,2.18577,-6.37161,2.42805,-2.38283,-7.47952,0.0495065,0.0510671,7.33593e-05,0.0151222
-39.1696,2.15658,-6.20554,2.30078,-2.54737,-7.65182,0.053146,0.0482903,0.000185799,0.014986
-38.2999,2.15696,-6.04557,2.25043,-2.62496,-7.85856,0.0552081,0.0472052,0.000232684,0.016026
-37.4862,2.12772,-5.87593,2.32884,-2.6213,-7.98508,0.0549016,0.0488479,0.000200014,0.0159571
-36.7607,2.1282,-5.7667,2.27216,-2.73786,-8.01283,0.0570487,0.0473202,0.000318094,0.0150828
-36.0441,2.12912,-5.72493,2.12498,-2.83566,-7.93442,0.0590848,0.0441848,0.000367506,0.014956
-35.2962,2.13043,-5.70916,1.94434,-2.97737,-7.85938,0.0623781,0.040336,0.000467969,0.0159799
-34.4302,2.13282,-5.75838,1.74067,-3.14724,-7.76369,0.0660257,0.0358766,0.00068152,0.0149729
-33.6,2.13642,-5.88257,1.47072,-3.29341,-7.73133,0.0695997,0.0304607,0.000863985,0.0150494
-32.7583,2.14166,-6.06919,1.1624,-3.45596,-7.76652,0.0732289,0.0236256,0.00105107,0.0150379
-32.0093,2.14847,-6.31283,0.918506,-3.51267,-7.89363,0.0748181,0.0184881,0.00123213,0.0162164
-31.3733,2.15529,-6.52575,0.734563,-3.43984,-7.94655,0.0735637,0.0146486,0.00129162,0.0148685
-30.9692,2.16165,-6.7343,0.532683,-3.34111,-7.79327,0.071672,0.0101584,0.00135687,0.0148056
-30.765,2.16791,-6.9596,0.153632,-3.2035,-7.56389,0.0690263,0.00209098,0.00149101,0.0160533
-30.7702,2.17547,-7.26383,-0.470854,-3.05259,-7.59136,0.0659645,-0.0113419,0.00160568,0.0149877
-30.9183,2.18364,-7.60146,-1.16458,-2.88894,-7.6837,0.0625621,-0.0261028,0.00173794,0.016104
-31.1473,2.13522,-8.01828,-1.79784,-2.6025,-7.61421,0.0563549,-0.039108,0.00169477,0.0149876
-31.3811,2.14576,-8.40757,-2.13167,-2.18888,-7.47359,0.0476323,-0.0457673,0.00146469,0.0149484
-31.6343,2.09485,-8.71032,-2.34926,-1.79884,-7.38925,0.0392214,-0.0500111,0.00132791,0.0159746
-31.8792,2.07495,-9.04261,-2.57601,-1.57711,-7.56943,0.0345332,-0.0545775,0.00119862,0.0162
-32.099,2.08509,-9.36992,-2.77309,-1.43359,-7.78471,0.0317932,-0.0583759,0.00112002,0.0148302
-32.3105,2.09695,-9.72618,-2.92542,-1.32733,-7.89817,0.0297919,-0.061227,0.000959832,0.015032
-32.5224,2.11329,-10.1744,-2.97021,-1.26635,-7.81156,0.0288807,-0.0618489,0.00083016,0.01598
-32.8024,2.13069,-10.6407,-2.98061,-1.08564,-7.75276,0.0254842,-0.0622914,0.000613911,0.0153398
-33.2035,2.14768,-11.1088,-3.06236,-0.741106,-7.77938,0.0183361,-0.0640765,0.000526518,0.0149901
-33.7243,2.15951,-11.4883,-3.17005,-0.310801,-7.93798,0.00914467,-0.0665036,0.000419097,0.0150875
-34.25,2.14066,-11.841,-3.24118,0.105457,-8.11561,0.000507587,-0.0683609,0.000276939,0.0155469
-34.8344,2.15324,-12.2435,-3.23965,0.39042,-8.13903,-0.00532403,-0.0684787,3.02717e-05,0.0152167
-35.3468,2.16621,-12.6295,-3.12134,0.478744,-7.94261,-0.00676443,-0.0665935,-8.60798e-05,0.0160644
-35.9171,2.18129,-13.0652,-3.00558,0.55197,-7.77043,-0.00804388,-0.0645273,-0.000326653,0.0158244
-36.5979,2.19687,-13.5365,-2.98986,0.691971,-7.82714,-0.0107878,-0.0646804,-0.000510546,0.0163309
-37.2828,2.18161,-13.9827,-3.02553,0.857142,-7.96611,-0.0141736,-0.0658859,-0.000715273,0.0147639
-37.9581,2.19258,-14.3697,-2.97628,1.08897,-7.97475,-0.0190439,-0.0648755,-0.000890776,0.014974
-38.7293,2.17236,-14.7597,-2.943,1.35064,-8.13247,-0.024586,-0.0642918,-0.00106262,0.015214
-39.4247,2.17802,-15.0701,-2.88022,1.59609,-8.34655,-0.0297196,-0.0633584,-0.00110522,0.0158128
-40.1178,2.15421,-15.384,-2.81401,1.72198,-8.34663,-0.0318698,-0.0618696,-0.00127844,0.0151277
-40.7281,2.15805,-15.6446,-2.75457,1.7869,-8.28849,-0.0331807,-0.0605772,-0.0014283,0.0149787
-41.3144,2.16192,-15.9007,-2.69944,1.8586,-8.22874,-0.0346625,-0.0593914,-0.0015271,0.0150477
-41.9215,2.16581,-16.1672,-2.67499,1.95335,-8.3196,-0.0365878,-0.0588303,-0.00159755,0.0149642
-42.5589,2.13824,-16.4161,-2.71616,2.06963,-8.59143,-0.038847,-0.0597426,-0.00167176,0.0148845
-43.2073,2.14217,-16.7043,-2.72793,2.1686,-8.71701,-0.0405925,-0.0600608,-0.00183142,0.0149566
-43.8415,2.14414,-16.9602,-2.71565,2.2062,-8.56924,-0.0412675,-0.0595741,-0.00187022,0.0152336
-44.4742,2.14612,-17.2194,-2.62218,2.2708,-8.23606,-0.0426985,-0.0572715,-0.00191358,0.0152708
-45.3041,2.17764,-17.5558,-2.55604,2.3588,-8.15569,-0.0447441,-0.05606,-0.00200881,0.0150261
-46.1975,2.17963,-17.9224,-2.60743,2.46982,-8.26933,-0.0469043,-0.0572264,-0.00225126,0.0161296
-47.1758,2.18163,-18.3297,-2.63783,2.5838,-8.4135,-0.049267,-0.058316,-0.00244365,0.01477
-48.2489,2.18163,-18.7522,-2.6572,2.6848,-8.49013,-0.0514529,-0.0590132,-0.00253521,0.0149901
-49.3618,2.18163,-19.2021,-2.59501,2.79873,-8.47473,-0.0542418,-0.0579756,-0.00264307,0.0160559
-50.6121,2.17963,-19.69,-2.59462,2.90267,-8.50955,-0.0563119,-0.0577636,-0.00283034,0.0149446
-51.8909,2.17565,-20.1731,-2.5684,3.00318,-8.60009,-0.058566,-0.057365,-0.00294932,0.0151018
-53.0264,2.16973,-20.5758,-2.4719,3.06478,-8.56319,-0.0601412,-0.0553735,-0.00291315,0.0159925
-54.4836,2.18951,-21.0735,-2.36655,3.12075,-8.55766,-0.0616182,-0.0534208,-0.00296773,0.0149704
-55.7318,2.18183,-21.5244,-2.30489,3.21589,-8.61873,-0.0636265,-0.0520536,-0.00296714,0.0160259
-57.2278,2.16862,-22.0122,-2.1745,3.29286,-8.62357,-0.0657511,-0.049203,-0.00280071,0.0155087
-58.606,2.18342,-22.4292,-2.10076,3.36028,-8.66031,-0.067298,-0.0476251,-0.00268844,0.0150152
-60.0031,2.1691,-22.8727,-2.05354,3.42109,-8.66094,-0.0681378,-0.0462158,-0.00257542,0.014974
-61.4114,2.15347,-23.3068,-1.9904,3.44004,-8.69954,-0.0685541,-0.0448901,-0.00249965,0.0152063
-62.8731,2.16621,-23.7548,-1.89677,3.45451,-8.67892,-0.0688612,-0.0430137,-0.00234265,0.0150526
-64.4799,2.20438,-24.2024,-1.68946,3.44867,-8.40935,-0.0688345,-0.0382278,-0.00211611,0.0148593
-65.948,2.24065,-24.5254,-1.41447,3.38262,-8.16307,-0.0683903,-0.0322981,-0.00171334,0.0149653
-67.5448,2.24468,-24.8387,-1.2314,3.38808,-8.13697,-0.0691492,-0.0286133,-0.00164517,0.0149968
-69.2303,2.24702,-25.1228,-1.09302,3.37259,-8.06512,-0.0694393,-0.02567,-0.00150195,0.0149837
-70.7534,2.2521,-25.3283,-0.998616,3.37705,-8.01331,-0.0706804,-0.0236306,-0.00132982,0.015943
-72.2801,2.23042,-25.5528,-0.977645,3.44479,-7.95224,-0.0718168,-0.0225076,-0.00119915,0.0160321
-73.6496,2.21232,-25.7281,-0.920317,3.53361,-8.13851,-0.0743109,-0.0209973,-0.00102459,0.0151307
-74.8737,2.196,-25.786,-0.765131,3.66857,-8.2674,-0.0774103,-0.0176841,-0.000891274,0.0158984
-76.0518,2.18129,-25.7519,-0.487121,3.68921,-8.20356,-0.0782044,-0.0116742,-0.000712642,0.0149999
-77.0483,2.1994,-25.6036,-0.17664,3.66244,-8.09666,-0.0776751,-0.00497369,-0.000589994,0.0149867
-77.8751,2.19216,-25.451,0.0760081,3.57672,-8.08212,-0.0766536,0.000769444,-0.000421449,0.0160088
-78.5933,2.18708,-25.1552,0.46417,3.5281,-8.12704,-0.0755903,0.0091385,-0.000260692,0.0149989
-79.0896,2.18505,-24.7438,0.973151,3.41995,-8.13553,-0.0736038,0.0199973,-0.00022061,0.0150734
-79.4785,2.2154,-24.2234,1.5214,3.15086,-8.01453,-0.0680822,0.031798,-0.000169915,0.0149217
-79.7252,2.219,-23.6405,2.01663,2.76531,-7.81546,-0.0601106,0.0422679,-0.000221751,0.0150284
-79.8821,2.22573,-22.9605,2.42205,2.35902,-7.72723,-0.0516479,0.0507463,-0.000335335,0.0160389
-79.9309,2.20596,-22.2069,2.80062,1.99096,-7.95878,-0.0444486,0.058799,-0.000564424,0.0151211
-79.8886,2.18665,-21.5356,3.05282,1.65437,-8.15979,-0.0375567,0.0642328,-0.000781252,0.0148397
-79.7559,2.16648,-20.9473,3.29091,1.27766,-8.25163,-0.0299528,0.0690262,-0.000968377,0.0150156
-79.4743,2.14673,-20.2969,3.42814,0.867893,-8.05318,-0.0213908,0.0719917,-0.00108562,0.015058
-79.2322,2.12804,-19.6755,3.45043,0.516415,-7.83511,-0.0140894,0.0726099,-0.00112316,0.0148582
-78.9048,2.10944,-19.0361,3.46677,0.21032,-7.76038,-0.00779743,0.0730919,-0.00123475,0.015968
-78.4299,2.09381,-18.2343,3.59806,-0.154725,-7.95115,-0.000132374,0.0760067,-0.00134536,0.0159871
-77.8504,2.07716,-17.4415,3.74256,-0.60273,-8.21531,0.00897228,0.079091,-0.00142266,0.016048
-77.1059,2.02836,-16.6562,3.77825,-1.13777,-8.32734,0.0200644,0.0804377,-0.00153284,0.0160175
-76.316,2.00837,-15.8869,3.74204,-1.55157,-8.39922,0.0286779,0.0796271,-0.00162094,0.015003
-75.4813,1.95799,-15.1338,3.66916,-1.85461,-8.44275,0.0349578,0.0784712,-0.00169715,0.0149719
-74.3974,1.94006,-14.1743,3.63288,-2.02769,-8.49198,0.0384097,0.078024,-0.00177818,0.0150418
-73.1959,1.89174,-13.1963,3.60064,-2.19211,-8.63192,0.0416526,0.0776369,-0.00188313,0.0150171
-71.9674,1.87193,-12.2558,3.60835,-2.39205,-8.76348,0.0455535,0.077831,-0.00196405,0.0149591
-70.722,1.84953,-11.3917,3.59889,-2.60521,-8.86961,0.0499484,0.0777701,-0.00202757,0.0159755
-69.1531,1.82877,-10.3383,3.56504,-2.76007,-8.85179,0.0530892,0.0771449,-0.00211519,0.0150121
-67.7909,1.80671,-9.45261,3.55508,-2.82301,-8.85702,0.0544294,0.0772167,-0.00224988,0.0149916
-66.4306,1.81588,-8.55525,3.60288,-2.83426,-8.88796,0.0543663,0.0783118,-0.00231618,0.0150193
-64.9028,1.79417,-7.62777,3.58713,-2.86727,-8.90157,0.0552026,0.0786478,-0.00253518,0.0159562
-63.0964,1.76941,-6.65705,3.48232,-3.08307,-8.87802,0.0597308,0.0761172,-0.0025159,0.0160629
-61.3721,1.74148,-5.8201,3.30422,-3.23311,-8.76194,0.0630396,0.0728334,-0.00248806,0.0150275
-59.722,1.74148,-5.0759,3.19498,-3.2555,-8.66481,0.0636794,0.070592,-0.00247439,0.0149107
-58.0989,1.74309,-4.33544,3.1828,-3.29439,-8.71769,0.0647538,0.0704851,-0.00250945,0.0160737
-56.3305,1.71679,-3.52585,3.28947,-3.24785,-8.8175,0.0637292,0.0727821,-0.00259164,0.0159911
-54.5864,1.69216,-2.72186,3.41595,-3.18278,-8.91243,0.062336,0.0756108,-0.00274444,0.0157883
-52.9449,1.66593,-2.01553,3.41741,-3.33593,-9.099,0.065202,0.0755981,-0.00281994,0.0142376
-51.1737,1.6364,-1.34714,3.38586,-3.4661,-9.11707,0.0677973,0.0746804,-0.00289205,0.0159328
-49.429,1.63806,-0.682977,3.31551,-3.52655,-9.03201,0.0687753,0.0730546,-0.00290067,0.0150351
-47.9185,1.63806,-0.1551,3.27565,-3.58837,-9.02218,0.0701002,0.0722551,-0.00278856,0.0150021
-46.3425,1.6364,0.345141,3.14367,-3.64672,-9.09175,0.0717987,0.0695008,-0.00259242,0.0149938
-44.8449,1.63147,0.739016,2.99803,-3.7805,-9.17649,0.0746241,0.0665186,-0.00243999,0.0160479
-43.3442,1.59707,1.11717,2.96038,-3.92639,-9.27398,0.0773311,0.0652037,-0.00234675,0.0149499
-42.0274,1.59385,1.45423,2.96329,-3.90018,-9.42992,0.0766564,0.0652863,-0.00231587,0.0151909
-40.7593,1.59066,1.76425,2.94974,-3.94885,-9.54802,0.0775833,0.0650502,-0.00226476,0.0158656
-39.4987,1.58434,1.99894,2.85039,-4.10963,-9.66434,0.0808691,0.0625457,-0.00215561,0.0149392
-38.409,1.57659,2.14546,2.68243,-4.16276,-9.52311,0.082081,0.0589403,-0.00191576,0.0150172
-37.5245,1.59852,2.2292,2.42955,-4.12009,-9.29401,0.0818098,0.0536079,-0.00173209,0.0161566
-36.7027,1.58815,2.23073,2.11689,-4.18105,-9.25126,0.083473,0.0469384,-0.00133716,0.0148087
-36.0029,1.57667,2.16644,1.84882,-4.33158,-9.3648,0.0868004,0.0414457,-0.00115635,0.0161406
-35.3556,1.59512,2.08564,1.60091,-4.44751,-9.24525,0.089438,0.0360805,-0.000945799,0.0158771
-34.8448,1.61528,1.99911,1.41017,-4.27633,-8.85751,0.0863445,0.0319965,-0.00079998,0.0151187
-34.5675,1.64088,1.97558,1.23062,-3.7518,-8.08369,0.0754954,0.0280164,-0.000725194,0.0158676
-34.7421,1.70385,2.02333,0.990346,-2.80518,-6.92894,0.0563511,0.022956,-0.000769217,0.015058
-35.4464,1.77501,2.12179,0.574605,-1.313,-5.43307,0.0253061,0.0139031,-0.00141142,0.0149666
