6.08163,4.57512,-2.9126,0.178943,-0.120908,-2.0362,0.00352783,0.00343208,0.000422098,0.0158817
6.06073,4.57502,-2.86236,-0.0900796,-0.199232,-2.12984,0.00537783,-0.00269405,0.000285922,0.0159169
6.06173,4.57489,-2.78744,-0.348342,-0.166379,-2.31908,0.00472279,-0.0086007,8.497e-05,0.0159764
6.06273,4.57476,-2.71251,-0.465412,-0.0580252,-2.54085,0.00222821,-0.0114175,1.11474e-05,0.0149442
6.17131,4.59956,-2.66169,-0.454666,0.183667,-2.80641,-0.00334852,-0.0113232,-0.000110732,0.0149923
6.36585,4.59953,-2.6394,-0.30113,0.545935,-3.16316,-0.0114658,-0.00791782,-0.000249918,0.0149537
6.62511,4.57462,-2.62044,-0.191396,0.709137,-3.47228,-0.0149486,-0.00557303,-0.000293723,0.0150262
7.07943,4.57453,-2.55234,-0.201345,0.822694,-3.81586,-0.0176322,-0.00606469,-0.000394999,0.0159026
7.7514,4.54949,-2.39076,-0.262888,0.843242,-4.01553,-0.0178761,-0.00755769,-0.000421598,0.0159282
8.55396,4.54939,-2.20529,-0.252752,0.998288,-4.12094,-0.0192198,-0.00721896,-0.000546648,0.0159687
9.53057,4.54937,-1.99985,-0.176896,0.919624,-4.08341,-0.0183767,-0.00511937,-0.000339815,0.0159701
10.9404,4.54946,-1.80669,-0.174865,0.9533,-4.09545,-0.01933,-0.00483201,-0.000372663,0.0159411
12.526,4.54972,-1.57268,-0.216043,0.850617,-4.04484,-0.0181207,-0.00576885,-0.000274844,0.0149764
14.2431,4.55015,-1.34824,-0.200104,0.996567,-4.17133,-0.0202007,-0.00541295,-0.000358029,0.0159847
16.1137,4.55074,-1.1356,-0.160576,1.11325,-4.32827,-0.0227498,-0.00447403,-0.00024316,0.015943
17.9203,4.57629,-0.950731,-0.198226,0.796048,-4.34103,-0.0182503,-0.0049919,-0.000148767,0.0149519
19.7046,4.55207,-0.826624,-0.0707883,0.767788,-4.06102,-0.0181786,-0.00252826,-8.02323e-05,0.0149498
21.14,4.52765,-0.768162,0.044627,0.876925,-4.24333,-0.018738,-0.00119033,-0.000436682,0.0159599
22.6372,4.50296,-0.792277,0.223391,1.12262,-4.42327,-0.0223883,0.00265982,-0.000467363,0.01596
23.6707,4.5025,-0.969761,0.432887,1.0091,-4.56579,-0.0209485,0.0073231,-0.000372624,0.0159553
24.5926,4.52679,-1.1913,0.509907,0.854064,-4.49242,-0.0179819,0.00947374,-0.000177344,0.0159373
25.27,4.526,-1.50351,0.704628,0.780874,-4.24234,-0.0163889,0.0138186,-0.000234422,0.0149983
25.4954,4.52547,-1.74122,0.871783,0.551533,-4.08511,-0.0110413,0.017005,-8.95613e-05,0.014961
25.6083,4.52495,-2.04775,0.911248,0.319449,-4.07473,-0.00561176,0.0184629,0.000148458,0.0159069
25.6694,4.52453,-2.50151,0.963174,0.161883,-4.19862,-0.00222869,0.0202479,0.00023504,0.0159925
25.5967,4.5246,-3.02277,1.01348,0.0044075,-4.44757,0.00108446,0.0217762,0.000230684,0.0149783
25.4122,4.52542,-3.61281,1.05793,-0.0997939,-4.57444,0.00355952,0.0224493,0.000242126,0.014918
25.1366,4.52737,-4.2979,1.06406,-0.166188,-4.64598,0.00483648,0.0221291,0.000245501,0.015952
24.7891,4.53118,-5.12925,1.01786,-0.194618,-4.63123,0.00495529,0.0215382,0.000120339,0.0149958
24.4159,4.5373,-6.05946,1.01537,-0.212036,-4.6979,0.00563828,0.0220035,0.000187654,0.0149271
23.869,4.52124,-7.05799,0.972231,-0.309799,-4.90587,0.00759293,0.0222283,2.06016e-05,0.0150013
23.1536,4.4826,-8.05066,0.87784,-0.444449,-5.03584,0.0106616,0.0211952,-7.20648e-05,0.0149796
22.2536,4.47008,-8.95773,0.812103,-0.622623,-5.06721,0.0143241,0.0195814,-0.000120771,0.0159395
21.0844,4.43345,-9.78096,0.667644,-0.78096,-5.05889,0.0178099,0.0171739,-0.000367936,0.0159531
19.8861,4.41983,-10.4034,0.532278,-0.907948,-5.08814,0.0208803,0.0147318,-0.000517355,0.0159605
18.1808,4.38329,-11.0603,0.372688,-1.03604,-5.23215,0.0240341,0.0114025,-0.000494316,0.0159446
16.6197,4.3662,-11.4015,0.214284,-1.25952,-5.42829,0.025671,0.00641606,-0.000381822,0.016003
15.0241,4.3961,-11.5925,-0.0688338,-1.00414,-5.49106,0.0261249,0.0018334,-0.000571089,0.0159235
13.3302,4.34739,-11.5932,-0.304214,-1.22449,-5.7792,0.0297619,-0.00147909,-0.000958873,0.0159474
11.4705,4.32099,-11.4689,-0.471859,-1.48731,-5.66047,0.0328624,-0.00609998,-0.000880822,0.0149325
9.84623,4.34133,-11.2029,-0.682219,-1.23783,-5.78421,0.0303735,-0.0111783,-0.000892695,0.0159652
7.92847,4.35654,-10.6628,-0.871704,-1.32953,-5.96461,0.0315507,-0.0150429,-0.000880499,0.0159605
6.09349,4.36923,-9.95729,-1.00567,-1.28728,-5.94945,0.0301657,-0.018412,-0.000703236,0.0159482
4.36014,4.40621,-9.15813,-1.02941,-1.07187,-6.00807,0.0273846,-0.0197592,-0.000742554,0.0149178
2.85469,4.42034,-8.4194,-1.12218,-1.284,-6.20813,0.028428,-0.0223351,-0.000119144,0.0149981
1.43047,4.48231,-7.43157,-1.23322,-1.03323,-6.36024,0.0253156,-0.024627,-0.000432765,0.0159754
-0.0856154,4.49517,-6.30305,-1.17936,-0.97175,-6.50078,0.0246983,-0.025027,-0.000311941,0.015939
-1.58809,4.48541,-5.10695,-1.24703,-1.12534,-6.48317,0.0243959,-0.0269152,0.000397043,0.015949
-2.81867,4.52864,-3.93435,-1.14536,-0.92544,-6.28732,0.0221214,-0.0258419,0.000188993,0.0159498
-4.12118,4.52499,-2.67042,-1.07335,-0.804378,-6.34908,0.0208098,-0.0255478,0.000145537,0.0160215
-5.1263,4.49984,-1.5589,-1.09248,-0.715796,-6.51844,0.0182363,-0.0266877,0.000280167,0.0149477
-5.83208,4.45242,-0.497912,-1.23683,-0.559501,-6.65217,0.0147256,-0.0294792,0.000197954,0.0149334
-6.14696,4.43117,0.34494,-1.34015,-0.347718,-6.62916,0.0091914,-0.0317594,0.00022873,0.0159737
-6.13758,4.41203,1.26698,-1.28902,0.095538,-6.55103,0.000363884,-0.0313752,-0.000263453,0.0159368
-5.91066,4.37036,2.23947,-1.16993,0.427448,-6.57995,-0.0066967,-0.0299778,-0.000494052,0.0149919
-5.41751,4.32796,2.96525,-1.09383,0.861301,-6.76662,-0.0158142,-0.0284208,-0.000951663,0.0159004
-4.70352,4.31096,3.64516,-0.895656,1.39836,-6.80265,-0.0241863,-0.0248566,-0.0018767,0.0160259
-3.98717,4.26974,4.29662,-0.609122,1.57004,-6.92973,-0.0288656,-0.0203566,-0.00211816,0.0149192
-3.24477,4.24984,4.64976,-0.291167,1.77884,-6.9129,-0.0345409,-0.0126507,-0.00191801,0.0159626
-2.30314,4.20343,4.87552,0.087846,1.5087,-6.68975,-0.0315472,-0.00438902,-0.00150312,0.0159706
-1.0532,4.18085,5.02756,0.274046,1.5705,-6.54214,-0.0324168,0.00044518,-0.00134583,0.0159066
0.329142,4.15637,5.05128,0.399078,1.36892,-6.39883,-0.0301978,0.00330004,-0.00119587,0.0159917
1.99668,4.15598,5.02211,0.327702,2.17472,-6.77118,-0.0423549,0.00282052,-0.00131147,0.0159689
3.29107,4.20533,4.99441,0.394993,2.02909,-6.74793,-0.0400889,0.00426104,-0.00112398,0.0159399
4.82587,4.25355,4.88571,0.427294,1.73411,-6.50407,-0.0353548,0.00601896,-0.00091147,0.0149709
6.29372,4.20194,4.73848,0.5127,1.19031,-6.29623,-0.0295432,0.00612284,-0.00130424,0.0159423
8.20046,4.17633,4.65627,0.288745,1.56086,-6.47102,-0.0333481,0.00153705,-0.00124469,0.0149704
9.97679,4.1767,4.64629,0.374548,1.6093,-6.48416,-0.0338062,0.00205529,-0.001452,0.0159547
11.7525,4.1767,4.60452,0.440001,1.55029,-6.3657,-0.0330517,0.00460592,-0.00124741,0.0159488
13.7005,4.17523,4.45089,0.545756,1.59046,-6.48217,-0.0339756,0.00663929,-0.00126866,0.0159695
15.6887,4.19758,4.21502,0.719588,1.63318,-6.4442,-0.0347733,0.0101661,-0.00130604,0.0159382
17.4106,4.24418,3.933,0.654164,1.65032,-6.42385,-0.033328,0.00979963,-0.00102846,0.0159677
19.2598,4.29023,3.58918,0.694694,1.43873,-6.22877,-0.0295919,0.00905101,-0.0013238,0.0159528
21.1706,4.26153,3.20298,0.707288,1.74547,-6.23312,-0.0344352,0.0112545,-0.00109666,0.0159608
22.8604,4.28276,2.82443,0.723667,1.57268,-6.44456,-0.0325079,0.0124666,-0.000579252,0.0149647
24.5425,4.32796,2.34225,0.911199,1.97592,-6.46695,-0.0382628,0.0162587,-0.000645972,0.0149365
25.7855,4.3735,1.8786,0.912149,1.21305,-6.30741,-0.0259555,0.015772,-0.000587172,0.0159744
27.2318,4.39274,1.19692,0.940333,1.24959,-6.27394,-0.0268279,0.0188068,-0.000524651,0.0149327
28.3216,4.38734,0.455216,1.19561,1.2237,-6.34837,-0.0251003,0.023601,-0.00028436,0.0159755
29.2361,4.40796,-0.250692,1.3266,1.05958,-6.34654,-0.0223086,0.0252691,-0.000435729,0.0150072
29.9528,4.42949,-0.945589,1.42953,0.884117,-6.18404,-0.0188095,0.0285701,-0.000344627,0.0159255
30.3463,4.4521,-1.57004,1.49907,0.644475,-6.17314,-0.0134797,0.0303223,-0.000124604,0.0159637
30.461,4.45072,-2.12843,1.70399,0.334867,-6.29097,-0.0063261,0.0341049,-1.23426e-05,0.0159925
30.4741,4.47476,-2.90302,1.77266,0.116171,-6.32869,-0.00202512,0.0351979,-4.03328e-05,0.0149289
30.3776,4.47528,-3.69763,1.7432,-0.108133,-6.36747,0.00307952,0.0354549,0.000103089,0.0159182
30.04,4.50233,-4.54895,1.59389,-0.371356,-6.45075,0.00844721,0.032421,8.52426e-05,0.0159763
29.507,4.50644,-5.44002,1.25079,-0.567262,-6.51682,0.0133448,0.0293165,-2.53483e-05,0.0159831
28.5993,4.4891,-6.51019,1.24195,-0.799213,-6.68024,0.0185664,0.028755,-4.31105e-05,0.0149392
27.6437,4.44761,-7.3811,1.21743,-0.894919,-6.98289,0.020478,0.0285573,-0.000181043,0.0159667
26.4016,4.43561,-8.4597,1.21389,-0.926864,-7.11024,0.0213006,0.0284276,-0.000119855,0.0159607
25.2574,4.42464,-9.42179,1.13299,-0.870525,-7.27781,0.0212007,0.0288078,-0.000283985,0.0160005
23.8817,4.36708,-10.4287,1.07016,-1.06333,-7.4355,0.0251064,0.0268997,-0.00030729,0.0149057
22.3692,4.33499,-11.3303,0.904066,-1.16099,-7.65626,0.0279236,0.0251056,-0.000596048,0.0159656
21.3054,4.27125,-11.8353,0.734146,-1.39801,-7.80605,0.03223,0.0216779,-0.000873692,0.0149317
20.032,4.23358,-12.3558,0.611878,-1.50601,-7.84659,0.0340169,0.0193364,-0.00103878,0.0159758
18.6583,4.22036,-12.8233,0.400378,-1.58633,-7.87948,0.0370445,0.0160223,-0.00132012,0.0159611
17.1861,4.1805,-13.1934,0.174044,-1.94504,-7.95429,0.041112,0.0109331,-0.00167581,0.0159547
15.7018,4.18649,-13.3883,-0.231572,-1.86331,-8.09801,0.0431745,0.00317493,-0.0018185,0.0149625
14.2659,4.16405,-13.4421,-0.499015,-1.58649,-8.12873,0.0402147,-0.00164596,-0.00180926,0.0149639
12.4323,4.11493,-13.4166,-0.429542,-1.93954,-8.16139,0.0446558,-0.00221389,-0.00151563,0.0149613
10.5152,4.11493,-13.3671,-0.501434,-2.04115,-8.40628,0.0463422,-0.00342627,-0.00177568,0.0149552
8.66153,4.11432,-13.3021,-0.703631,-2.04244,-8.56403,0.0475955,-0.00770568,-0.00183637,0.0160038
6.59794,4.13675,-13.1644,-0.806669,-1.98108,-8.55333,0.0474914,-0.010518,-0.00173754,0.015942
4.68188,4.13195,-12.9402,-0.908218,-2.08587,-8.59247,0.0477923,-0.0133024,-0.00144608,0.0159536
2.78592,4.17406,-12.595,-1.06367,-1.89284,-8.52529,0.0451596,-0.0163605,-0.00143459,0.0149984
1.18297,4.165,-12.1883,-1.3265,-2.00516,-8.6761,0.0459392,-0.0228444,-0.00124255,0.0149207
-0.380676,4.25364,-11.6781,-1.44057,-1.89722,-8.63343,0.0436549,-0.0253017,-0.00119054,0.0149532
-1.39723,4.26923,-11.2283,-1.60826,-1.79673,-8.77284,0.0402454,-0.0309488,-0.000447247,0.0159753
-2.6503,4.33073,-10.5527,-1.65767,-1.63052,-8.68232,0.0390979,-0.0315696,-0.000934605,0.0159409
-3.60948,4.3941,-9.92801,-1.89978,-1.34671,-8.65321,0.0334864,-0.036138,-0.00102041,0.0159444
-4.44501,4.45634,-9.17929,-2.03762,-1.07956,-8.60011,0.0281882,-0.0402937,-0.00097211,0.0159678
-5.30756,4.4915,-8.18495,-2.14308,-0.778999,-8.68695,0.0228725,-0.0428199,-0.00105931,0.0159913
-6.04603,4.5037,-7.16787,-2.2626,-0.708582,-8.77913,0.0190913,-0.046518,-0.000496024,0.0149141
-6.50877,4.54352,-6.1955,-2.14264,-0.523568,-8.81814,0.0146914,-0.045308,-0.000286436,0.0149598
-6.7807,4.56036,-5.19801,-2.17894,-0.178069,-8.91078,0.00839806,-0.0475465,-0.000518882,0.0160012
-6.81606,4.55489,-4.27428,-2.2264,0.105874,-8.91344,0.000405591,-0.0485802,-0.000168603,0.0159604
-6.65688,4.55142,-3.39761,-2.22469,0.468705,-8.97121,-0.00613488,-0.0477419,-0.000553492,0.0161894
-6.32402,4.54966,-2.54353,-1.92727,0.734597,-8.9868,-0.0114488,-0.0446412,-0.000934956,0.0157072
-5.8172,4.54949,-1.66247,-1.66846,0.977793,-8.80953,-0.0174971,-0.0397339,-0.000923552,0.0149457
-5.17721,4.501,-0.885038,-1.45253,1.14194,-8.68515,-0.0220231,-0.0362715,-0.00101678,0.0159343
-4.40438,4.50336,-0.152544,-1.36984,1.49618,-8.67343,-0.0280163,-0.0336045,-0.00131254,0.0150796
-3.5204,4.48199,0.57716,-1.33665,1.57811,-8.60646,-0.0304039,-0.0317526,-0.00105205,0.0158543
-2.56761,4.48576,1.18296,-1.12699,1.44955,-8.30676,-0.0304543,-0.0263266,-0.00054154,0.0159338
-1.32927,4.44119,1.85795,-0.808593,1.36833,-8.0987,-0.0316081,-0.0222357,-0.00057803,0.0159568
0.152752,4.34764,2.49992,-0.71196,1.93559,-8.36232,-0.0396353,-0.0212517,-0.00172618,0.01599
1.66052,4.35365,3.07141,-0.522649,2.1163,-8.48432,-0.0421844,-0.0173396,-0.00191486,0.0159511
3.08401,4.3346,3.56127,-0.508753,2.07547,-8.59119,-0.0428889,-0.0157057,-0.00141356,0.0149589
4.3561,4.31445,3.92331,-0.358949,1.88092,-8.58749,-0.0400017,-0.0134313,-0.00145258,0.0149589
5.62925,4.26871,4.20458,-0.163609,1.71638,-8.52322,-0.0385589,-0.00962672,-0.00132698,0.0159964
7.01316,4.19794,4.45337,-0.0555808,1.98746,-8.58365,-0.0421734,-0.00876003,-0.00191638,0.0159577
8.50786,4.1767,4.67569,0.11642,2.02933,-8.66737,-0.0428161,-0.00513739,-0.00196043,0.0159498
10.0913,4.15522,4.86629,0.317074,2.06019,-8.61968,-0.044267,-0.00148979,-0.00212548,0.0159667
11.74,4.13266,4.97489,0.302024,2.14995,-8.72394,-0.0454881,-0.000572782,-0.00184701,0.015928
13.4328,4.10977,5.05137,0.469058,2.13169,-8.80189,-0.0458764,0.00274031,-0.00195156,0.0159318
15.1239,4.11056,5.0491,0.584615,2.1134,-8.90469,-0.0465127,0.0045017,-0.00213383,0.0149846
16.6827,4.11096,5.02046,0.62555,2.52346,-9.14549,-0.0527569,0.00432735,-0.00254201,0.0149591
18.0001,4.13623,4.99837,0.884372,2.01937,-8.90346,-0.0457119,0.00944639,-0.00223731,0.0159806
19.6851,4.10977,4.82734,1.01847,2.04686,-8.78714,-0.04447,0.0145295,-0.00175976,0.015974
21.3414,4.10625,4.52879,1.14104,2.12847,-8.95841,-0.0462421,0.0167773,-0.00206279,0.0159067
23.21,4.12623,4.1159,1.43476,2.49764,-9.09237,-0.0511733,0.0230153,-0.00172608,0.0159578
24.4657,4.17201,3.78059,1.50943,2.2767,-9.07417,-0.0480907,0.0253042,-0.00169903,0.0159807
25.6677,4.21595,3.29467,1.90922,2.11026,-8.92258,-0.0451556,0.0328431,-0.00191727,0.0159404
26.6837,4.23362,2.66385,1.98615,1.80638,-9.04422,-0.0370727,0.0369079,-0.000934838,0.0149616
27.5821,4.27582,1.93996,2.04467,1.28142,-8.96714,-0.029965,0.036658,-0.00162738,0.0149739
28.4031,4.29283,1.06644,2.26065,1.26063,-8.89145,-0.0269935,0.0435834,-0.000757514,0.0160472
29.0069,4.33654,0.257454,2.20542,1.04726,-8.71942,-0.0227996,0.0420564,-0.000812444,0.0158578
29.6036,4.35631,-0.629435,2.06669,0.945975,-8.50744,-0.0200546,0.0411622,-0.00030323,0.0159731
29.948,4.37816,-1.35043,2.09603,0.798104,-8.47866,-0.0163155,0.042138,-0.000208853,0.0159559
30.1533,4.40084,-2.1877,2.16159,0.504703,-8.296,-0.0101157,0.043465,-7.16648e-05,0.0159056
30.2449,4.42502,-3.09263,2.14795,0.255258,-8.16036,-0.0045431,0.0429432,9.37213e-05,0.0160112
30.1571,4.4512,-4.08577,2.10955,-0.0830097,-8.34701,0.00256803,0.0435087,0.000164889,0.0159347
29.7721,4.45447,-5.0115,1.78166,-0.519758,-8.49406,0.0106203,0.0391486,-0.000194402,0.0159522
29.1179,4.43404,-5.79719,1.60158,-0.962959,-8.60029,0.0231974,0.0366317,0.000119668,0.0159808
28.0609,4.41489,-6.53339,1.38516,-1.28153,-8.73106,0.0296064,0.0325156,-0.000131533,0.0149589
