4.271,46.5007,-0.494817,0.0157548,0.00696994,-0.244894,0.000538924,-0.00033688,-0.000258684,0.0149469
4.271,46.5007,-0.494817,0.00983069,0.0047671,-0.235786,0.000437611,-0.000390096,-0.00024383,0.0159841
4.271,46.5007,-0.494817,0.0169976,0.00508541,-0.24242,0.0005066,-0.000299876,-0.000245,0.0149474
4.271,46.5007,-0.494817,0.00869088,0.00548923,-0.236763,0.000462497,-0.000411747,-0.000234073,0.0159573
4.271,46.5007,-0.494817,0.0136305,0.00452884,-0.237076,0.000516502,-0.000335428,-0.000225882,0.0159703
4.271,46.5007,-0.494817,0.0107555,0.00797777,-0.239137,0.000450299,-0.000432641,-0.000238125,0.0159538
4.271,46.5007,-0.494817,0.0098081,0.00478703,-0.247017,0.000500157,-0.000402399,-0.000257805,0.0159566
4.271,46.5007,-0.494817,0.0107773,0.00804037,-0.244041,0.000485104,-0.000437225,-0.000238045,0.0149428
4.271,46.5007,-0.494817,0.0101115,0.00495983,-0.237265,0.000479777,-0.00033712,-0.00024467,0.0159752
4.271,46.5007,-0.494817,0.00869384,0.00544926,-0.235742,0.000475699,-0.000419731,-0.000248351,0.0149749
4.271,46.5007,-0.494817,0.012278,0.00359023,-0.242269,0.000471555,-0.000341432,-0.000249224,0.0149641
4.271,46.5007,-0.494817,0.00996057,0.00624887,-0.234308,0.000459806,-0.000376287,-0.000225027,0.0149346
4.271,46.5007,-0.494817,0.0122104,0.00615885,-0.242225,0.000480415,-0.000353887,-0.000253618,0.0159317
4.271,46.5007,-0.494817,0.00984091,0.00740114,-0.241983,0.000468161,-0.000375506,-0.000248429,0.0159802
4.271,46.5007,-0.494817,0.0133384,0.00418925,-0.24477,0.000468532,-0.00034388,-0.000253757,0.0149751
4.271,46.5007,-0.494817,0.00622901,0.00657126,-0.241847,0.000457042,-0.000436231,-0.000257209,0.0159314
4.271,46.5007,-0.494817,0.0123426,0.00371817,-0.237094,0.000491582,-0.000362418,-0.000234995,0.0149656
4.271,46.5007,-0.494817,0.00726185,0.00583181,-0.244414,0.000452615,-0.000449832,-0.00026647,0.0159848
4.271,46.5007,-0.494817,0.00982612,0.00348072,-0.245881,0.000505542,-0.00041004,-0.000262662,0.0149687
4.271,46.5007,-0.494817,0.00964446,0.00723897,-0.238294,0.000459718,-0.000433433,-0.00026206,0.0149158
4.271,46.5007,-0.494817,0.0126145,0.00521089,-0.238496,0.000521422,-0.000297807,-0.000231043,0.001413
4.271,46.5007,-0.494817,0.0110509,0.00691632,-0.241875,0.000532144,-0.00040765,-0.000243638,0.0145501
4.271,46.5007,-0.494817,0.00859453,0.0092741,-0.241991,0.00049329,-0.000416396,-0.000262127,0.0149587
4.271,46.5007,-0.494817,0.0124016,0.00633213,-0.239695,0.000494628,-0.000323971,-0.000239908,0.0159637
4.271,46.5007,-0.494817,0.0063213,0.00661268,-0.243197,0.000457658,-0.000405082,-0.00025756,0.0159719
4.271,46.5007,-0.494817,0.012184,0.0101794,-0.24182,0.00051805,-0.000379798,-0.000238846,0.0149286
4.271,46.5007,-0.494817,0.009685,0.00598298,-0.240687,0.000452412,-0.00041733,-0.000252743,0.0159812
4.271,46.5007,-0.494817,0.0121657,0.0088347,-0.240673,0.000509706,-0.000386959,-0.000243639,0.0159359
4.271,46.5007,-0.494817,0.00772634,0.00229232,-0.235795,0.000470372,-0.000389067,-0.000239529,0.0149945
4.271,46.5007,-0.494817,0.00992576,0.00360053,-0.240627,0.000471644,-0.000382943,-0.000234509,0.01596
4.271,46.5007,-0.494817,0.00624041,0.0039997,-0.240554,0.000461296,-0.000455404,-0.000252529,0.0149215
4.271,46.5007,-0.494817,0.010069,0.00371979,-0.241958,0.000506403,-0.00036463,-0.000234869,0.0159465
4.271,46.5007,-0.494817,0.0106922,0.00918998,-0.243113,0.000478662,-0.000444587,-0.000261616,0.0159924
4.271,46.5007,-0.494817,0.0097781,0.008796,-0.244146,0.000530597,-0.000432196,-0.000243046,0.0149554
4.271,46.5007,-0.494817,0.00988486,0.00881319,-0.240603,0.000510138,-0.000396943,-0.000243541,0.0159809
4.271,46.5007,-0.494817,0.0134171,0.00824965,-0.237071,0.000498673,-0.000358659,-0.000239387,0.0149703
4.271,46.5007,-0.494817,0.00993083,0.00753955,-0.239317,0.000488699,-0.000380732,-0.000234304,0.0159115
4.271,46.5007,-0.494817,0.0098939,0.00880686,-0.23939,0.000503198,-0.000392949,-0.000243606,0.0149803
4.271,46.5007,-0.494817,0.0120721,0.00745313,-0.240523,0.000460701,-0.000385176,-0.000234027,0.015934
4.271,46.5007,-0.494817,0.0085781,0.00673205,-0.239209,0.000483832,-0.000443348,-0.000243064,0.015962
4.271,46.5007,-0.494817,0.00983726,0.00609592,-0.240805,0.000480231,-0.000395022,-0.000253169,0.0149805
4.271,46.5007,-0.494817,0.0108804,0.0054587,-0.240609,0.00049598,-0.000437117,-0.000248006,0.015949
4.271,46.5007,-0.494817,0.00975012,0.00474975,-0.246964,0.000493112,-0.000413794,-0.000257624,0.0149686
4.271,46.5007,-0.494817,0.00861978,0.00545887,-0.23683,0.000502692,-0.00045935,-0.000247933,0.0159699
4.271,46.5007,-0.494817,0.00892075,0.00431047,-0.23955,0.000489783,-0.000361564,-0.00023963,0.0149373
4.271,46.5007,-0.494817,0.00605939,0.00510301,-0.245709,0.00045541,-0.000469905,-0.000275762,0.0159603
4.271,46.5007,-0.494817,0.00774031,0.00616952,-0.24481,0.00052939,-0.000371034,-0.000267865,0.0149512
4.271,46.5007,-0.494817,0.00981821,0.00482556,-0.239393,0.000478844,-0.000414435,-0.00024358,0.0159414
4.271,46.5007,-0.494817,0.0141576,0.00865919,-0.245603,0.000508581,-0.000438151,-0.000257017,0.0149883
4.271,46.5007,-0.494817,0.0098956,0.00217651,-0.23849,0.000456089,-0.000385732,-0.000253635,0.0159604
4.271,46.5007,-0.494817,0.0121713,0.00486669,-0.244523,0.000472749,-0.000361054,-0.000244002,0.0149402
4.271,46.5007,-0.494817,0.00985033,0.00745171,-0.235734,0.000494344,-0.000415869,-0.000248296,0.0159411
4.271,46.5007,-0.494817,0.0109711,0.00681644,-0.236918,0.000490295,-0.00041446,-0.000243538,0.0149757
4.271,46.5007,-0.494817,0.00627451,0.006667,-0.245509,0.000505321,-0.000449176,-0.00025714,0.0159634
4.271,46.5007,-0.494817,0.00762826,0.00622548,-0.240494,0.00051508,-0.00041822,-0.000238814,0.015978
4.271,46.5007,-0.494817,0.00640192,0.00546366,-0.243032,0.0005044,-0.000429931,-0.000248095,0.0149412
4.271,46.5007,-0.494817,0.00866372,0.00421457,-0.24169,0.000502581,-0.00043936,-0.000238603,0.0159594
4.271,46.5007,-0.494817,0.00736818,0.00468658,-0.236859,0.000491502,-0.00048682,-0.00025711,0.0149702
4.271,46.5007,-0.494817,0.0111367,0.00155305,-0.242512,0.000466367,-0.000345394,-0.000263609,0.0159681
4.271,46.5007,-0.494817,0.00628962,0.00669431,-0.244103,0.000478239,-0.000433204,-0.000242993,0.0149592
4.271,46.5007,-0.494817,0.0121911,0.00353091,-0.23724,0.000456804,-0.000372473,-0.000248952,0.0159381
4.271,46.5007,-0.494817,0.00869206,0.00677237,-0.2406,0.000477763,-0.000400323,-0.000243532,0.0149799
4.271,46.5007,-0.494817,0.0164756,-0.00157953,-0.247552,0.000588771,-0.000216863,-0.000223199,0.0159308
4.271,46.5007,-0.494817,0.0272772,0.00201041,-0.237289,0.000566852,-2.19699e-05,-0.000220836,0.0149589
4.271,46.5007,-0.494817,0.0307709,-0.00469677,-0.245065,0.000790133,0.000133065,-0.000181575,0.0159523
4.271,46.5007,-0.494817,0.0442221,-0.0060323,-0.243787,0.000806768,0.000416095,-0.000171142,0.0149525
4.271,46.5007,-0.494817,0.0530336,-0.0112315,-0.243218,0.000861323,0.000604835,-0.000145811,0.015982
4.271,46.5007,-0.494817,0.033057,-0.0054617,-0.279911,0.00101855,6.04947e-05,-0.00014243,0.0150418
4.271,46.5007,-0.494817,0.0343883,-0.0178601,-0.287072,0.0010522,7.2795e-05,-0.000181702,0.0161046
4.271,46.5007,-0.494817,0.0248576,-0.00440801,-0.258013,0.000713017,-0.000145579,-0.00022931,0.0149737
4.271,46.5007,-0.494817,0.0329127,-0.0111293,-0.270965,0.000902312,7.37824e-05,-0.000190443,0.0157149
4.271,46.5007,-0.494817,0.0259498,0.00250703,-0.238401,0.000543231,-5.31951e-05,-0.000224974,0.0149626
4.271,46.5007,-0.494817,0.0273367,0.00590443,-0.218804,0.000533901,-2.36894e-05,-0.000221021,0.0160912
4.271,46.5007,-0.494817,0.019202,0.0124637,-0.214455,0.000230505,-0.000149276,-0.000245895,0.0158205
4.271,46.5007,-0.494817,0.0149586,0.0240816,-0.205301,5.76666e-05,-0.00022754,-0.000262251,0.0159691
4.271,46.5007,-0.494817,0.013747,0.0221208,-0.19756,3.77628e-05,-0.00027906,-0.000247727,0.0149437
4.271,46.5007,-0.494817,0.0149454,0.0201939,-0.201413,3.31804e-05,-0.000249775,-0.0002481,0.0159399
4.271,46.5007,-0.494817,0.013224,0.0242088,-0.20759,-4.23855e-05,-0.000306034,-0.00027961,0.0149901
4.271,46.5007,-0.494817,0.0235672,0.0302123,-0.238586,-0.000104387,-6.39202e-05,-0.000251937,0.0159536
4.271,46.5007,-0.494817,0.0536762,0.0118772,-0.297674,0.000368015,0.000545077,-0.000194908,0.0149492
4.271,46.5007,-0.494817,0.073213,0.0268165,-0.299762,0.000131933,0.000932887,-0.000177937,0.0159646
4.271,46.5007,-0.494817,0.100194,0.0481984,-0.299656,-0.000464597,0.00151355,-0.000156166,0.015945
4.29268,46.5007,-0.495021,0.101936,0.0707401,-0.321236,-0.000925107,0.00161147,-0.000170874,0.0149896
4.29244,46.5007,-0.519997,0.0581539,0.0207487,-0.273015,0.000147767,0.000668347,-0.000176419,0.0149839
4.271,46.5007,-0.494817,0.015383,0.0117014,-0.193696,0.00035235,-0.000132917,-0.000238236,0.0160717
4.20619,46.4757,-0.469265,0.0107607,0.0214823,-0.110198,1.66546e-05,-0.000132478,-0.000258001,0.0012492
4.20619,46.4757,-0.469265,0.0148276,-0.0100311,-0.0066748,0.000134485,9.35213e-05,-0.000240367,0.0145395
4.12059,46.4756,-0.343592,0.0224962,0.0265715,0.00768154,-0.000200313,0.000119563,-0.000254873,0.0159647
3.94882,46.4755,-0.142247,0.0268073,0.0329652,0.000502537,-0.000255942,0.000163685,-0.000244676,0.0160165
3.73288,46.5504,-0.0154602,0.0319901,0.0270571,0.00033116,-0.000171512,0.000251223,-0.000213504,0.0149073
3.82032,46.6753,0.0588587,0.0170413,0.0183771,-0.00438622,-0.000112268,9.05132e-05,-0.000236308,0.0159308
3.82115,47,0.158881,0.0224993,0.0047769,0.0120691,4.43476e-05,0.000114259,-0.000234651,0.0149733
3.77855,47.4747,0.258902,0.021889,-0.0137141,0.0131909,4.64889e-05,0.000151445,-0.000198956,0.0160275
3.8013,48.1741,0.382345,0.0257513,0.00524676,0.00820658,-2.71415e-05,0.00015535,-0.000239314,0.014918
3.80252,48.9736,0.529455,0.0259175,0.0221034,0.00287272,-0.00021438,0.00013225,-0.000236139,0.0160622
3.82545,49.9728,0.67373,0.0159929,0.0164381,-0.000941786,-8.37177e-05,7.33426e-05,-0.000250844,0.014855
3.84859,50.9972,0.840581,0.0110383,-0.00839724,-0.00133376,5.65041e-05,2.59868e-05,-0.000239165,0.0159516
3.76378,52.1467,1.10456,0.0201884,-0.00437395,-0.000343909,6.51459e-05,8.00099e-05,-0.000239467,0.0149411
3.54864,53.2216,1.41765,0.0363952,-0.000326171,0.00725818,2.46158e-05,0.000246746,-0.000255438,0.0149671
3.22387,54.5213,1.67529,0.0245583,0.00191217,0.00692042,-4.02518e-05,0.00013634,-0.000244031,0.0149506
2.81122,55.9457,1.87718,0.0194056,0.0171457,0.00159119,-9.42448e-05,8.41243e-05,-0.000241416,0.0159752
2.44203,57.5701,2.11941,0.0238418,0.0182933,0.00146067,-0.000196137,0.000153755,-0.000236854,0.0149368
2.22501,59.1695,2.33055,0.0248674,0.0241387,-0.000823992,-0.000180807,0.000149287,-0.000236207,0.0149696
2.11664,60.8434,2.4833,0.0225973,0.0241518,-0.00815544,-0.00015879,0.00015096,-0.000236068,0.0149585
2.16097,62.5173,2.62921,0.0124383,0.0118334,-0.0129864,-6.21675e-05,2.10947e-05,-0.000245508,0.0149653
2.22751,64.1416,2.84569,0.00485906,0.00223319,0.000398274,-2.60767e-05,-1.79999e-05,-0.000246761,0.0159509
2.25107,65.9418,3.19927,0.00509284,0.0038413,0.00806017,4.30766e-05,-3.36407e-05,-0.00022807,0.0159544
2.20996,67.8685,3.74023,0.0127545,0.00812373,0.00154238,-3.28615e-05,1.94677e-05,-0.000246604,0.014975
2.10321,69.7714,4.3246,0.0124187,0.0144559,-0.00908137,-7.38562e-05,2.02446e-05,-0.000235832,0.0159716
1.99656,71.8008,4.99421,0.0191795,0.0170439,-0.0178005,-0.000125835,0.000106322,-0.000226481,0.0149308
1.97698,73.5301,5.54706,0.0226266,0.0176936,-0.0182029,-0.000102253,0.000120785,-0.000245699,0.015947
2.02349,75.3604,6.1369,0.0237934,0.0131974,-0.0206784,-8.92121e-05,0.000107145,-0.000241156,0.0149949
2.09162,76.9399,6.61089,0.0213034,0.0156024,-0.0229853,-0.000127645,9.05136e-05,-0.000245185,0.0159358
2.22563,78.4438,7.00937,0.0167615,0.015588,-0.0290346,-0.000112135,8.6198e-05,-0.000245014,0.0151048
2.42572,79.6724,7.3473,0.00887017,0.0110597,-0.0263202,-8.42962e-05,2.38884e-05,-0.000240233,0.0148252
2.62602,80.7263,7.6698,0.00573875,0.00806972,-0.0163365,-8.8546e-06,-2.13585e-05,-0.000231278,0.0149659
2.82678,81.6564,8.02423,0.00374212,0.00171223,-0.00539689,5.38255e-06,-3.15392e-05,-0.000227558,0.0149492
2.96172,82.5375,8.40598,0.01409,-0.00673709,-0.0125118,-3.25344e-08,3.23351e-05,-0.000252547,0.0159445
3.03081,83.4449,8.83441,0.0118893,-0.00413336,-0.0164598,4.42567e-05,4.43459e-05,-0.000271574,0.0159552
2.96687,84.3017,9.21604,0.0116988,0.00240784,-0.0155919,9.27886e-06,3.13763e-05,-0.000232579,0.0149647
