-56.5437,8.19748,-17.4629,-0.037039,-0.0314678,-0.00579196,0.000290656,-0.000292718,-6.55577e-06,0.0160681
-56.5313,8.36862,-18.1823,-0.0543102,-0.0113596,-0.000837575,0.000122071,-0.000445008,-2.61932e-05,0.0153833
-56.7732,8.53465,-19.5416,-0.0456958,0.00530736,0.0155791,-4.79336e-05,-0.00042389,-3.41553e-05,0.0156293
-56.9717,8.82273,-20.795,0.0446268,0.057055,0.00695222,-0.000559593,0.000362877,-4.01251e-05,0.0149604
-57.0951,9.07483,-21.1977,0.065419,0.0364216,-0.0107228,-0.000311096,0.000525308,-3.01784e-05,0.0149722
-57.4933,9.1932,-20.8111,0.0336675,0.01429,-0.00746144,-0.000144636,0.000307935,-1.15889e-05,0.0159791
-58.12,9.14,-19.9022,0.0129743,-0.000350393,0.00413721,-0.000100722,0.000111837,-2.10281e-05,0.0160134
-58.7979,9.11011,-18.5607,0.0267588,-0.00803175,0.0166862,6.68284e-05,0.00025252,-2.00694e-05,0.0150054
-59.2747,9.18485,-17.1276,0.0125568,-0.0175039,-0.00876743,8.42554e-05,0.000125203,-8.88022e-06,0.0150866
-59.7605,9.15586,-15.4935,-0.0442189,-0.0303596,-0.0153195,0.00025939,-0.000329203,-6.6635e-07,0.0149468
-60.1988,8.85258,-14.1762,-0.0620715,-0.0469986,-0.0113741,0.000530925,-0.000533668,-6.25612e-06,0.0150045
-60.414,8.29411,-13.2589,-0.0118717,-0.0143463,-0.0075343,0.000170373,-7.92259e-05,-1.8679e-06,0.0149609
-60.4914,7.73662,-12.8022,-0.0042694,-0.0242862,0.013284,0.000269003,-6.82678e-05,1.49919e-05,0.0150327
-60.3951,7.35537,-12.4718,0.0378187,0.0142602,0.0451256,-7.86401e-05,0.000267389,2.01869e-05,0.0149885
-60.1457,7.47899,-11.8058,0.0547425,0.0487678,0.0333362,-0.000459453,0.000409333,2.44141e-05,0.0150488
-60.2068,7.8219,-10.6477,-0.0834955,0.0478199,-0.0618535,-0.000392364,-0.000703157,-3.1365e-05,0.0160436
-61.3928,7.44688,-9.5817,-0.0156646,-0.0401094,-0.0118927,0.000357166,-0.000122939,1.53568e-07,0.0159153
-62.2978,6.89553,-8.76915,-0.000965955,-0.029173,0.01039,0.000156989,-2.00314e-05,5.01216e-06,0.015011
-62.8626,6.52886,-8.56105,-0.0385165,-0.0690093,0.0349923,0.000631611,-0.000334395,-1.80202e-05,0.0160265
-63.0876,6.51441,-9.06221,-0.0161657,-0.05215,0.0114651,0.000472026,-0.000174856,2.89029e-06,0.0160165
-63.0121,6.65628,-10.1169,0.0330013,-0.0461821,0.00425097,0.000423315,0.000293829,3.26069e-06,0.0149249
-62.8056,6.8595,-11.3095,0.00803375,-0.0330355,0.0206037,0.000349246,6.77904e-05,-7.51775e-06,0.0149909
-62.4784,7.27337,-12.851,-0.0150126,0.00856329,0.0205433,-9.02589e-05,-9.63019e-05,-1.36664e-05,0.0149843
-62.1381,7.9684,-14.5705,-0.00501947,-0.0107415,0.0316928,-6.26246e-06,-3.92441e-05,-3.15483e-05,0.0150137
-61.7136,9.06849,-16.5449,0.009832,-0.0241981,0.0285357,0.000209628,5.60475e-05,-1.23744e-06,0.0150766
-61.1089,10.5572,-18.8989,0.00837434,-0.0199106,0.023472,0.000148064,6.09244e-05,-1.96371e-05,0.0149392
-60.5065,12.0984,-20.9436,0.0054963,0.0125122,-0.00350195,-0.000170342,6.54591e-05,7.15111e-07,0.0150544
-60.0193,13.7772,-22.9452,0.0284606,0.0492393,-0.0210005,-0.000428458,0.000248825,-2.46652e-05,0.0149328
-60.0054,14.8868,-24.0539,0.0237988,0.0151879,-0.0328161,-0.000181434,0.000212107,-4.28862e-06,0.014991
-60.4705,15.6782,-24.8889,0.00277664,0.00824945,-0.0398424,-0.000135627,2.81604e-05,-2.68402e-05,0.0150792
-61.4143,15.8486,-25.3129,-0.0179133,-0.00348111,-0.0526806,1.82151e-05,-0.000166502,-1.15028e-05,0.014995
-62.5721,15.3548,-25.446,-0.00414064,0.00160991,-0.0523461,-9.04065e-05,-1.63225e-05,-3.63461e-05,0.0149848
-63.9011,14.1969,-25.2391,-0.0024842,0.000114957,-0.0397679,-1.96763e-05,1.22101e-05,-8.83306e-06,0.0159891
-65.8369,12.0713,-24.6229,-0.00274335,0.00386937,-0.0282512,-8.08189e-05,-3.49777e-05,-7.99877e-06,0.0159959
-67.7835,9.77077,-23.8104,-0.00883162,-0.0153419,-0.017694,0.000130654,-0.000115916,-2.4911e-05,0.0150491
-69.8813,6.9192,-22.9037,-0.0123712,-0.0146081,-0.000396692,6.43433e-05,-0.000175243,2.85567e-05,0.0159444
-71.7366,4.26495,-22.1779,-0.00826401,-0.0134996,0.0164468,0.000150268,-9.80917e-05,2.17161e-05,0.0150341
-73.5742,1.65453,-21.5814,-0.00758812,0.00129152,0.0280502,5.36202e-05,-0.000117843,1.38204e-05,0.0150123
-74.9378,-0.117799,-21.4503,-0.313874,0.486144,-1.75685,-0.0116966,-0.00770664,0.000752347,0.0149873
-75.8642,0.236223,-22.3942,-0.695935,0.073455,-0.768362,-0.000775335,-0.0127059,0.000856546,0.0149781
-76.3712,0.0591057,-22.8645,-0.75098,0.294368,-1.93623,-0.00701435,-0.0175779,-8.50898e-05,0.0149583
-76.7119,0.0888364,-23.2647,-0.99199,0.293979,-2.23538,-0.00703585,-0.0226158,1.96181e-05,0.0150781
-76.9642,0.0593085,-23.4313,-1.06277,0.535037,-2.8311,-0.0123652,-0.0241055,0.000544229,0.0149656
-77.2116,0.0592555,-23.56,-1.00444,0.677764,-3.11239,-0.0157576,-0.0226289,0.000747736,0.0150643
-77.3795,0.0592555,-23.6717,-1.13917,0.829102,-3.63188,-0.0189996,-0.0253384,0.000676455,0.0149404
-77.4752,0.0591681,-23.6646,-0.897558,0.818369,-3.99192,-0.0192566,-0.0200946,0.000963067,0.0150413
-77.4797,0.0592087,-23.7032,-0.884624,0.717987,-4.21041,-0.0167513,-0.0197789,0.000964078,0.0162475
-77.4542,0.0591681,-23.6506,-0.772755,0.748272,-4.52807,-0.017618,-0.0170991,0.000960639,0.0156639
-77.4496,0.0591338,-23.612,-0.674845,0.737466,-4.65352,-0.0173788,-0.0149655,0.000955899,0.0150546
-77.4286,0.0591338,-23.598,-0.605846,0.719224,-4.75969,-0.0170665,-0.0134308,0.000918215,0.0168502
-77.3447,0.0591338,-23.5421,-0.49388,0.623582,-4.92018,-0.0148955,-0.0107563,0.000908571,0.0144373
-77.3447,0.0591338,-23.5421,-0.441817,0.590757,-4.99159,-0.0142574,-0.00963932,0.000881191,0.0146776
-77.3027,0.0886616,-23.5141,-0.374767,0.544835,-5.09428,-0.013204,-0.00813403,0.000914134,0.0160059
-77.256,0.0886336,-23.4477,-0.191051,0.565189,-5.11066,-0.0137615,-0.00418286,0.000932737,0.0160268
-77.1998,0.118115,-23.3041,0.110811,0.583792,-5.01357,-0.0141849,0.00238725,0.00104287,0.014992
-77.0592,0.147652,-23.1048,0.56934,0.492684,-4.85701,-0.0124071,0.0125995,0.000845834,0.0150357
-76.7963,0.177217,-22.8608,1.12338,0.215296,-4.88764,-0.00645875,0.0247244,0.00051476,0.0149465
-76.3684,0.206773,-22.5455,1.80416,-0.215261,-5.01507,0.00284713,0.0400004,0.000191867,0.0150132
-75.8915,0.206848,-22.1657,2.49304,-0.673438,-5.11149,0.0131568,0.0552837,-0.000251287,0.0150317
-75.4015,0.207397,-21.5704,2.8226,-0.915144,-5.22789,0.0186727,0.0633115,-0.000545925,0.0149849
-74.8372,0.178965,-20.8978,3.04927,-1.11271,-5.2294,0.0225453,0.0688384,-0.000959546,0.0160987
-74.1284,0.180166,-20.211,3.42226,-1.4225,-4.99739,0.0295405,0.0771823,-0.00147967,0.0159402
-73.4571,0.152145,-19.5548,3.37059,-1.54638,-4.9888,0.0328751,0.0758613,-0.00191751,0.0148926
-72.5382,0.153144,-18.86,3.60674,-1.96702,-4.74294,0.0437651,0.0819314,-0.000504361,0.0150183
-71.8117,0.155132,-18.1867,3.38138,-1.72842,-4.63566,0.0370684,0.0785777,-0.00169474,0.0152406
-71.0203,0.157079,-17.5175,3.5519,-1.88095,-4.37275,0.0384244,0.0768885,-0.00144344,0.0158581
-70.1932,0.159635,-16.8024,3.52033,-1.74522,-4.24587,0.0353354,0.0748915,-0.000848354,0.0149149
-69.5314,0.161648,-16.2573,2.64995,-1.43126,-4.57487,0.0348771,0.0663658,-0.00115772,0.015043
-68.5352,0.1352,-15.4653,2.90057,-1.50977,-4.73612,0.0370132,0.0729319,-0.000231751,0.0159173
-67.7026,0.139094,-14.7409,3.39998,-1.66204,-4.44872,0.0361653,0.0778865,-0.00115655,0.0150594
-66.8945,0.113301,-14.0723,2.89553,-1.51538,-4.5271,0.032715,0.0663771,-0.00111976,0.0150202
-65.8018,0.0866285,-13.33,2.40603,-1.6028,-4.23817,0.031918,0.0543689,-0.00138881,0.0149844
-64.8445,0.117342,-12.7698,3.05246,-1.98288,-3.94964,0.0348841,0.0674105,-0.00112576,0.0150269
-64.0737,0.121049,-12.1808,3.17923,-1.86468,-3.9931,0.0431383,0.0727031,-0.000444495,0.016287
-63.2124,0.122987,-11.6528,2.38545,-1.63156,-4.65424,0.0359508,0.0526968,-0.000535972,0.0146444
-62.3339,0.094782,-11.1573,2.97835,-1.99855,-3.97733,0.0452225,0.0696578,-0.00152098,0.0150664
-61.5216,0.09613,-10.7011,3.17975,-2.15441,-3.88595,0.0453466,0.0686643,-0.000604715,0.0149511
-60.8571,0.0968133,-10.3537,2.75176,-2.05924,-3.9574,0.0456381,0.0587947,-0.00140937,0.0150044
-60.0514,0.0989008,-9.88005,2.65944,-1.91882,-4.28105,0.0431491,0.0592889,-0.000412471,0.0160018
-59.2185,0.101044,-9.40072,2.80524,-2.07462,-4.36345,0.0491191,0.0689681,-0.00191198,0.0159803
-58.3818,0.0737164,-8.92672,2.67402,-1.98152,-3.94638,0.0418717,0.0615439,-0.00156818,0.0160389
-57.4704,0.0744621,-8.49138,2.53854,-2.05748,-3.88286,0.0447096,0.0578239,-0.00108365,0.0149861
-56.5086,0.0737164,-8.10643,2.45281,-2.11951,-3.96508,0.0470673,0.0556145,-0.0014036,0.0149548
-55.5786,0.0456862,-7.64689,2.76114,-2.30813,-3.6818,0.0497037,0.0625295,-0.00134712,0.0160676
-54.5745,0.0456862,-7.22877,2.42213,-2.11127,-3.80864,0.0426598,0.0478913,-0.00058082,0.0149943
-53.4602,-0.0141215,-6.80699,2.47752,-2.29321,-3.96099,0.0541079,0.0623328,-0.00133936,0.016015
-52.2006,-0.01634,-6.40229,2.31306,-2.29339,-4.0687,0.0546601,0.0594179,-0.00104612,0.0151444
-51.1177,0.01174,-6.04649,2.07559,-2.19315,-3.79044,0.0465739,0.0490227,-0.00192593,0.0148694
-49.998,0.0096151,-5.7181,1.8796,-2.21776,-3.92666,0.0507894,0.048961,-0.000433614,0.0150115
-48.9713,0.00422317,-5.59081,1.83029,-2.57299,-3.98803,0.0584323,0.0451796,-0.00237131,0.0149726
-48.3875,-0.0284719,-5.536,2.25889,-3.20089,-3.78602,0.070101,0.0510749,-0.00108704,0.0149683
-48.2247,-0.00425178,-5.75976,1.20733,-2.93048,-3.94877,0.0658864,0.0277025,-0.000437882,0.016021
-48.5293,-0.0343382,-5.90121,0.674144,-2.60917,-3.97897,0.0584414,0.0163866,-0.00022277,0.0159776
-49.1993,-0.0359764,-6.24053,-0.597238,-2.04521,-4.01819,0.0460279,-0.0119569,0.000180971,0.0149744
-50.0699,-0.0960931,-6.62784,-1.79077,-1.41278,-4.00003,0.0318807,-0.0387244,0.000761735,0.015033
-50.6766,-0.216252,-6.98425,-3.02351,-0.872436,-4.37172,0.019478,-0.0662,0.0015226,0.016033
-51.2597,-0.248663,-7.39837,-3.94619,-0.480484,-4.70064,0.0110561,-0.0867488,0.0017873,0.0149414
-51.7161,-0.279102,-7.63958,-4.4635,-0.0282128,-5.10017,0.000533876,-0.0976798,0.00225428,0.014997
-52.0067,-0.251321,-7.88067,-4.52621,0.155134,-5.21478,-0.00391378,-0.0996311,0.00219567,0.0160549
-52.1707,-0.22536,-8.23128,-3.55679,-0.00671434,-4.92311,0.000485797,-0.0811583,0.00207184,0.015057
-52.516,-0.225725,-8.40063,-3.55358,0.447235,-4.6912,-0.0103515,-0.0794159,0.00103855,0.0149781
-52.8183,-0.169051,-8.74465,-3.20094,0.449666,-4.29453,-0.00793417,-0.062855,0.00082505,0.0149565
-53.2815,-0.14045,-9.02807,-3.30603,0.730692,-4.03907,-0.0160099,-0.072304,0.000102125,0.0149422
-53.9677,-0.141598,-9.43778,-3.62252,1.14537,-4.32048,-0.0258928,-0.078615,0.00114945,0.0150021
-54.7448,-0.142646,-9.89063,-2.77623,1.08712,-4.15825,-0.0226369,-0.0609363,0.00115263,0.0150893
-55.8104,-0.143367,-10.4417,-2.72196,1.31028,-4.25815,-0.0284752,-0.0596078,0.000725775,0.0149649
-56.9511,-0.115113,-11.1339,-3.57773,1.73986,-4.32021,-0.0388934,-0.0800368,0.000993088,0.0149828
-57.7721,-0.0569462,-11.6627,-2.64756,1.28142,-4.06958,-0.0295993,-0.0563154,0.0012091,0.0150134
-58.9234,-0.0575454,-12.3185,-2.74312,1.57422,-3.94989,-0.0336758,-0.0616201,0.000831498,0.0159687
-60.009,-0.028626,-12.9897,-2.52844,1.46337,-4.23844,-0.0328516,-0.0610331,-0.000820509,0.0151841
-61.2596,-0.0290005,-13.7209,-2.55284,1.439,-4.41982,-0.0378085,-0.0609235,0.000106268,0.0148718
-62.4921,-0.0292158,-14.4266,-2.91759,1.78182,-4.22481,-0.0415711,-0.0626577,0.00142835,0.0159909
-63.7075,0.000199718,-15.1067,-2.86436,1.91573,-3.92178,-0.0439949,-0.0624565,0.00213873,0.0149357
-64.8632,0.089033,-15.5711,-1.5699,1.19415,-3.597,-0.0351089,-0.0467278,-0.000671342,0.0160381
-66.4425,-0.0290005,-16.3757,-2.17576,1.91153,-2.82365,-0.0424127,-0.0502078,-0.00100365,0.0160133
-67.9584,0.00101107,-17.0357,-2.45965,2.43584,-3.60886,-0.0482993,-0.0474533,0.000108501,0.0149627
-69.2317,0.0910302,-17.4104,-1.90948,2.25049,-3.18674,-0.0478909,-0.0396103,0.000547759,0.0160061
-70.767,0.0327234,-18.1557,-1.71924,1.83242,-3.52791,-0.0458862,-0.0389377,-3.11369e-05,0.0150337
-72.2894,0.0345208,-18.7797,-1.38261,1.63376,-2.68627,-0.0382685,-0.0341145,0.000609215,0.0149567
-73.9649,-0.0204283,-19.3118,-1.433,1.9719,-2.66347,-0.0402734,-0.0259598,0.000385401,0.0150148
-75.6951,0.0166293,-19.7283,-1.06665,1.83749,-2.71299,-0.0365348,-0.0218528,0.000521306,0.0150112
-77.6358,0.0293607,-20.1292,-0.785359,1.63866,-3.17437,-0.0433323,-0.0229975,0.000643686,0.0150473
-79.4548,0.0449342,-20.5132,-0.702697,1.2318,-2.47078,-0.0343803,-0.0191755,0.00067499,0.0159607
-81.6596,-0.0411989,-20.6862,-0.223716,1.12356,-2.76269,-0.035296,-0.0130969,0.0011085,0.0159879
-83.8908,-0.117579,-20.8732,-0.521142,2.2602,-1.5275,-0.0368906,-0.00905228,-0.000157428,0.0149897
-85.547,-0.161191,-20.8223,-0.365457,1.70084,-2.21337,-0.0365751,-0.0159627,-0.000275734,0.016014
-87.2856,-0.154745,-20.5544,-0.139612,1.75766,-2.57592,-0.0378389,-0.00165388,0.000882355,0.0151063
-88.752,-0.235572,-20.2819,0.0207279,2.10515,-3.43844,-0.052871,0.000423719,0.000974145,0.0160069
-90.1154,-0.353909,-19.7205,0.592238,2.4502,-3.72397,-0.06276,0.0150937,0.00140771,0.0151832
-90.6825,-0.336102,-19.3737,0.887201,2.21442,-1.93614,-0.0338313,0.0142672,0.000464332,0.0147235
-90.9133,-0.47051,-18.8857,0.862693,1.08717,-4.52812,-0.0456084,0.0274559,-1.30539e-05,0.0160212
-90.5293,-0.345079,-18.4865,1.85104,1.07091,-3.22745,-0.0287125,0.042,-0.00100481,0.0149694
-90.0289,-0.377054,-18.1513,2.3905,0.269692,-3.42679,-0.0107462,0.0578009,-0.00285714,0.0150415
-89.6587,-0.367229,-17.7318,2.4433,-0.219161,-3.02279,0.00100863,0.0537736,-0.00222799,0.0149816
-89.3708,-0.450167,-17.0117,2.49326,-0.390272,-3.67743,0.00424498,0.0670692,-0.00245211,0.0154872
-89.1027,-0.462212,-16.164,2.52156,-0.357779,-3.91471,0.00466614,0.0624778,-0.00179776,0.0145789
-88.5803,-0.483311,-15.2838,2.17818,-0.498666,-3.67873,0.00708621,0.0522601,-0.00407063,0.0149606
-87.9602,-0.555252,-14.6298,2.29898,-1.0698,-3.23407,0.0165262,0.048856,-0.00275195,0.0149297
-87.222,-0.597442,-13.8998,2.00206,-1.26546,-3.28259,0.0258683,0.0494619,-0.00355381,0.0150889
-86.3075,-0.645129,-13.129,2.13626,-1.54441,-3.37699,0.0334159,0.053213,-0.00484152,0.0149544
-85.4163,-0.636539,-12.4197,2.07562,-1.90961,-3.1849,0.0396659,0.0475183,-0.00230972,0.0159714
-84.2071,-0.642272,-11.6868,2.25513,-2.33776,-3.41211,0.0509154,0.054902,-0.00304704,0.0160418
-82.9596,-0.68319,-11.0151,1.99175,-2.39199,-3.40479,0.0459899,0.0433784,-0.00356697,0.0149041
-81.8627,-0.670564,-10.5229,1.77527,-2.53052,-4.08705,0.0504993,0.0391892,-0.00206381,0.0160344
-80.2874,-0.58286,-9.91683,1.98335,-2.95196,-3.7632,0.0629995,0.0454131,-0.00303625,0.0159856
-79.247,-0.596431,-9.451,2.1142,-3.01465,-3.76762,0.0628074,0.0484686,-0.00459302,0.015049
-77.9463,-0.588295,-8.94199,1.88409,-2.88725,-3.96535,0.0636816,0.0459609,-0.00330833,0.0149718
-76.7289,-0.577158,-8.46206,1.7952,-2.84309,-3.75292,0.059075,0.0415749,-0.00152042,0.0151779
-75.3847,-0.511774,-7.9895,1.88487,-3.0344,-3.86624,0.0613544,0.0419587,-0.00379173,0.0147901
-74.1623,-0.529468,-7.53344,1.72371,-2.79953,-3.53005,0.0601753,0.0420701,-0.00534613,0.0150552
-72.7329,-0.502466,-7.1772,1.86225,-3.24075,-3.20422,0.0696003,0.0427985,-0.00384214,0.0149658
-71.3274,-0.474412,-6.8491,1.67437,-3.08842,-3.74641,0.068911,0.041546,-0.003223,0.015082
-69.8497,-0.474834,-6.498,1.777,-3.45628,-3.59861,0.0734265,0.0422101,-0.00426072,0.0149543
-68.7019,-0.438101,-6.23304,1.41811,-2.90907,-3.1877,0.0568613,0.0326989,-0.00425516,0.0159633
-66.9691,-0.409252,-5.81566,1.90253,-3.3216,-3.53677,0.0735838,0.0461933,-0.00347292,0.015987
-65.6497,-0.375116,-5.55688,1.73414,-3.3299,-3.80663,0.0663986,0.0384395,-0.0030732,0.0150148
-64.2465,-0.338116,-5.2379,1.89529,-3.45622,-3.52737,0.073584,0.0447298,-0.00347689,0.0159884
-62.7682,-0.311664,-5.09373,1.70653,-3.54521,-3.26921,0.0771237,0.0388127,-0.00223509,0.0154533
-61.5975,-0.333594,-4.94275,1.34497,-2.95958,-3.69159,0.0670987,0.0315407,-0.00216461,0.0149214
-60.0632,-0.272856,-4.76761,1.3243,-3.05166,-3.59032,0.0675105,0.0316835,-0.00302548,0.0156417
-58.8235,-0.207328,-4.67233,1.35756,-2.87346,-3.48337,0.0642125,0.0317745,-0.00170393,0.0150224
-57.4264,-0.227643,-4.48864,1.65326,-3.40202,-3.4195,0.0721693,0.0377984,-0.00191033,0.0149574
-56.2696,-0.197784,-4.64172,1.13305,-3.5118,-3.14974,0.0767587,0.027479,-0.00185173,0.0160097
-55.0087,-0.255285,-4.79211,0.79061,-2.75196,-3.41063,0.0610781,0.0201748,-0.000317968,0.0151441
-53.3715,-0.228154,-4.99239,0.590056,-2.65228,-3.06151,0.0629696,0.0163062,-0.00123403,0.0149395
-52.1281,-0.156343,-5.01234,0.82381,-2.62394,-3.24395,0.0569736,0.0168321,-0.00060747,0.0149405
-50.7771,-0.123618,-5.41176,0.521165,-3.01436,-3.15842,0.0631246,0.0122205,-0.000225145,0.0150203
-49.8453,-0.105651,-5.53533,0.825274,-2.89859,-3.07818,0.063266,0.0198125,-4.42239e-05,0.0150977
-49.1041,-0.0586145,-5.82808,0.287914,-2.53002,-2.91575,0.0566033,0.00523782,0.000148082,0.0149215
-48.7671,-0.0627427,-5.92487,0.400894,-2.39709,-3.11977,0.0532586,0.0103279,0.000228137,0.0149621
-48.9605,-0.0627427,-5.99553,0.0769385,-2.22331,-3.13947,0.050372,0.00273008,0.000130883,0.0154848
-49.5262,-0.0621717,-6.17255,-0.737103,-1.55463,-3.04371,0.0353062,-0.0153312,0.000260071,0.0155986
-50.4526,-0.12065,-6.48831,-1.89538,-0.534574,-3.14641,0.0118561,-0.0417643,0.000934711,0.0149354
-51.3556,-0.209811,-6.86563,-2.16968,0.187174,-2.84885,-0.00507142,-0.0525159,0.00234015,0.0150351
-52.0999,-0.156693,-7.50467,-2.15559,0.32276,-2.95833,-0.00538606,-0.0490465,-0.000283523,0.0159912
-53.2339,-0.104927,-8.46682,-1.89766,0.450816,-2.67458,-0.0109934,-0.0456653,-0.000433621,0.0159405
-54.5621,-0.107249,-9.20542,-1.43402,0.465635,-3.16873,-0.0126068,-0.0339758,0.000957536,0.0150205
