-46.8655,9.23661,3.42291,0.587927,2.79103,-14.0088,-0.0570821,0.0143872,-0.000404309,0.0159528
-46.6712,9.23701,3.46774,0.419426,3.25836,-13.978,-0.0666143,0.0103464,-0.000913674,0.0159405
-46.5156,9.23661,3.45837,0.461863,3.18745,-13.8728,-0.0630308,0.0105874,-0.00110394,0.0163583
-46.2944,9.23621,3.45555,0.488281,3.32543,-13.9267,-0.0642973,0.0106895,-0.00106825,0.0156007
-46.0052,9.23541,3.43433,0.518355,3.37539,-13.9782,-0.063373,0.0106185,-0.00110306,0.001482
-45.9833,9.23541,3.43651,0.512341,3.36227,-13.9804,-0.0627842,0.0102965,-0.00111279,0.0134673
-45.6091,9.23501,3.44862,0.459563,3.47944,-14.0062,-0.0637696,0.00888735,-0.00115323,0.0159283
-45.1426,9.23383,3.41929,0.40939,3.46255,-13.7214,-0.0638181,0.00791457,-0.00102583,0.0161116
-44.5037,9.23304,3.43128,0.342331,3.59244,-13.6467,-0.066993,0.00718438,-0.00121376,0.0157942
-43.7968,9.23188,3.42376,0.217124,3.96677,-13.7296,-0.0725556,0.00525178,-0.0010629,0.0160008
-43.0465,9.25562,3.42131,0.146164,4.23063,-13.679,-0.0737036,0.00488741,-0.000777224,0.0159581
-42.2964,9.27937,3.41763,0.177815,4.07224,-13.5654,-0.0706093,0.00547616,-0.000849954,0.0159317
-41.498,9.2775,3.36487,0.385811,3.57124,-13.3863,-0.0647767,0.0110583,-0.000428298,0.0159798
-40.4375,9.27566,3.33383,0.441595,3.70412,-13.55,-0.0689013,0.0108332,-0.000843899,0.0159202
-39.3337,9.27385,3.30409,0.430102,3.88529,-13.6957,-0.0697601,0.00814903,-0.00119903,0.0159895
-38.1408,9.27173,3.25406,0.588994,3.75016,-13.7685,-0.0710168,0.0133746,-0.00113586,0.0159417
-36.8828,9.26966,3.2062,0.487168,4.10348,-13.9857,-0.0743262,0.00994217,-0.00106887,0.0159452
-35.5381,9.29253,3.16372,0.451748,4.14707,-14.1637,-0.0752999,0.0104132,-0.00100151,0.0159615
-34.214,9.31513,3.09078,0.489068,3.86318,-14.1249,-0.0705794,0.0108741,-0.000871661,0.0159687
-32.6702,9.31258,3.00263,0.465127,3.97458,-14.1229,-0.0736092,0.0121226,-0.000756536,0.0159539
-31.3911,9.31043,2.9164,0.334031,3.84809,-14.0741,-0.0706697,0.0105088,-0.000320131,0.0159687
-29.8274,9.33294,2.82226,0.370488,3.78438,-14.0572,-0.0701564,0.0118223,-0.000379881,0.0159858
-28.2209,9.33065,2.72342,0.37588,3.66499,-14.1159,-0.0700011,0.0107751,-0.000808762,0.0159337
-26.4422,9.32872,2.65399,0.198994,3.85392,-14.2337,-0.0690473,0.00569678,-0.000721427,0.0159605
-24.7736,9.32685,2.57181,0.156585,3.50611,-14.2001,-0.0653776,0.00426908,-0.000867545,0.0159882
-23.0224,9.32581,2.56279,0.0633302,3.33706,-14.0863,-0.0630651,0.00346801,-0.000934527,0.0159171
-21.2464,9.32405,2.47327,0.0454334,3.40464,-13.9559,-0.063005,0.00509764,-0.000527333,0.015958
-19.4746,9.32307,2.45175,-0.184584,3.50254,-13.8939,-0.0599974,-0.000234231,-0.000417136,0.0159293
-17.7231,9.32165,2.37264,-0.0831038,3.55036,-14.0626,-0.0620008,0.00220383,-0.000159193,0.0160056
-15.9709,9.34472,2.239,-0.0235846,3.46242,-14.1753,-0.0637528,0.00749947,0.000543246,0.015941
-14.2432,9.3683,2.14793,-0.0579584,3.72676,-14.3806,-0.0639597,0.00362896,-0.000146211,0.0159629
-12.6465,9.34194,2.0177,-0.0266194,3.47541,-14.2919,-0.0643051,0.00302071,-0.00026864,0.0149753
-11.0528,9.36602,1.96094,-0.264701,3.54218,-14.3092,-0.0630204,-0.000194174,-0.000148132,0.0159345
-9.50312,9.36524,1.8957,-0.320711,3.43816,-14.3468,-0.0619298,-0.00107794,-0.000146858,0.0159525
-7.88823,9.36429,1.80139,-0.175628,3.19239,-14.0932,-0.0608599,0.0011892,-0.000257856,0.0159671
-6.42731,9.36373,1.74923,-0.307622,3.7057,-14.426,-0.0645734,-0.000967558,-0.00025202,0.0159342
-5.03133,9.36266,1.61678,0.0139264,3.15523,-14.4135,-0.0603542,0.00635583,-4.55e-05,0.0159447
-3.3969,9.3618,1.50691,-0.0675604,3.57919,-14.5431,-0.0646821,0.00389946,-0.00017253,0.0149603
-1.89412,9.36131,1.44064,-0.322052,3.66262,-14.7074,-0.0644597,-8.46246e-05,0.000190059,0.0149644
-0.326485,9.3605,1.31955,-0.341346,3.44558,-14.6465,-0.0656798,0.000267236,8.74745e-05,0.015954
1.56696,9.3602,1.26704,-0.679427,3.90932,-14.7602,-0.0696042,-0.00846099,-0.000377647,0.0159686
3.32959,9.38493,1.2347,-0.700807,3.95524,-14.8535,-0.0705029,-0.00978623,-0.000337815,0.0159344
4.93993,9.38493,1.22018,-0.839908,3.86494,-14.3287,-0.0690996,-0.0112491,-0.000168105,0.0159915
6.20171,9.38478,1.17987,-0.735261,3.56928,-13.9194,-0.0646101,-0.0100011,-0.000172405,0.015957
7.35492,9.38478,1.16281,-0.589499,3.39453,-13.5788,-0.0626814,-0.00809831,-0.000522494,0.0159658
8.35532,9.38463,1.12069,-0.423468,3.35975,-13.2393,-0.0617526,-0.00362849,-0.000273603,0.0149482
9.11578,9.38433,1.05623,-0.293095,3.23953,-12.7024,-0.0590056,-0.000613863,-0.00020828,0.0160118
9.74555,9.38404,0.993301,-0.124919,3.19245,-12.04,-0.0560326,0.00202853,-0.000184545,0.0159325
10.1577,9.38375,0.934383,-0.0137796,2.91411,-11.4098,-0.0511324,0.004699,-1.74125e-05,0.0149157
10.5268,9.38361,0.901066,0.0679827,2.66874,-10.5589,-0.046181,0.00613741,-0.000125971,0.0161366
10.7002,9.38347,0.872065,-0.0904671,2.35494,-9.44832,-0.0397701,0.0026387,-0.000169292,0.0157844
10.896,9.40837,0.869506,-0.14974,2.01086,-8.05038,-0.0340578,0.00121588,-0.000230728,0.0160006
11.0258,9.40823,0.841414,-0.0434331,1.65824,-6.35436,-0.0269173,0.00341143,-0.000187477,0.01596
11.0904,9.40809,0.814869,0.142394,1.28592,-4.51069,-0.0198823,0.00724881,-0.000129509,0.0159338
11.1104,9.43258,0.741485,0.285452,0.860058,-2.81657,-0.0111754,0.00996725,-5.59142e-05,0.014957
11.195,9.45695,0.64154,0.159703,0.605813,-1.69822,-0.00640638,0.0071521,-0.000160034,0.0159524
11.3224,9.53102,0.51963,0.00668548,0.410392,-0.894394,-0.00275596,0.00396551,-0.000253822,0.0158912
11.1917,9.63047,0.506042,-0.119033,0.205479,-0.367646,0.00126865,0.00115384,-0.000315165,0.0150519
10.8228,9.90432,0.537297,-0.169013,0.207235,-0.102163,0.000810509,0.000135999,-0.00032023,0.0159387
9.99978,10.4773,0.677236,-0.165713,0.24858,-0.00834474,0.000191077,0.000185742,-0.000360157,0.0159508
8.85145,11.2996,0.89091,-0.146566,0.260951,-0.0122583,0.000113847,0.000328544,-0.000350524,0.0159876
7.61369,12.3457,1.01888,-0.150176,0.261456,-0.0194472,0.000111988,0.000291111,-0.000354473,0.0159141
6.30905,13.4663,1.07258,-0.150074,0.265436,-0.0205783,8.93562e-05,0.000356686,-0.000340511,0.015951
4.96009,14.6118,1.0721,-0.139143,0.276914,-0.027885,2.27633e-06,0.000419167,-0.00033932,0.0159628
3.67519,15.682,0.909266,-0.142718,0.282656,-0.0326778,3.20755e-05,0.00038712,-0.000352612,0.0159585
2.49932,16.6276,0.631545,-0.153852,0.269876,-0.0247475,0.000110532,0.000254793,-0.000329221,0.0159414
1.25986,17.4491,0.390924,-0.166164,0.252309,-0.0348267,0.000176885,0.000172239,-0.000344185,0.0149799
0.0651489,18.022,0.279562,-0.155655,0.254471,-0.0279812,0.0001733,0.000274186,-0.000345459,0.0150446
-1.41128,18.5701,0.187003,-0.15001,0.258975,-0.0220235,0.000131098,0.000318366,-0.00035031,0.0158847
-2.86553,19.0436,0.109558,-0.156843,0.262906,-0.0165593,0.000142269,0.000278482,-0.000335506,0.0159921
-4.4932,19.567,0.0533016,-0.16605,0.256247,-0.025201,0.000199645,0.000177598,-0.000358659,0.0159361
-6.2524,20.0658,0.112296,-0.164618,0.254559,-0.0164445,0.000194499,0.000220398,-0.000331173,0.0159207
-8.1441,20.5149,0.258678,-0.159483,0.254866,-0.0349267,0.000163674,0.000178822,-0.000348628,0.0160162
-10.1918,20.8398,0.51116,-0.146627,0.261099,-0.0277213,0.000150411,0.000324319,-0.000321485,0.0149001
-12.1758,21.0402,0.723937,-0.13881,0.268098,-0.0257218,0.000110086,0.000378654,-0.000345069,0.01499
-14.1594,21.1655,0.848899,-0.151099,0.261005,-0.0168302,0.000129373,0.000315968,-0.000336035,0.0149268
-16.166,21.266,0.963059,-0.14564,0.269326,-0.015579,8.40046e-05,0.000344312,-0.000340099,0.0150329
-18.1492,21.3911,0.995791,-0.138095,0.280152,-0.0215162,-6.41024e-06,0.000395741,-0.00033415,0.0159242
-20.1264,21.4906,0.868791,-0.135769,0.285392,-0.0166025,-2.96182e-05,0.000443432,-0.000329564,0.0159569
-21.9422,21.5645,0.564529,-0.138239,0.285295,-0.0226398,1.82485e-05,0.000366833,-0.000342871,0.01594
-23.5972,21.5633,0.13205,-0.148232,0.271777,-0.0273832,6.72198e-05,0.000308182,-0.000329329,0.0159487
-25.0755,21.4376,-0.303809,-0.150556,0.266514,-0.0360488,7.74643e-05,0.000284613,-0.000334007,0.0149876
-26.5939,21.1376,-0.756838,-0.151514,0.269878,-0.0299071,8.40215e-05,0.00032053,-0.000329698,0.0149581
-28.0889,20.6884,-1.19743,-0.16553,0.276073,-0.0128837,2.77188e-05,0.000181589,-0.000318324,0.0149331
-29.5875,20.1646,-1.54803,-0.164703,0.281658,-0.00790208,-2.70439e-05,0.00015589,-0.00033161,0.0149843
-30.789,19.8653,-1.77054,-0.151678,0.276216,-0.00879254,2.49157e-05,0.00028016,-0.000333865,0.0159425
-32.0509,19.5911,-2.04932,-0.14689,0.272486,-0.0152275,9.01159e-06,0.000375598,-0.000320806,0.0159457
-33.2216,19.3169,-2.37526,-0.142398,0.272476,-0.0191861,3.53789e-05,0.000372088,-0.000334954,0.0159755
-34.3438,19.0429,-2.75093,-0.137988,0.273696,-0.0329434,3.03277e-05,0.000409071,-0.000344184,0.0159759
-35.3893,18.6448,-3.25669,-0.144755,0.281746,-0.0233879,0.000112874,0.000330067,-0.00031476,0.0159177
-36.3462,18.1722,-3.76299,-0.157284,0.267891,-0.0159699,0.000111307,0.000196699,-0.000329058,0.0159947
-37.3285,17.6747,-4.20049,-0.15942,0.26926,-0.0196934,0.000114268,0.000244782,-0.000324686,0.015961
-38.3171,17.1273,-4.54435,-0.157197,0.263937,-0.0236666,6.17448e-05,0.000269996,-0.000329813,0.0159312
-39.3105,16.5298,-4.81968,-0.154784,0.265467,-0.0110756,9.53022e-05,0.000245654,-0.000311002,0.0160009
-40.2646,15.982,-5.04101,-0.158157,0.264746,-0.011225,8.52658e-05,0.000254735,-0.000320679,0.0149454
-41.2013,15.4838,-5.20987,-0.153595,0.266021,-0.0117145,0.000105675,0.00027426,-0.000344625,0.0149197
-42.1425,15.0603,-5.32626,-0.148971,0.272701,-0.00775368,9.73364e-05,0.000326842,-0.000320958,0.014957
-43.0579,14.7366,-5.48565,-0.152505,0.274581,-0.00624482,0.000102501,0.000280065,-0.000320294,0.0149563
-44.0616,14.5125,-5.62354,-0.151461,0.272519,-0.012639,9.74339e-05,0.000278951,-0.000334439,0.0159624
-44.8726,14.3631,-5.73924,-0.1548,0.266677,-0.0162278,6.99945e-05,0.000289669,-0.000320621,0.015964
-45.774,14.2135,-5.81542,-0.142425,0.269896,-0.0240278,4.72332e-05,0.000357171,-0.000330118,0.015987
-46.6057,14.0393,-5.93828,-0.144774,0.277686,-0.0150948,6.00836e-05,0.000324565,-0.000329402,0.0159268
-47.4321,13.8902,-6.11063,-0.141211,0.277115,-0.010392,3.49933e-05,0.00037872,-0.000325431,0.0149884
-48.0608,13.841,-6.30642,-0.139156,0.275683,-0.0177565,1.98769e-05,0.000355504,-0.00032961,0.0149389
-48.5743,13.8173,-6.56424,-0.14595,0.273201,-0.0246145,7.4639e-05,0.000301307,-0.000310211,0.0159573
-49.1293,13.7189,-6.83273,-0.150586,0.270449,-0.0334418,0.000100947,0.00026707,-0.000333631,0.0159437
-49.6671,13.5206,-7.05717,-0.154988,0.271903,-0.0269022,0.000123347,0.000252659,-0.000314725,0.01597
-50.2328,13.1724,-7.22125,-0.150469,0.270505,-0.0222749,5.91751e-05,0.000290287,-0.000319901,0.0159689
-50.7417,12.724,-7.31206,-0.149322,0.271111,-0.0263177,7.69103e-05,0.000307011,-0.000338996,0.0149521
-51.1887,12.2257,-7.37554,-0.144838,0.272441,-0.0323121,3.74497e-05,0.000355332,-0.000319969,0.014965
-51.5493,11.6278,-7.43788,-0.148252,0.276999,-0.0222745,6.4498e-05,0.000310262,-0.000324292,0.0159625
-51.8716,10.9052,-7.45652,-0.144957,0.277524,-0.0211842,1.27645e-05,0.000330746,-0.000328992,0.0159261
-52.0626,10.1579,-7.48849,-0.153846,0.287933,-0.201132,-0.000200523,0.000244112,-0.000323095,0.0160056
-52.0973,9.6104,-7.56257,-0.183113,0.323736,-0.883258,-0.000971995,0.000216379,-0.000372749,0.0149297
-52.0081,9.511,-7.58563,-0.147704,0.379568,-0.984592,-0.00219886,0.000685054,-0.000309928,0.0149546
-51.8736,9.43665,-7.62657,-0.127971,0.391675,-1.22162,-0.00274722,0.00154137,-0.00027844,0.015956
-51.8091,9.38687,-7.62327,-0.198625,0.447747,-1.35118,-0.00397326,-0.000250646,-0.000247804,0.0159762
-51.7446,9.33708,-7.61998,-0.223901,0.478514,-1.76456,-0.00459422,-0.000579083,-0.000210808,0.0159768
-51.6799,9.2624,-7.61876,-0.259309,0.573779,-2.51346,-0.00651496,-0.000944612,-0.000179528,0.0159296
-51.6396,9.21245,-7.59314,-0.393962,0.615932,-3.44495,-0.00743577,-0.00344449,-0.000162438,0.0159391
-51.6209,9.18739,-7.56793,-0.560387,0.653324,-4.25339,-0.00796721,-0.00679949,-0.000146922,0.0149721
-51.581,9.18723,-7.53822,-0.813972,0.7626,-5.05873,-0.0102043,-0.0121607,-0.000109014,0.0149872
-51.4771,9.18706,-7.50117,-1.0533,1.00343,-6.03682,-0.01546,-0.0168781,5.67436e-05,0.0159333
-51.2879,9.1869,-7.4544,-1.23715,1.45201,-7.15061,-0.0255451,-0.0203038,0.000324716,0.0159605
-51.0955,9.16201,-7.43459,-1.26816,1.90101,-8.19136,-0.0352856,-0.0200553,0.000536634,0.0160009
-50.9432,9.16217,-7.44245,-1.07402,2.0984,-8.91501,-0.0388938,-0.015013,0.000541388,0.0149043
-50.8334,9.13744,-7.45725,-0.911178,2.19483,-9.41762,-0.0409834,-0.0108117,0.000562925,0.0150128
-50.7051,9.11255,-7.44484,-0.839457,2.2339,-9.87952,-0.0409246,-0.00880936,0.000607623,0.0159192
-50.5315,9.11272,-7.45044,-0.87192,2.40481,-10.4179,-0.0445495,-0.00898318,0.000782168,0.0159357
-50.318,9.11272,-7.4265,-0.900658,2.56021,-10.9789,-0.0472437,-0.00879665,0.000851325,0.0149622
-50.0191,9.11272,-7.39316,-0.906518,2.79003,-11.4756,-0.0512732,-0.00795743,0.00101907,0.0149702
-49.632,9.11288,-7.37542,-0.926668,2.91424,-11.95,-0.0536984,-0.00760642,0.00112089,0.0160313
-49.0954,9.11305,-7.34166,-0.978273,2.9844,-12.2948,-0.054837,-0.0086983,0.00123795,0.0159015
-48.4547,9.11305,-7.2722,-1.20492,3.07031,-12.6013,-0.0564246,-0.0132288,0.00127211,0.0149187
-47.6858,9.11305,-7.19005,-1.33065,3.24193,-12.6317,-0.0602318,-0.016606,0.00136778,0.014969
-46.874,9.11305,-7.10477,-1.32478,3.25123,-12.63,-0.0603401,-0.0169889,0.00120786,0.0159469
-45.8005,9.11339,-7.04448,-1.23838,3.42959,-12.8482,-0.0648786,-0.0128605,0.00168115,0.0160051
-44.556,9.11374,-6.9698,-1.16634,3.31739,-13.1339,-0.0645674,-0.0111305,0.00195335,0.0149214
-43.2473,9.11409,-6.89239,-1.11007,3.45279,-13.4865,-0.0663573,-0.0123258,0.00124631,0.0159892
-41.6393,9.11445,-6.79102,-1.13062,3.73788,-13.7393,-0.070641,-0.0112835,0.00152673,0.0159977
-40.093,9.11499,-6.72597,-1.08084,3.72385,-13.831,-0.0701771,-0.0104437,0.0017587,0.0159224
-38.5489,9.11536,-6.64135,-1.18493,3.73391,-13.982,-0.0709128,-0.0105286,0.00202187,0.0159487
-36.9619,9.11574,-6.5585,-1.15793,3.54792,-13.8433,-0.0678649,-0.0120298,0.00174479,0.0159384
-35.332,9.11612,-6.47789,-1.28485,4.03076,-13.9983,-0.0728492,-0.0128041,0.00179571,0.0159587
-33.8519,9.1414,-6.41233,-1.3446,3.86503,-13.9752,-0.0710518,-0.0110015,0.00259576,0.0159703
-32.4303,9.1175,-6.43511,-1.00715,3.36238,-13.6661,-0.0639322,-0.00830416,0.00171281,0.0149599
-30.7346,9.11812,-6.39142,-0.97019,3.62403,-13.9618,-0.0658537,-0.00910811,0.00120595,0.0149319
-29.6184,9.11853,-6.36677,-0.940986,3.67619,-14.1496,-0.067265,-0.00796154,0.00105484,0.0159922
-28.3082,9.11916,-6.35768,-0.971152,3.49795,-14.0467,-0.0653291,-0.00650883,0.00184977,0.0159748
-26.9553,9.11981,-6.34984,-0.972871,3.28414,-13.8055,-0.0633362,-0.00540987,0.00201256,0.0160486
-25.5584,9.12069,-6.36856,-0.940776,3.25006,-13.7028,-0.0636298,-0.00456904,0.00205775,0.0148166
-24.2059,9.09647,-6.37103,-0.930956,3.25135,-13.7309,-0.0620809,-0.00452974,0.00208827,0.0159619
-22.7015,9.09762,-6.41781,-0.91519,3.20465,-13.7555,-0.0631971,-0.00318882,0.00228739,0.016053
-21.1119,9.07391,-6.46767,-1.04528,3.22267,-13.7025,-0.0604968,-0.0057893,0.00247608,0.0158579
-19.5658,9.05024,-6.52498,-0.970565,3.0103,-13.5703,-0.0605712,-0.00649292,0.00179958,0.0159691
-17.9164,9.05074,-6.50639,-1.13528,3.28996,-13.5448,-0.058488,-0.0108982,0.00166575,0.0159593
-16.3946,9.05149,-6.52344,-1.14,3.02693,-13.3127,-0.056262,-0.00938564,0.00168428,0.0149579
-14.8517,9.05226,-6.54493,-1.29213,3.26214,-13.3267,-0.0590883,-0.0127647,0.00165621,0.0149464
-13.3526,9.05278,-6.548,-1.15537,2.96699,-13.2836,-0.0565502,-0.0113373,0.00157111,0.0159541
-11.6191,9.05304,-6.52496,-1.31984,3.07707,-13.4503,-0.058376,-0.0128349,0.00190641,0.0159476
-9.99262,9.0533,-6.51094,-1.48313,3.07331,-13.4878,-0.0588933,-0.0153886,0.00216076,0.0160262
-8.47313,9.05356,-6.50479,-1.66386,3.42621,-13.4981,-0.0627431,-0.0184866,0.00214548,0.0149333
-7.14589,9.07899,-6.52968,-1.49873,3.20063,-13.2242,-0.0600732,-0.0150047,0.00214436,0.0159673
-5.69049,9.07952,-6.55891,-1.27044,2.84705,-13.1567,-0.0553882,-0.0104205,0.00213373,0.015966
-4.19256,9.05518,-6.59451,-1.39837,3.02498,-13.2474,-0.0586229,-0.0132814,0.00204192,0.0149463
-2.75911,9.05573,-6.63341,-1.45979,3.07501,-13.224,-0.0582438,-0.0137887,0.00243959,0.0159923
-1.24047,9.056,-6.65165,-1.50936,3.18085,-13.1179,-0.0605314,-0.0152537,0.00215318,0.0159618
0.213862,9.05628,-6.67496,-1.55761,3.46936,-13.0818,-0.061646,-0.0171259,0.00188636,0.015923
1.49678,9.05712,-6.75233,-1.32098,2.91609,-12.8826,-0.0547384,-0.0121417,0.00198111,0.0159463
2.99338,9.0574,-6.78476,-1.25132,3.02964,-13.0447,-0.0583926,-0.0124787,0.00171955,0.0159368
4.53254,9.05769,-6.8226,-1.51739,3.26737,-13.1706,-0.061456,-0.0158244,0.00201925,0.0159908
6.07147,9.05798,-6.8657,-1.77268,3.37866,-13.0735,-0.0634788,-0.0199554,0.00237355,0.0159486
7.46095,9.05798,-6.88657,-1.83331,3.20913,-12.8555,-0.0593465,-0.022577,0.00224049,0.0159537
8.65751,9.05826,-6.93297,-1.65212,3.03444,-12.8782,-0.0586589,-0.0205141,0.00195803,0.0159492
9.91909,9.05798,-6.93401,-1.86481,3.31695,-12.995,-0.0616462,-0.0225826,0.00218808,0.0150103
10.9664,9.08287,-6.95623,-1.86026,3.19747,-13.0217,-0.0608041,-0.0222143,0.002406,0.0159392
11.9068,9.08287,-6.98012,-1.80656,3.03305,-12.982,-0.0581834,-0.0220813,0.00226846,0.01595
12.8899,9.08287,-7.00719,-1.76023,2.99233,-12.8833,-0.0559541,-0.0234291,0.00152002,0.0159269
13.895,9.05769,-7.01418,-1.78088,3.25022,-12.9149,-0.0600422,-0.0234602,0.0017446,0.0161052
14.8558,9.05798,-7.06985,-1.66124,3.42145,-12.9249,-0.0617672,-0.0201253,0.00186172,0.0157966
15.6669,9.08315,-7.12027,-1.36503,3.28044,-12.9496,-0.0588603,-0.0147789,0.0016572,0.0159577
16.37,9.05884,-7.19735,-1.07475,3.27407,-12.9812,-0.0587326,-0.009541,0.0015918,0.0159642
17.139,9.05884,-7.22598,-1.19635,3.06181,-12.6638,-0.0557801,-0.0130578,0.00128725,0.0159463
17.7584,9.05884,-7.25,-1.37019,3.00822,-12.2523,-0.0547421,-0.0175709,0.000836359,0.0149518
18.5284,9.05855,-7.25605,-1.52067,2.93861,-11.9001,-0.0530651,-0.0202277,0.00106254,0.0149725
19.1692,9.08344,-7.28082,-1.48472,2.91156,-11.6946,-0.0527277,-0.0188308,0.0011981,0.0149865
19.639,9.08344,-7.30109,-1.26493,2.79245,-11.3755,-0.0506506,-0.0136881,0.00127306,0.0160019
20.1066,9.05913,-7.37382,-1.00686,2.56088,-10.8288,-0.0468929,-0.00774856,0.00149877,0.0159444
20.6405,9.08402,-7.39592,-0.931138,2.34751,-9.87889,-0.0433387,-0.00764899,0.00114325,0.0159691
21.109,9.08432,-7.44267,-0.831203,2.09888,-8.59239,-0.0377431,-0.00721928,0.000940677,0.0159441
21.5562,9.08461,-7.48888,-0.71247,1.73859,-6.90317,-0.0302031,-0.00617098,0.000620846,0.0159252
21.7496,9.10921,-7.47112,-0.853743,1.32825,-4.86118,-0.0210308,-0.0112137,0.000202216,0.0159579
21.6868,9.1338,-7.44101,-0.826931,0.775382,-2.90663,-0.00958849,-0.0124592,-0.000348613,0.0159752
21.4534,9.1833,-7.40067,-0.530013,0.196929,-1.34696,0.00224427,-0.00699438,-0.000568451,0.0159341
21.0507,9.35696,-7.31718,-0.216398,0.177253,-0.377376,0.00193719,-0.000935304,-0.000432725,0.01599
20.2442,9.80419,-7.1683,-0.147069,0.218349,-0.045667,0.000709902,0.000257534,-0.000360332,0.0160391
19.0514,10.5508,-7.03077,-0.145083,0.225563,0.0109525,0.000380784,0.000286739,-0.000360552,0.0158573
17.4744,11.671,-6.85344,-0.158012,0.233635,0.00547812,0.000332637,0.000224559,-0.000363367,0.0159619
15.1525,13.3633,-6.5161,-0.14348,0.244558,-0.000888309,0.000221232,0.000364834,-0.000358361,0.0159789
12.7833,15.1562,-6.23878,-0.144758,0.246455,-0.00683922,0.00023382,0.00034018,-0.000357691,0.0159286
10.1133,17.323,-5.89973,-0.148682,0.257104,-0.0125668,0.000158662,0.000318316,-0.000365281,0.0160421
7.33373,19.5895,-5.50412,-0.139041,0.2783,-0.0216956,9.8098e-06,0.000425581,-0.000334811,0.0148774
4.78547,21.707,-5.14764,-0.127621,0.270593,-0.0371632,5.00735e-05,0.000466174,-0.000349804,0.0159254
2.14735,23.8504,-4.83867,-0.155685,0.256984,-0.0169393,0.00013307,0.00027393,-0.000350205,0.0159433
-0.558811,25.9933,-4.43039,-0.145348,0.257821,-0.0219498,0.000102636,0.000373924,-0.000327172,0.0159852
-3.31327,28.1113,-3.9748,-0.143113,0.255304,-0.035433,0.000149267,0.000364777,-0.000322211,0.0159767
-6.18174,30.0048,-3.48067,-0.148211,0.236776,-0.0474624,0.000336832,0.000328225,-0.000357387,0.0159445
-9.31696,31.574,-2.92877,-0.147102,0.236181,-0.0409803,0.000318155,0.000305722,-0.000338286,0.0159534
-12.7661,32.8188,-2.2725,-0.135863,0.250415,-0.0401522,0.000287552,0.000403991,-0.000356956,0.015958
-16.4001,33.7901,-1.60999,-0.146784,0.235156,-0.0274501,0.000370575,0.000298659,-0.000329623,0.0160163
-20.2011,34.6626,-0.888183,-0.157666,0.249488,-0.0156082,0.000222467,0.000231176,-0.000336669,0.0159121
-23.8467,35.4621,-0.09283,-0.149207,0.267297,-0.0138922,5.84025e-05,0.000287544,-0.000325259,0.0159664
-27.8892,36.3393,0.875732,-0.140477,0.277503,-0.0324118,-2.54018e-07,0.00037558,-0.000328996,0.0159592
-31.3044,36.9935,1.64612,-0.133717,0.28392,-0.0337758,-0.000104023,0.000496678,-0.000319756,0.0159799
-34.6628,37.4746,2.3416,-0.146876,0.289357,-0.0301674,-0.00012307,0.000297272,-0.00031681,0.0149439
-37.4762,37.7815,2.92881,-0.146748,0.293387,-0.0239989,-8.59019e-05,0.000302147,-0.00031694,0.0159236
-40.2079,37.9647,3.47887,-0.134218,0.287553,-0.0370818,-9.54298e-05,0.000379781,-0.000332052,0.0159786
-42.6898,37.8971,3.856,-0.135082,0.285822,-0.0395592,-6.46979e-05,0.000424524,-0.000318615,0.015961
-44.8941,37.5778,4.04144,-0.12608,0.292332,-0.0383395,-0.000115213,0.000491386,-0.000309027,0.0159217
-46.8098,36.9553,3.96305,-0.120647,0.300403,-0.0414303,-0.000228286,0.000593069,-0.000342059,0.0159583
-48.3462,36.1292,3.6348,-0.134413,0.296435,-0.029495,-0.000204199,0.00042706,-0.000326783,0.0159419
-49.5257,35.125,3.08254,-0.151404,0.291918,-0.0301205,-0.00011967,0.000299991,-0.000321423,0.0159847
-50.4318,33.9706,2.4752,-0.174418,0.285199,-0.0267174,-2.79429e-05,3.17954e-05,-0.000328967,0.0159984
-51.1554,32.7435,2.0317,-0.185193,0.273913,-0.0118329,9.27434e-05,-4.46441e-05,-0.000316185,0.0158985
-51.8154,31.4942,1.81619,-0.190847,0.269277,-0.0144055,9.34387e-05,-6.41069e-05,-0.000325849,0.0159818
-52.4402,30.2231,1.87585,-0.176855,0.26947,-0.0142143,8.5077e-05,9.32488e-05,-0.000341963,0.0159486
-52.9734,29.0538,2.09651,-0.171361,0.277796,-0.0142594,3.32805e-05,0.000141347,-0.000346198,0.0159099
-53.4038,27.9354,2.37793,-0.156388,0.280028,-0.0133711,3.63411e-05,0.000243874,-0.000332945,0.0159742
-53.7248,26.7176,2.66457,-0.152794,0.278201,-0.00237511,2.52022e-06,0.000282237,-0.000319592,0.0149871
-53.8794,25.698,2.85096,-0.146028,0.27689,-0.011282,-5.79812e-06,0.000321535,-0.000324499,0.0159408
-53.8883,24.7019,2.92757,-0.151776,0.281379,-0.00734049,8.86817e-06,0.000283096,-0.000328623,0.0160015
-53.7739,23.8038,2.89581,-0.159801,0.277957,-0.00243275,1.62809e-05,0.000206021,-0.000347296,0.0159249
-53.5451,23.0298,2.83192,-0.160705,0.268413,-0.0036656,5.96528e-05,0.000186113,-0.00033389,0.0159848
-53.2461,22.4298,2.73397,-0.166036,0.260223,-0.00976495,0.000113358,0.000200308,-0.000315949,0.0160121
-52.9254,21.8547,2.63892,-0.171834,0.260868,-0.0180593,0.00018716,0.000123223,-0.000319754,0.0159035
