-20.3807,16.2493,5.15627,0.0116511,0.00229825,-0.000963319,6.42859e-06,6.82683e-05,1.65812e-05,0.0149655
-20.8841,15.7758,5.10156,0.00505948,-0.000172036,0.00529088,4.61832e-05,4.45922e-05,2.08583e-05,0.0149982
-21.3885,15.3027,5.07076,0.00266696,-0.000268588,0.00437488,-7.77709e-06,4.40334e-05,3.54247e-05,0.0158683
-21.9147,14.8297,5.03788,0.00372299,0.00285452,0.0104069,-5.05188e-05,5.7091e-05,2.60409e-05,0.0150431
-22.4434,14.3823,5.05559,0.00342984,0.0052455,0.00921772,-4.94419e-05,-5.03979e-06,8.10761e-06,0.0159339
-22.9054,14.0343,5.05778,0.000105359,0.00728619,0.0156818,-4.39436e-05,-1.39091e-05,2.23508e-05,0.0159446
-23.2816,13.861,5.10133,0.000141083,0.00992391,0.0168739,-2.125e-05,-1.14575e-05,1.7648e-05,0.0159505
-23.5938,13.8376,5.18372,0.00229311,0.00987242,0.00826672,-2.7661e-05,-4.24228e-06,1.7963e-05,0.0159468
-23.7966,13.889,5.27698,0.00353843,0.00659737,0.00543581,-6.06407e-05,5.35059e-05,1.24446e-05,0.016013
-23.9327,14.0147,5.35404,0.00456089,0.00853792,0.00312536,-4.2206e-05,2.65902e-05,1.29929e-05,0.0159249
-23.981,14.1404,5.43559,0.00457533,0.000682846,-0.00337967,-2.83074e-05,9.59941e-06,-1.61662e-06,0.0159663
-24.01,14.3168,5.57169,0.00487607,-0.0016281,-0.00208755,1.81291e-05,3.51425e-05,1.6542e-05,0.0159675
-24.0608,14.4185,5.70125,0.0106438,-0.000844938,-0.00339926,2.16662e-05,7.907e-05,2.56513e-05,0.015943
-24.1307,14.4446,5.77442,0.0140375,-0.000295199,-0.00648012,3.84413e-05,9.82778e-05,-7.75611e-06,0.0160175
-24.2222,14.3462,5.83752,0.0106005,-0.00084275,-0.00331567,3.50354e-05,5.53201e-05,2.58863e-05,0.0159229
-24.3574,14.1731,5.89289,0.00834772,0.000400003,-0.00344525,2.99139e-05,6.87443e-05,1.63288e-05,0.0149754
-24.5337,13.9493,5.89234,0.0105306,-0.000959589,-0.00227225,2.07766e-05,4.82985e-05,1.17367e-05,0.0149384
-24.7098,13.6757,5.88797,0.0105537,-0.00234069,-0.00249339,-2.10944e-05,8.51243e-05,6.60206e-06,0.0159533
-24.9283,13.3519,5.8524,0.00722577,-0.000247867,0.00157599,1.86968e-05,5.59104e-05,2.103e-05,0.0149861
-25.1248,13.0032,5.81582,0.00727811,-0.00155004,0.00141567,1.76533e-05,6.80257e-05,1.60031e-05,0.0149235
-25.3431,12.6545,5.7777,0.00477853,0.000873627,-0.00347881,3.3657e-05,1.90705e-05,-2.0522e-06,0.0159295
-25.6051,12.2311,5.73108,0.00589722,0.00544767,0.00287147,1.30056e-05,3.05502e-05,7.61225e-06,0.0160272
-25.845,11.8077,5.68515,0.00356666,0.00545686,0.00447179,6.40882e-06,9.12892e-07,2.22095e-05,0.0159378
-26.0877,11.4101,5.69052,0.0046916,0.000876354,0.00318981,-2.16337e-05,4.10409e-06,2.66964e-05,0.0159172
-26.3099,11.013,5.72159,0.000126644,0.00341094,0.00187346,1.55326e-05,-2.10232e-05,8.05328e-06,0.015973
-26.5323,10.6408,5.7542,0.0062435,0.00433324,-0.0409243,-5.54464e-05,7.6769e-06,1.47482e-05,0.0159469
-26.7125,10.3438,5.81988,-0.00918415,0.0275859,-0.276216,-0.000539386,-0.000183467,7.92694e-06,0.0159621
-26.8728,10.1966,5.92359,0.0140419,0.0306136,-0.361496,-0.000642153,9.53832e-05,2.79339e-05,0.0159429
-26.9659,10.049,6.00611,0.0188811,0.0368141,-0.506055,-0.00087387,0.00029976,-3.8169e-05,0.0150024
-27.0355,9.90103,6.06492,0.00867827,0.0506488,-0.624146,-0.00108361,-6.41637e-05,1.66478e-05,0.0149385
-27.0626,9.75351,6.15117,0.00447065,0.0765312,-0.905732,-0.00145944,-0.000161567,-2.29753e-05,0.0159471
-27.043,9.65486,6.19416,-0.0402942,0.108592,-1.08444,-0.00224614,-0.00125168,-5.62273e-05,0.0159652
-27.025,9.58158,6.26411,-0.0953182,0.122333,-1.30872,-0.00270483,-0.00259533,-4.99015e-05,0.0159512
-26.9837,9.53273,6.31244,-0.141932,0.133337,-1.56318,-0.00298172,-0.00383661,-4.95793e-05,0.0159999
-26.9645,9.50879,6.36153,-0.171279,0.165249,-1.78483,-0.00374523,-0.00457155,-6.66568e-05,0.0159221
-26.9439,9.50926,6.38774,-0.191796,0.195825,-1.99622,-0.00445219,-0.0051233,-7.26327e-05,0.0159706
-26.9218,9.48437,6.38697,-0.207545,0.229183,-2.22268,-0.00515415,-0.00553821,-6.99735e-05,0.0160314
-26.9013,9.48484,6.41318,-0.227866,0.22817,-2.44278,-0.00516761,-0.00608083,-6.35115e-05,0.0148808
-26.9218,9.48437,6.38697,-0.0710409,0.150588,-2.49815,-0.00338286,-0.00236617,-0.000115838,0.002792
-26.9451,9.45995,6.40857,-0.193566,0.14599,-2.62311,-0.0031822,-0.0053507,-9.34748e-05,0.0121444
-26.9011,9.45995,6.41113,-0.254838,0.270814,-2.87357,-0.00604035,-0.00688877,-4.55391e-05,0.0149478
-26.8366,9.46043,6.43989,-0.283237,0.397969,-2.99863,-0.00904668,-0.00763166,-0.000135445,0.0149788
-26.8145,9.46043,6.44116,-0.267263,0.433728,-3.11724,-0.00971983,-0.00738334,-0.00016453,0.015936
-26.7704,9.43554,6.44165,-0.201043,0.519023,-3.18754,-0.0115227,-0.00591598,-0.0002001,0.0160089
-26.7484,9.43554,6.44292,-0.146712,0.575805,-3.25004,-0.0129791,-0.00476575,-0.000222349,0.0149687
-26.7044,9.43554,6.44546,-0.111632,0.644617,-3.28683,-0.0145712,-0.00388538,-0.000278478,0.01495
-26.6602,9.41064,6.44594,-0.12508,0.651599,-3.2993,-0.0144447,-0.00423671,-0.000240234,0.0159433
-26.5956,9.41113,6.47466,-0.158092,0.657189,-3.27912,-0.0145235,-0.00496865,-0.000268916,0.0159981
-26.4856,9.41113,6.48096,-0.150466,0.679817,-3.26252,-0.0145167,-0.00467086,-0.000261756,0.0159149
-26.3549,9.41161,6.51342,-0.131328,0.717929,-3.22472,-0.0156569,-0.00431232,-0.000300719,0.0159611
-26.1787,9.38671,6.52134,-0.071031,0.703478,-3.22356,-0.0152751,-0.00319326,-0.00031823,0.0159695
-25.982,9.3872,6.55742,-0.0440289,0.764749,-3.29921,-0.0164475,-0.00234094,-0.000251855,0.0159481
-25.7619,9.3872,6.5697,-0.0332495,0.790311,-3.3161,-0.0165868,-0.00185755,-0.000239875,0.0160134
-25.4977,9.3872,6.5843,-0.0283724,0.841077,-3.33166,-0.0177886,-0.00174708,-0.000271978,0.0158877
-25.1908,9.38768,6.62607,-0.0368349,0.857818,-3.28736,-0.0174412,-0.00166748,-0.000170608,0.0159363
-24.9927,9.38768,6.6368,-0.0341726,0.833749,-3.26715,-0.0170092,-0.00144631,-0.00015997,0.0159666
-24.7284,9.38768,6.65096,-0.0394139,0.807217,-3.24953,-0.0160049,-0.00169748,-0.000165486,0.0161585
-24.4215,9.38816,6.69223,-0.0471966,0.834995,-3.32324,-0.0162352,-0.00172834,-0.000186707,0.0158144
-24.1352,9.38816,6.70721,-0.0311977,0.877669,-3.40848,-0.0177293,-0.00154436,-0.000192186,0.015929
-23.7841,9.38865,6.75035,0.0150192,0.875831,-3.48941,-0.0175122,-0.000442119,-0.000189855,0.0159469
-23.4097,9.38865,6.76939,0.043183,0.86594,-3.52341,-0.0176063,3.9282e-05,-0.000175869,0.015987
-22.9471,9.36376,6.79044,0.0117543,0.937586,-3.58871,-0.0189742,-0.000833653,-0.000190505,0.0159539
-22.5066,9.36376,6.81201,0.0180171,0.971808,-3.68067,-0.0193344,-0.000801129,-0.000276881,0.0159467
-22.022,9.36376,6.83526,0.0334074,0.968713,-3.73208,-0.0193675,-0.000371386,-0.000313616,0.0149887
-21.5374,9.36376,6.85801,0.0663585,0.986177,-3.78566,-0.0195093,0.000129261,-0.000343658,0.015939
-21.0087,9.36376,6.88224,0.0986785,1.01555,-3.87176,-0.0204118,0.000580676,-0.000342657,0.0159418
-20.5449,9.36327,6.87801,0.0943069,1.04971,-4.01618,-0.0215687,0.000284192,-0.000323252,0.0159411
-20.0162,9.36327,6.90111,0.117531,1.05461,-4.13741,-0.0212763,0.000690755,-0.000281622,0.0159713
-19.4203,9.36279,6.90143,0.10922,1.00688,-4.15209,-0.0209739,0.000796567,-0.000317287,0.01591
-18.7374,9.36279,6.92951,0.0729561,1.04204,-4.20327,-0.0217976,0.000466623,-0.000374697,0.016003
-18.0534,9.3623,6.93163,0.0923063,1.08928,-4.29936,-0.0224399,0.000636623,-0.000326628,0.0014143
-18.0093,9.3623,6.93334,0.0856062,1.06597,-4.2741,-0.0221666,0.000252714,-0.000397781,0.0135543
-17.2152,9.36182,6.93848,0.113937,1.12859,-4.34345,-0.0234276,0.000649305,-0.000520014,0.0159235
-16.3559,9.36182,6.96956,0.11155,1.17766,-4.42098,-0.0240905,0.00066022,-0.000442056,0.0159792
-15.5186,9.36182,6.9983,0.0296723,1.20803,-4.51102,-0.024712,-0.00120483,-0.000489319,0.0159758
-14.5049,9.36182,7.03108,0.0571186,1.15067,-4.53703,-0.0244048,-0.000502663,-0.000585192,0.0149478
-13.5573,9.36182,7.05972,0.0387898,1.2749,-4.6591,-0.0256944,-0.000520747,-0.00041843,0.0159932
-12.609,9.36134,7.06147,0.0856202,1.23699,-4.72425,-0.0249576,0.000672457,-0.000224551,0.0159436
-11.5278,9.36038,7.03961,0.123264,1.24709,-4.72859,-0.0254476,0.00134355,-0.000352731,0.0158874
-10.6237,9.35991,7.0362,0.133323,1.28324,-4.83459,-0.0264969,0.00172729,-0.000272742,0.0159683
-9.74116,9.35896,7.0056,0.167596,1.22426,-4.84081,-0.025394,0.00238187,-0.000387474,0.0160243
-8.90283,9.35801,6.97248,0.275853,1.25455,-4.85906,-0.026235,0.00319196,-0.000745232,0.0159136
-8.15279,9.35707,6.9363,0.317339,1.27348,-4.89556,-0.0258754,0.00314136,-0.0008806,0.0159908
-7.46898,9.35614,6.89786,0.386467,1.33485,-5.02735,-0.0263246,0.00494785,-0.000566334,0.0158934
-6.89507,9.35475,6.83181,0.506951,1.33372,-5.19753,-0.0269774,0.00778383,-0.000672506,0.014989
-6.25461,9.37735,6.71807,0.59923,1.36894,-5.28096,-0.027669,0.00981168,-0.000682674,0.0159639
-5.70283,9.37555,6.62528,0.662292,1.40094,-5.39562,-0.0281888,0.0114396,-0.00060705,0.0159972
-5.10698,9.37332,6.50735,0.664373,1.44618,-5.43964,-0.0291248,0.0114824,-0.000415619,0.0159214
-4.53344,9.37112,6.38843,0.699505,1.38145,-5.44728,-0.027881,0.0122338,-0.00049959,0.015913
-3.91601,9.39343,6.24627,0.720174,1.43133,-5.51917,-0.0290271,0.0131035,-0.000406388,0.0149789
-3.36493,9.39089,6.10075,0.746973,1.47902,-5.58583,-0.0294937,0.0138735,-0.000344456,0.0149871
-2.83605,9.41289,5.93152,0.835576,1.5092,-5.50442,-0.0290912,0.0161492,-7.63667e-05,0.015978
-2.32927,9.40926,5.70958,0.908878,1.4315,-5.54381,-0.0273656,0.0183612,0.000136962,0.016116
-1.80093,9.43025,5.46424,0.940821,1.25585,-5.44335,-0.0246496,0.0192896,9.87471e-05,0.0157324
-1.14125,9.42538,5.14167,0.941642,1.16324,-5.39246,-0.0238046,0.0188809,2.66368e-05,0.0159696
-0.680035,9.44704,4.91986,0.952888,1.2145,-5.40467,-0.0249203,0.0194994,-0.000126726,0.0159759
-0.153457,9.44289,4.62063,1.00062,1.26433,-5.42016,-0.0248634,0.0201037,0.000165846,0.0159508
0.284838,9.46449,4.37287,1.05954,1.15998,-5.36672,-0.0226094,0.0215785,0.000174928,0.0159225
0.700684,9.4607,4.07271,1.0781,1.0773,-5.28754,-0.0208506,0.0219166,0.000116588,0.0149768
1.09423,9.4577,3.82219,1.09836,1.03305,-5.28599,-0.020577,0.0221418,6.99905e-05,0.0159859
1.42181,9.48001,3.59856,1.13983,0.979322,-5.31439,-0.01952,0.0230778,-7.04487e-05,0.0159396
1.7271,9.47726,3.34776,1.17708,0.896659,-5.34411,-0.0187668,0.0238846,-0.000219848,0.0159851
2.05369,9.47415,3.0467,1.1872,0.823675,-5.33417,-0.0177936,0.0243466,-0.000290857,0.0159497
2.40169,9.47124,2.74529,1.2104,0.794911,-5.33064,-0.0175403,0.0245866,-0.000469222,0.0159284
2.74923,9.46852,2.44362,1.21206,0.78119,-5.41159,-0.0174093,0.0250852,-0.000246196,0.0159702
3.13941,9.4654,2.06646,1.2371,0.765132,-5.40391,-0.0163918,0.0257648,-1.97227e-05,0.0159913
3.5937,9.43716,1.61148,1.20314,0.74592,-5.32822,-0.0163131,0.0256705,-0.00020022,0.0159429
4.06863,9.43412,1.13293,1.15706,0.761098,-5.31673,-0.0169067,0.0252624,-0.000295777,0.015985
4.56431,9.43156,0.653676,1.15548,0.798093,-5.33136,-0.0175256,0.0251454,-0.000110786,0.015966
5.01524,9.42941,0.149381,1.16636,0.774016,-5.33496,-0.0165345,0.0253239,0.000131441,0.0149443
5.40039,9.40297,-0.331663,1.16056,0.687129,-5.26066,-0.0142997,0.0259868,0.000170385,0.0159522
5.6334,9.40197,-0.784107,1.19178,0.559242,-5.18331,-0.0104001,0.0269343,0.000368814,0.0159912
5.71534,9.37657,-1.16187,1.25739,0.398563,-5.21286,-0.00628743,0.0283881,0.000684709,0.0159393
5.77554,9.37638,-1.53733,1.18362,0.308946,-5.21447,-0.00454918,0.0270785,0.000454768,0.0163379
5.79269,9.35158,-1.88931,1.16763,0.241836,-5.17502,-0.00333446,0.0275246,0.0003722,0.015537
5.80981,9.32705,-2.24131,1.17582,0.182489,-5.14046,-0.00229375,0.0270372,0.000289775,0.0159695
5.7847,9.30263,-2.51782,1.14008,0.123441,-5.05068,-0.00144328,0.0264798,0.000230326,0.0159381
5.759,9.3034,-2.84223,1.1915,0.049065,-5.01522,-5.59469e-05,0.0267437,0.000163696,0.0159715
5.6902,9.27951,-3.16815,1.18905,-0.0272999,-5.0237,0.00164817,0.0265844,0.000130441,0.0159946
5.59934,9.25606,-3.54378,1.10687,-0.12913,-5.00341,0.00371314,0.0252309,0.000234709,0.0159268
5.42255,9.23292,-3.91838,1.12139,-0.220215,-5.0002,0.00545882,0.02631,4.53878e-05,0.0159744
5.24547,9.21038,-4.343,1.07471,-0.217706,-5.01509,0.0052431,0.0257569,-7.66711e-06,0.0159177
5.08963,9.18859,-4.81788,1.0357,-0.194074,-5.11635,0.00518396,0.0257849,-0.000144317,0.0159628
4.84721,9.14322,-5.39385,1.09582,-0.23568,-5.18975,0.00549669,0.0266835,-9.15395e-05,0.0159635
4.53985,9.07488,-6.09625,1.16859,-0.273991,-5.17213,0.00598772,0.0272622,-0.000148207,0.0149517
4.29854,9.03139,-6.6975,1.21889,-0.283748,-5.27288,0.00593991,0.0281329,-6.04701e-05,0.0149663
4.01403,8.99025,-7.42335,1.17689,-0.327625,-5.28102,0.00626413,0.0283497,-0.000392785,0.0159558
3.68818,8.92466,-8.10116,1.09124,-0.438543,-5.27642,0.00875914,0.0270524,-0.000539109,0.0159592
3.32054,8.86046,-8.80386,1.04624,-0.461557,-5.29143,0.0103133,0.025963,-0.00034043,0.0159503
2.95454,8.82093,-9.42985,0.908909,-0.475122,-5.33207,0.0103323,0.0241082,-0.000521855,0.0159654
2.58969,8.7569,-10.0332,0.90409,-0.533297,-5.40711,0.0116141,0.0243217,-0.000714875,0.0149721
2.18378,8.6673,-10.5639,0.877904,-0.625589,-5.44411,0.0135019,0.0235478,-0.000432634,0.0159689
1.7153,8.6032,-11.0926,0.807486,-0.704412,-5.46058,0.0151717,0.0220981,-0.000729994,0.0162868
1.20577,8.5386,-11.5717,0.725026,-0.774919,-5.3844,0.0165446,0.0211899,-0.000636599,0.0156482
0.718574,8.4728,-11.9765,0.643949,-0.836065,-5.35652,0.0169618,0.0188838,-0.000849611,0.0159475
0.190048,8.40676,-12.3569,0.617326,-0.910671,-5.36688,0.0181241,0.0187348,-0.000979932,0.0149353
-0.253226,8.389,-12.6587,0.582535,-0.950867,-5.42779,0.019471,0.0176608,-0.000951153,0.01597
-0.717022,8.34592,-12.9381,0.578456,-0.990699,-5.42885,0.0211835,0.0178477,-0.00103808,0.0159412
-1.09593,8.30301,-13.2178,0.509905,-0.969238,-5.50807,0.0207304,0.0169654,-0.000971921,0.0159711
-1.47454,8.28387,-13.4457,0.457671,-0.993417,-5.47714,0.0206276,0.0157556,-0.00110236,0.015965
-1.83181,8.26418,-13.6489,0.357795,-1.00908,-5.51951,0.0208935,0.0140647,-0.00114433,0.0159649
-2.20978,8.21968,-13.8547,0.309221,-1.06532,-5.48357,0.0219012,0.0134852,-0.00129709,0.0159335
-2.6086,8.19949,-14.0337,0.223395,-1.10787,-5.47073,0.0226062,0.0116352,-0.00143919,0.0159857
-3.11224,8.17937,-14.2139,0.132601,-1.16281,-5.47444,0.023712,0.00992191,-0.00146697,0.015904
-3.63629,8.16,-14.4198,0.0992826,-1.18184,-5.51521,0.0248711,0.00946438,-0.00145352,0.0159947
-4.2231,8.11514,-14.604,0.0742416,-1.16978,-5.49022,0.0252426,0.00904967,-0.00146452,0.0159554
-4.91417,8.09594,-14.8131,0.0173671,-1.19852,-5.47389,0.0261253,0.00760396,-0.00142593,0.0159491
-5.68886,8.05121,-15.0014,-0.0276318,-1.26001,-5.47459,0.0266394,0.00622009,-0.00139799,0.0159737
-6.50489,8.03144,-15.1896,-0.091693,-1.27131,-5.33092,0.0278318,0.00507379,-0.00153034,0.0159252
-7.50858,8.01248,-15.4074,-0.171679,-1.27728,-5.40789,0.0280872,0.00413708,-0.00164612,0.0161266
-8.57415,7.96872,-15.6308,-0.144718,-1.38088,-5.45698,0.0284278,0.00413914,-0.00158437,0.0157769
-9.65968,7.94994,-15.8552,-0.190885,-1.32519,-5.52149,0.0279585,0.00406632,-0.00167317,0.0159585
-10.786,7.90636,-16.0853,-0.195443,-1.27984,-5.50716,0.0281189,0.00456352,-0.00204293,0.0159795
-11.9314,7.86366,-16.3439,-0.215268,-1.31599,-5.62983,0.0293688,0.00414696,-0.00180992,0.0149008
-13.2219,7.79618,-16.612,-0.277933,-1.39407,-5.6017,0.0294933,0.00272132,-0.00191545,0.015057
-14.1147,7.75288,-16.8438,-0.329559,-1.48937,-5.55509,0.0292908,0.00207054,-0.00219334,0.0162345
-15.1119,7.73373,-17.0539,-0.386707,-1.49231,-5.54358,0.0299404,0.000114628,-0.00186357,0.0157024
-16.3181,7.7387,-17.2469,-0.438689,-1.47949,-5.70058,0.0316872,-0.00139541,-0.00191742,0.0159242
-17.3384,7.71632,-17.363,-0.492103,-1.42689,-5.72001,0.0316624,-0.00217862,-0.00193025,0.0159971
-18.4845,7.69311,-17.4618,-0.517922,-1.49364,-5.72003,0.032647,-0.00330896,-0.00189901,0.0158825
-19.4424,7.69479,-17.5531,-0.567212,-1.543,-5.7024,0.0314213,-0.00462848,-0.00159108,0.0159983
-20.2761,7.69563,-17.6157,-0.647388,-1.54056,-5.74187,0.0323138,-0.00619635,-0.00178837,0.0159336
-21.1733,7.69563,-17.658,-0.751988,-1.55813,-5.83997,0.0329755,-0.00779721,-0.00175077,0.0159142
-22.0091,7.69479,-17.6741,-0.824133,-1.66496,-5.86664,0.033867,-0.00902749,-0.00170199,0.0159834
-22.7616,7.71883,-17.6853,-0.939942,-1.58303,-5.87527,0.0323566,-0.0108564,-0.00187204,0.0159854
-23.4932,7.74288,-17.6966,-1.05635,-1.51407,-5.86553,0.0319631,-0.0132609,-0.00201411,0.0159438
-24.2706,7.73953,-17.6388,-1.14169,-1.42066,-5.86029,0.0313296,-0.0155848,-0.00182494,0.0159661
-25.1347,7.75944,-17.5352,-1.19766,-1.45084,-5.90856,0.0313868,-0.0179376,-0.00149165,0.0149558
-25.9352,7.78022,-17.4545,-1.17962,-1.45611,-5.74597,0.0306962,-0.0180366,-0.0012987,0.0149331
-26.6572,7.7986,-17.2955,-1.2736,-1.39808,-5.68699,0.0298469,-0.0200126,-0.00138018,0.0159661
-27.5276,7.84115,-17.1196,-1.36903,-1.37524,-5.75045,0.0297142,-0.0217588,-0.00146692,0.0159223
-28.4002,7.85815,-16.9228,-1.43549,-1.48513,-5.73854,0.0307054,-0.0222663,-0.00133489,0.0160327
-29.1242,7.90171,-16.7656,-1.42444,-1.44491,-5.76853,0.0300034,-0.0217338,-0.00142789,0.0159081
