38.7315,135.991,167.921,3.82966,3.25373,-7.57497,-0.0655226,0.0778888,-0.00204566,0.0093966
39.3004,135.933,167.561,4.0647,3.2502,-7.60845,-0.0655928,0.0829404,-0.00210781,0.0073139
39.3004,135.933,167.561,4.20023,3.23328,-7.65208,-0.0652786,0.0855294,-0.00213701,0.0082543
40.5311,135.875,166.908,4.35869,3.22228,-7.67487,-0.065107,0.0890029,-0.00225789,0.0083623
40.5311,135.875,166.908,4.4271,3.21846,-7.70686,-0.0652439,0.0904476,-0.00224583,0.0082991
41.9224,135.77,166.429,4.47578,3.22717,-7.6793,-0.0654371,0.0913716,-0.00243257,0.0083681
42.6218,135.742,166.266,4.4979,3.26084,-7.67781,-0.0662821,0.0918087,-0.00247781,0.0084231
43.3703,135.743,166.14,4.55748,3.32043,-7.69909,-0.0675995,0.0929673,-0.00259264,0.0082506
44.191,135.727,166.007,4.58873,3.33775,-7.68556,-0.0680405,0.0936279,-0.0026117,0.0084265
45.1406,135.671,165.831,4.68958,3.40145,-7.70731,-0.0693385,0.0956762,-0.00274217,0.0082441
46.0891,135.665,165.646,4.78035,3.39939,-7.73378,-0.0691004,0.0970932,-0.00273635,0.0083097
47.2215,135.64,165.441,4.87458,3.37575,-7.80241,-0.068686,0.0994058,-0.00272926,0.0084418
48.3948,135.578,165.243,4.97138,3.42231,-7.95411,-0.0696516,0.101331,-0.00278493,0.0082906
49.6468,135.548,165.087,5.03799,3.46137,-8.03265,-0.0702775,0.102695,-0.00274883,0.0083089
50.8774,135.523,164.975,5.09256,3.48905,-8.06404,-0.0711307,0.104126,-0.00273459,0.0082553
50.8774,135.523,164.975,5.15267,3.53695,-8.11603,-0.0715797,0.105176,-0.00271236,0.0083727
53.61,135.407,164.78,5.16759,3.51157,-8.10192,-0.0715976,0.105993,-0.00282326,0.0084258
53.61,135.407,164.78,5.17019,3.47611,-8.12832,-0.0704547,0.105987,-0.00265576,0.0084337
56.3975,135.284,164.704,5.16328,3.43851,-8.13225,-0.069897,0.105993,-0.00273375,0.0082307
57.5895,135.298,164.723,5.14473,3.39688,-8.11313,-0.0696015,0.105951,-0.00269704,0.008312
58.8768,135.311,164.756,5.15443,3.38221,-8.09428,-0.0695774,0.106378,-0.00283799,0.0082755
60.3203,135.249,164.757,5.18696,3.40731,-8.10655,-0.0700037,0.106841,-0.00276712,0.0083317
61.9252,135.205,164.742,5.21913,3.45284,-8.13459,-0.0709468,0.107842,-0.00285954,0.0084291
63.5512,135.15,164.661,5.30132,3.56839,-8.30173,-0.0731236,0.109472,-0.00277398,0.0082599
65.29,135.096,164.537,5.33779,3.61997,-8.40618,-0.0745796,0.110777,-0.00278771,0.0090312
67.1327,135.004,164.396,5.40043,3.63425,-8.48303,-0.0751588,0.112162,-0.00283073,0.0076893
68.9196,134.966,164.229,5.44924,3.57761,-8.44415,-0.0741098,0.113584,-0.00275701,0.0083222
70.9112,134.816,164,5.48872,3.44968,-8.47669,-0.0716206,0.114612,-0.00268523,0.008239
70.9112,134.816,164,5.55694,3.37977,-8.4522,-0.069932,0.115971,-0.00276678,0.0084163
74.3532,134.702,163.705,5.64025,3.3478,-8.38378,-0.0691704,0.117566,-0.00274926,0.0082574
76.0308,134.661,163.615,5.68541,3.36565,-8.43218,-0.0691333,0.118101,-0.00257155,0.008311
76.0308,134.661,163.615,5.7329,3.40336,-8.5025,-0.0704836,0.119466,-0.00277473,0.0084245
79.8059,134.498,163.423,5.7921,3.46003,-8.58377,-0.0716103,0.119972,-0.00304149,0.0083538
81.7151,134.451,163.319,5.90859,3.52238,-8.70052,-0.0728533,0.121968,-0.00321991,0.0083433
83.7826,134.353,163.084,5.99768,3.54447,-8.73063,-0.073202,0.123529,-0.00325787,0.0082413
85.8961,134.235,162.754,6.10256,3.52816,-8.74731,-0.0722249,0.125054,-0.00322105,0.0082547
88.0106,134.145,162.391,6.23393,3.52197,-8.77861,-0.072109,0.127868,-0.00314227,0.0084631
90.1738,134.026,161.967,6.26658,3.45987,-8.763,-0.0708934,0.12849,-0.00318709,0.0082637
92.1426,133.955,161.564,6.33604,3.39763,-8.77459,-0.0694724,0.129871,-0.00309405,0.0084319
94.0719,133.865,161.154,6.35138,3.30484,-8.75241,-0.0675414,0.130825,-0.00294134,0.0083303
95.8211,133.776,160.787,6.29609,3.16823,-8.63552,-0.0645392,0.130031,-0.00263307,0.0082484
97.315,133.777,160.509,6.14325,3.01179,-8.40524,-0.060824,0.126932,-0.00229668,0.0082239
98.5951,133.778,160.311,5.91898,2.84918,-8.20868,-0.0575646,0.122905,-0.00215962,0.0085122
99.6905,133.795,160.209,5.63571,2.75376,-7.97405,-0.0551331,0.116996,-0.00199387,0.0082645
100.512,133.914,160.201,5.3425,2.67441,-7.7836,-0.0537343,0.111268,-0.00189295,0.0083454
101.232,133.977,160.231,5.04991,2.58872,-7.47469,-0.0521542,0.105482,-0.00187384,0.008325
101.825,134.027,160.253,4.67499,2.43812,-7.04089,-0.0492667,0.0980753,-0.00172933,0.0083343
102.214,134.12,160.259,4.31294,2.27846,-6.59305,-0.0456377,0.0901824,-0.00175497,0.0083289
102.469,134.229,160.217,3.95816,2.08359,-6.05656,-0.0413177,0.0826528,-0.00169627,0.008472
102.606,134.299,160.106,3.41878,1.78373,-5.28,-0.035102,0.0717872,-0.00151219,0.0082423
102.629,134.38,159.92,2.85794,1.46191,-4.44295,-0.028074,0.0602627,-0.00138582,0.0082783
102.495,134.484,159.667,2.44299,1.21696,-3.82126,-0.0227726,0.051512,-0.00124466,0.0084961
102.272,134.573,159.354,2.06364,0.995334,-3.24267,-0.0180895,0.0437674,-0.00115644,0.0081991
101.871,134.744,158.971,1.40508,0.649546,-2.23078,-0.0105369,0.0301043,-0.000944226,0.0082396
101.513,134.876,158.507,0.938179,0.43415,-1.54606,-0.00573043,0.0206259,-0.000753135,0.0083692
101.176,134.984,158.015,0.312539,0.200488,-0.578121,-0.000807933,0.00795854,-0.000540909,0.0083905
100.588,135.184,157.56,-0.013391,0.132229,-0.0977747,0.000608545,0.00153587,-0.000418497,0.0082451
100.087,135.32,157.19,-0.188581,0.154883,0.0566693,0.000426247,-0.000976445,-0.000357463,0.0085657
99.563,135.476,156.906,-0.179324,0.183441,0.0721254,0.000170149,-0.00093123,-0.000354435,0.0082707
99.3893,135.711,156.671,-0.127898,0.196017,0.0512775,1.58593e-05,-0.000422704,-0.000376623,0.008273
99.8168,136.092,156.318,-0.0784926,0.181829,0.0371707,0.000211002,2.92041e-05,-0.00038384,0.0084091
100.471,136.691,155.819,-0.0442266,0.140838,0.0292895,0.000535854,0.00038484,-0.000364995,0.0082893
101.129,137.397,155.208,-0.0433549,0.147894,0.0222657,0.000525428,0.00037747,-0.000359103,0.0082934
101.454,138.273,154.85,-0.072393,0.167283,0.013244,0.000320256,8.71565e-05,-0.000376033,0.0083045
101.325,139.241,154.92,-0.0867162,0.170701,0.0118792,0.000310524,-0.00011395,-0.000382176,0.0082873
100.821,140.279,155.413,-0.0815204,0.158192,0.00860422,0.000409108,-5.00018e-05,-0.000380264,0.0083792
99.7515,141.416,156.179,-0.0721378,0.149466,0.000877485,0.000503053,-3.39685e-05,-0.000371893,0.0083325
98.4719,142.608,157.068,-0.0616028,0.147861,-0.00562841,0.000545761,6.05861e-05,-0.000358868,0.0084339
96.9953,143.759,157.993,-0.0493779,0.154689,-0.0150981,0.000458001,0.000172971,-0.000396713,0.0082394
95.3436,144.899,158.923,-0.0385092,0.169954,-0.0224276,0.000313256,0.000283092,-0.000395466,0.0083014
93.4695,145.996,159.862,-0.028338,0.173221,-0.0213745,0.00026972,0.000343959,-0.000390886,0.0083709
91.3911,147.032,160.729,-0.0152484,0.165326,-0.0295663,0.000388602,0.000443884,-0.000388365,0.0082902
89.3225,147.873,161.478,-0.0116586,0.162149,-0.0238041,0.000381223,0.000478763,-0.000394042,0.0084583
87.1471,148.577,162.118,-0.00501396,0.171268,-0.0186463,0.000380062,0.000474829,-0.000388485,0.0082422
84.9357,149.147,162.604,-0.00858109,0.178245,-0.0109491,0.000307638,0.000483072,-0.000383129,0.0082096
82.6132,149.626,163.007,-0.0131626,0.178173,-0.00462087,0.000293857,0.000447451,-0.000382908,0.0085889
80.3377,149.956,163.274,-0.0142597,0.175016,0.00547608,0.000320272,0.000378965,-0.000373379,0.008345
78.3029,150.133,163.437,-0.0267609,0.16774,0.00675305,0.000366562,0.000270281,-0.000392123,0.0081442
76.141,150.309,163.49,-0.0372694,0.170758,0.0135884,0.000332216,0.000174629,-0.000386037,0.0083691
74.1556,150.413,163.414,-0.0409903,0.182958,0.019214,0.000298348,0.000137713,-0.000374953,0.0083315
72.3989,150.43,163.274,-0.0412676,0.183951,0.0128394,0.000251527,0.000132534,-0.000398048,0.0082955
70.6554,150.524,163.087,-0.0435572,0.183867,0.00803449,0.000178281,0.000191241,-0.00038399,0.0083962
69.1637,150.524,162.864,-0.0365529,0.186746,0.011673,0.000233945,0.00021794,-0.000374926,0.0083785
67.6592,150.562,162.626,-0.024878,0.180399,0.00687379,0.000261117,0.000315971,-0.000400417,0.0083393
66.0643,150.592,162.435,-0.0305251,0.179747,0.0120228,0.000264493,0.000282688,-0.000395585,0.0082894
64.5742,150.58,162.362,-0.038416,0.179164,0.0137435,0.000276025,0.000250808,-0.000376427,0.0083235
62.9828,150.538,162.449,-0.0239399,0.18089,0.00428708,0.000264147,0.000278757,-0.000418799,0.0082627
61.3319,150.524,162.651,-0.0227631,0.181552,0.00305478,0.000227717,0.000327427,-0.000409602,0.0085167
59.5724,150.521,162.948,-0.0274009,0.184203,0.00870168,0.000236964,0.000262722,-0.000385059,0.0083365
57.9057,150.462,163.266,-0.0248837,0.17906,0.00676689,0.000253029,0.000316691,-0.000405262,0.0081498
56.0738,150.466,163.64,-0.0246948,0.177973,0.0168863,0.000264939,0.000311061,-0.000382003,0.0083984
56.0738,150.466,163.64,-0.0251654,0.184185,0.0173294,0.000221378,0.000241295,-0.000385027,0.0083228
56.0738,150.466,163.64,-0.0321716,0.18658,0.0163629,0.000190599,0.000208207,-0.000388989,0.0082057
51.2179,150.186,164.559,-0.0371485,0.194065,0.00562346,0.000171383,0.000165303,-0.000401473,0.0083564
49.8054,150.062,164.769,-0.0356708,0.189821,0.0130028,0.000211557,0.000180358,-0.000383569,0.0084081
48.3432,149.982,164.911,-0.0351665,0.179668,0.0122575,0.000264997,0.00023945,-0.00039509,0.0082582
47.0143,149.857,164.947,-0.0271521,0.179175,0.0108832,0.000293796,0.000257975,-0.000390636,0.0084286
45.8541,149.678,164.885,-0.01415,0.176344,0.0163652,0.000326873,0.000377509,-0.000383226,0.0083546
44.7782,149.469,164.794,-0.0120572,0.176147,0.00626161,0.0002863,0.00040582,-0.000397219,0.0083712
43.8183,149.236,164.725,-0.0155714,0.183242,0.00536434,0.000276542,0.000408884,-0.000391767,0.0082389
42.8644,148.982,164.707,-0.00862861,0.17947,0.00627677,0.000292187,0.000431299,-0.00039247,0.0084298
41.9628,148.709,164.732,-0.00769313,0.182589,0.00524839,0.000243483,0.000433327,-0.000387123,0.0082661
40.9518,148.442,164.804,-0.0207288,0.190454,0.00431621,0.000173357,0.000352739,-0.000418316,0.0084663
39.9893,148.139,164.93,-0.028778,0.188549,0.0113485,0.000189058,0.000242661,-0.000388995,0.008251
39.9893,148.139,164.93,-0.0343901,0.185365,0.00913585,0.000218529,0.000209741,-0.000379495,0.0083045
39.9893,148.139,164.93,-0.0436405,0.189065,0.0129143,0.00025631,0.000121388,-0.000406972,0.008412
37.3528,146.973,165.356,-0.0436356,0.186465,0.0106183,0.000207043,0.00015067,-0.000388226,0.0082825
36.5758,146.563,165.479,-0.0261084,0.186301,0.0123137,0.000275979,0.000277125,-0.000385391,0.008351
35.9086,146.125,165.564,-0.0236859,0.182451,0.0119973,0.000258959,0.000323555,-0.00038624,0.0082562
35.4465,145.637,165.607,-0.0217293,0.186107,0.00582016,0.000220841,0.000315528,-0.000399561,0.0083288
34.9277,145.148,165.686,-0.0203343,0.183042,0.00688757,0.000235602,0.00035921,-0.000391029,0.0083292
34.4801,144.668,165.781,-0.0169625,0.179774,0.00162007,0.000276319,0.000335726,-0.000410021,0.0084386
34.0324,144.124,165.886,-0.0292597,0.17934,0.0110576,0.00032232,0.00026992,-0.000376697,0.0082073
33.6159,143.572,165.969,-0.0294216,0.176463,0.00557063,0.000305898,0.000257101,-0.000414532,0.008406
33.2309,142.97,166.027,-0.0182391,0.181768,-0.00140664,0.000268525,0.000306911,-0.000380769,0.0082628
32.8843,142.372,166.07,-0.018255,0.189522,-0.00634894,0.000235877,0.000384289,-0.000380651,0.0084765
32.5739,141.702,166.087,-0.0183783,0.190724,-0.00991793,0.000196498,0.000397259,-0.000375589,0.0082252
32.5739,141.702,166.087,-0.0229871,0.186791,-0.011096,0.000261332,0.000302766,-0.000389351,0.0084284
32.5739,141.702,166.087,-0.0310385,0.180852,-0.0158916,0.000322087,0.000194317,-0.000402992,0.0084513
31.4878,139.256,166.044,-0.00674647,0.171506,-0.798629,0.000668901,0.00281115,-0.000407398,0.0080922
30.9816,138.247,166.021,-0.233381,0.441254,-4.44256,-0.00544756,-0.00882915,-8.99596e-05,0.0084226
30.4374,137.114,166.012,-0.41682,0.347916,-3.56247,-0.0040914,-0.0117687,-0.000443924,0.0083231
30.5053,136.763,166.173,-0.133565,0.453942,-4.06551,-0.00600699,-0.00512831,-0.00100932,0.0082655
31.2014,136.676,166.587,0.101581,0.503924,-4.40184,-0.00706585,-0.000885853,-0.000928407,0.0082736
31.8221,136.687,166.529,0.349178,0.528513,-4.37806,-0.00793792,0.00481773,-0.00100852,0.0084514
32.478,136.604,166.372,0.733433,0.602636,-4.57516,-0.00949172,0.013218,-0.00102872,0.0082761
33.0905,136.583,166.093,0.87467,0.669591,-5.05814,-0.0110373,0.0160282,-0.000967286,0.0084336
33.7187,136.487,165.737,1.23771,0.806442,-5.90352,-0.0143139,0.023536,-0.0008244,0.0082922
34.4259,136.319,165.382,1.52309,0.91371,-6.45277,-0.0167131,0.0294582,-0.000710022,0.0082876
34.9261,136.234,165.186,1.83467,1.07429,-7.2067,-0.0202975,0.0357735,-0.000513863,0.0084197
34.9261,136.234,165.186,2.05946,1.21227,-7.55419,-0.0233937,0.0404413,-0.000390074,0.0082451
34.9261,136.234,165.186,2.36099,1.41522,-7.82087,-0.0277882,0.0470151,-0.000465849,0.0083846
36.1698,135.977,165.12,2.60976,1.59385,-7.83143,-0.0317553,0.0526392,-0.000720978,0.0083158
36.4725,135.941,165.173,2.83833,1.75698,-7.74672,-0.0354073,0.0579549,-0.00103175,0.00837
36.7106,135.926,165.262,3.06304,1.95284,-7.84189,-0.0394366,0.0629433,-0.00135889,0.0083325
36.9199,135.882,165.408,3.2524,2.20288,-8.09847,-0.0447101,0.0670251,-0.00164161,0.0084127
37.0569,135.886,165.685,3.41551,2.398,-8.3619,-0.0487684,0.0703784,-0.00184586,0.0083126
37.2347,135.857,166.024,3.57739,2.57229,-8.56378,-0.0524429,0.0736847,-0.00197533,0.0081244
37.3656,135.858,166.366,3.75579,2.71842,-8.82147,-0.0554272,0.077304,-0.00197024,0.0083622
37.5086,135.878,166.69,3.95044,2.8713,-9.10004,-0.0583838,0.0811639,-0.00198576,0.0084572
37.8388,135.794,166.953,4.37517,3.16618,-9.51455,-0.0642008,0.0893877,-0.002021,0.0084357
38.2167,135.758,167.14,4.56749,3.28915,-9.62224,-0.0667755,0.0931532,-0.0020854,0.0133917
38.7151,135.701,167.23,4.6716,3.36387,-9.65231,-0.0682572,0.0950663,-0.00218312,0.0067444
38.7151,135.701,167.23,4.78354,3.45321,-9.67161,-0.0699764,0.0971922,-0.00227653,0.0048183
38.7151,135.701,167.23,4.95868,3.60414,-9.73248,-0.0731816,0.100438,-0.00247277,0.0082399
40.6266,135.429,167.019,5.10526,3.79043,-9.743,-0.0768105,0.102915,-0.0026461,0.0082656
41.2522,135.364,166.901,5.24693,3.92931,-9.71825,-0.079428,0.1054,-0.00284538,0.0083818
41.9816,135.244,166.772,5.43364,4.06296,-9.72673,-0.0822933,0.109422,-0.00287668,0.0083024
42.6978,135.192,166.671,5.55179,4.14359,-9.76357,-0.0835984,0.1117,-0.00291256,0.0083579
43.3119,135.155,166.61,5.6717,4.24156,-9.83712,-0.0856227,0.114279,-0.0028692,0.008262
43.877,135.142,166.599,5.77477,4.34561,-9.93266,-0.0875163,0.116549,-0.00284019,0.0083722
44.4645,135.106,166.637,5.86603,4.41626,-10.0731,-0.0889303,0.118569,-0.00277399,0.0084183
45.0348,135.093,166.715,5.90185,4.448,-10.1609,-0.0896088,0.119204,-0.00274299,0.0082888
45.6245,135.07,166.813,6.04216,4.61845,-10.3891,-0.0929366,0.121899,-0.00282305,0.0086973
46.2407,135.048,166.887,6.07181,4.66901,-10.4256,-0.0941205,0.122419,-0.00289754,0.0085469
46.9676,134.997,166.935,6.15822,4.81182,-10.5164,-0.0966844,0.123594,-0.00303738,0.0077303
46.9676,134.997,166.935,6.17903,4.85645,-10.5023,-0.0975183,0.123979,-0.00309098,0.008429
46.9676,134.997,166.935,6.23633,4.91288,-10.4989,-0.0990391,0.125216,-0.00325939,0.0082279
49.0784,134.864,166.967,6.26854,4.92165,-10.3696,-0.0991165,0.12577,-0.00337022,0.0082792
49.7841,134.821,166.923,6.29165,4.87271,-10.2555,-0.0976587,0.126072,-0.00339131,0.0083976
50.4668,134.838,166.866,6.31293,4.76115,-10.1298,-0.0956964,0.126962,-0.00324395,0.0083597
51.1532,134.842,166.795,6.3729,4.72339,-10.1779,-0.0944453,0.127937,-0.00314564,0.0082344
51.9037,134.827,166.728,6.48763,4.76119,-10.3423,-0.095465,0.130477,-0.00304752,0.0083514
52.7031,134.796,166.682,6.60084,4.87161,-10.5006,-0.09772,0.132384,-0.00316064,0.0082635
53.6978,134.772,166.624,6.68577,4.95514,-10.5535,-0.0997271,0.134204,-0.00331927,0.0085977
54.6032,134.738,166.532,6.75423,5.00283,-10.5404,-0.10123,0.135375,-0.00339209,0.0082507
55.5756,134.673,166.391,6.77513,4.97166,-10.5098,-0.100776,0.136506,-0.00349036,0.0083054
56.6019,134.642,166.22,6.78897,4.88916,-10.451,-0.0990937,0.136873,-0.003448,0.008216
57.6033,134.623,166.011,6.83091,4.76572,-10.397,-0.0970463,0.138365,-0.00338779,0.0084241
57.6033,134.623,166.011,6.88912,4.60399,-10.3683,-0.0936128,0.139755,-0.00332673,0.008268
57.6033,134.623,166.011,6.94087,4.48723,-10.3409,-0.091248,0.141077,-0.00319284,0.0083019
60.4216,134.561,165.45,7.01496,4.49054,-10.4397,-0.0912657,0.14264,-0.0032032,0.0084304
61.3739,134.537,165.354,7.06887,4.58014,-10.6044,-0.0932101,0.143652,-0.0033182,0.0082679
62.4942,134.456,165.282,7.10413,4.69861,-10.6092,-0.0956658,0.144475,-0.00343671,0.0083379
63.4745,134.483,165.271,7.13566,4.79511,-10.6386,-0.0977144,0.144804,-0.0034713,0.0083825
64.5848,134.426,165.259,7.13027,4.89416,-10.6464,-0.0998802,0.145268,-0.00361744,0.0083432
65.676,134.368,165.254,7.13231,4.94997,-10.6549,-0.100451,0.144344,-0.00358694,0.0085366
66.7766,134.356,165.256,7.1658,4.9782,-10.6569,-0.101516,0.145604,-0.00356595,0.0081425
67.9992,134.266,165.217,7.18896,4.99524,-10.6692,-0.101732,0.146092,-0.00354974,0.0083239
69.1959,134.188,165.168,7.3255,5.11897,-10.8784,-0.104278,0.149008,-0.00356148,0.0083353
70.3638,134.156,165.143,7.33291,5.13766,-10.9405,-0.10471,0.149472,-0.00339908,0.008362
71.4834,134.121,165.125,7.44349,5.22545,-11.1461,-0.107056,0.152344,-0.00344853,0.0084537
71.4834,134.121,165.125,7.49416,5.25621,-11.2653,-0.107763,0.153526,-0.00348498,0.008238
71.4834,134.121,165.125,7.53337,5.27141,-11.3767,-0.108495,0.154852,-0.00343481,0.0083595
74.9056,134.004,165.196,7.56208,5.28996,-11.4387,-0.109079,0.155785,-0.00337738,0.0082702
76.0009,133.943,165.298,7.57989,5.29726,-11.4831,-0.109294,0.156113,-0.00340628,0.0082344
77.0556,133.929,165.397,7.63134,5.32085,-11.5077,-0.109817,0.157009,-0.00345885,0.0084077
78.1362,133.868,165.465,7.72877,5.40705,-11.5738,-0.111045,0.158229,-0.00346075,0.008295
79.2496,133.804,165.464,7.7966,5.4988,-11.6475,-0.112623,0.159071,-0.00355514,0.0083826
80.3684,133.788,165.426,7.87053,5.58744,-11.6636,-0.114221,0.160173,-0.00364117,0.0083595
81.5921,133.673,165.31,7.91941,5.62838,-11.5735,-0.115234,0.16106,-0.00369881,0.0083489
82.85,133.58,165.146,7.9194,5.60046,-11.5148,-0.114345,0.160989,-0.00376966,0.0083028
83.8851,133.586,164.98,7.89645,5.50769,-11.3755,-0.112354,0.160528,-0.00370385,0.0083705
84.8132,133.581,164.794,7.84975,5.34441,-11.2289,-0.109112,0.160202,-0.00350183,0.0081494
85.912,133.505,164.591,7.82385,5.23892,-11.1798,-0.106833,0.159847,-0.00335091,0.0084929
86.8086,133.503,164.473,7.81409,5.17308,-11.2591,-0.10521,0.159528,-0.00328743,0.0083
87.5281,133.582,164.425,7.83721,5.19464,-11.2829,-0.10578,0.160058,-0.00332598,0.0082847
88.3142,133.617,164.379,7.88269,5.24758,-11.3278,-0.106636,0.160645,-0.00326447,0.0083055
89.2141,133.602,164.309,7.88458,5.25816,-11.3249,-0.106628,0.160549,-0.00319577,0.0084771
90.18,133.615,164.217,7.8742,5.27695,-11.3019,-0.106739,0.160246,-0.00317617,0.0082248
91.1067,133.596,164.131,7.8307,5.24445,-11.2555,-0.106233,0.159623,-0.00320484,0.0083107
92.0673,133.588,164.016,7.79855,5.18529,-11.1661,-0.105127,0.159228,-0.00322973,0.0083696
93.0253,133.625,163.895,7.78503,5.10275,-11.0526,-0.103724,0.159465,-0.00304408,0.0082745
94.1081,133.559,163.725,7.69154,4.83746,-10.7812,-0.098364,0.157963,-0.00301539,0.0084579
95.0403,133.576,163.567,7.63714,4.75023,-10.6846,-0.0965433,0.157139,-0.00284684,0.0084287
95.9206,133.676,163.414,7.53169,4.56512,-10.4798,-0.0927111,0.155347,-0.00278296,0.0081556
96.9879,133.636,163.207,7.42318,4.38352,-10.3336,-0.0894219,0.1534,-0.00286992,0.0083065
97.9347,133.662,163.017,7.30425,4.23649,-10.141,-0.0859526,0.150802,-0.00271184,0.0083811
98.9552,133.712,162.802,7.1485,4.03687,-9.95449,-0.0821052,0.147783,-0.00265538,0.0083149
99.9526,133.739,162.549,7.03352,3.84711,-9.78972,-0.0785501,0.145867,-0.002619,0.0083485
101.106,133.708,162.221,6.81566,3.58252,-9.47537,-0.0728448,0.141477,-0.00260499,0.0083489
102.235,133.72,161.866,6.58493,3.30638,-9.12801,-0.067735,0.137308,-0.00272164,0.0083724
103.179,133.765,161.515,6.40074,3.13229,-8.78085,-0.0639249,0.132819,-0.00267875,0.0083259
104.148,133.795,161.129,6.10027,2.90829,-8.29989,-0.0593544,0.126591,-0.00276676,0.0083295
105.129,133.84,160.7,5.85812,2.73012,-7.91966,-0.0554962,0.120855,-0.00291466,0.0083507
105.994,133.887,160.21,5.34491,2.43436,-7.24023,-0.0489578,0.109661,-0.0030514,0.0082484
106.937,133.92,159.653,4.65298,2.06828,-6.34304,-0.0417467,0.0957673,-0.00297454,0.0084571
107.699,134.034,159.034,3.48555,1.50722,-4.84956,-0.0298638,0.0719995,-0.00256675,0.0081729
108.316,134.14,158.425,2.59842,1.13189,-3.72697,-0.0217148,0.0542125,-0.00210927,0.0083932
108.842,134.27,157.867,1.50299,0.696661,-2.33574,-0.0120413,0.0321646,-0.00145707,0.0083707
108.972,134.517,157.424,0.698599,0.384065,-1.19924,-0.00534178,0.0160088,-0.00100667,0.008268
108.972,134.729,157.074,0.0377439,0.166554,-0.180732,-0.000379105,0.00267083,-0.000515775,0.0083349
108.798,134.892,156.85,-0.212128,0.123275,0.0808843,0.000708834,-0.00110649,-0.000352112,0.0082985
108.535,135.05,156.766,-0.198204,0.150559,0.107068,0.000422152,-0.00102934,-0.000354606,0.0083953
108.651,135.313,156.718,-0.142973,0.183414,0.0842178,0.000127382,-0.000496602,-0.000383769,0.0082558
109.568,135.843,156.545,-0.0826428,0.175351,0.0600305,0.000163046,6.07595e-05,-0.000395124,0.0084687
111.084,136.744,156.241,-0.0816489,0.15151,0.0469961,0.000431316,5.44968e-05,-0.000388747,0.0082025
112.735,137.893,155.853,-0.0954095,0.144939,0.0416105,0.000449034,-5.85405e-05,-0.00036891,0.008487
114.081,139.303,155.603,-0.0864002,0.146284,0.0341133,0.000442475,-1.80994e-05,-0.000364108,0.0083322
115.152,140.917,155.635,-0.0693525,0.152215,0.0198396,0.000443076,0.000119106,-0.000378817,0.0081807
115.957,142.646,155.874,-0.0556645,0.149717,-0.00055964,0.000461453,0.000223895,-0.000389043,0.0084325
116.436,144.517,156.278,-0.0431285,0.145274,-0.0170228,0.000454005,0.000312678,-0.00038502,0.0083446
116.605,146.447,156.83,-0.0423023,0.147054,-0.0340666,0.000433232,0.00031196,-0.00038401,0.008311
116.427,148.353,157.509,-0.0521301,0.155786,-0.041297,0.000394463,0.000163002,-0.000361793,0.0082157
115.783,150.222,158.263,-0.0526197,0.164553,-0.047112,0.000340624,0.000132537,-0.000369527,0.0084162
114.893,151.922,159.003,-0.0443889,0.157517,-0.0504884,0.000357415,0.00020812,-0.000390078,0.0083267
113.71,153.406,159.636,-0.0381629,0.150846,-0.0472416,0.000456646,0.000253946,-0.000382417,0.0083368
112.225,154.734,160.089,-0.0366345,0.146616,-0.0349813,0.000489475,0.000272622,-0.000364721,0.0083505
110.474,155.837,160.409,-0.0391319,0.152948,-0.0248246,0.000459473,0.000222424,-0.00036849,0.0083279
108.752,156.685,160.59,-0.0449751,0.159897,-0.0147524,0.000420843,0.000192462,-0.000377208,0.0082966
106.842,157.425,160.744,-0.0430234,0.164859,-0.0134214,0.000369226,0.000172054,-0.000385722,0.0084178
104.785,158.092,160.857,-0.0454955,0.173852,-0.00805727,0.000342695,0.000152419,-0.000379945,0.0083358
102.92,158.544,160.857,-0.0511236,0.169351,0.00206083,0.000375615,6.42053e-05,-0.00037513,0.0082602
101.017,158.9,160.784,-0.0660797,0.169779,0.00506588,0.000374594,-3.96533e-05,-0.000378769,0.0083811
98.9031,159.313,160.646,-0.0628076,0.172922,0.00262972,0.000312346,3.99171e-06,-0.000373807,0.0084529
96.9642,159.581,160.476,-0.0594316,0.17619,0.00637816,0.000291094,2.16755e-05,-0.000387934,0.0081176
95.0402,159.821,160.284,-0.057117,0.172278,-0.003892,0.000314866,4.5393e-05,-0.000383601,0.0083689
93.0354,160.028,160.134,-0.0491099,0.175587,-0.00800238,0.000320383,0.000114861,-0.00039347,0.0083691
91.0745,160.162,160.012,-0.0443929,0.171808,-0.00323148,0.000288814,0.000163126,-0.000380178,0.0083787
88.7686,160.338,159.99,-0.0317922,0.176555,-0.00347181,0.000287693,0.000251572,-0.000371211,0.0083011
86.7327,160.299,159.996,-0.0281432,0.175992,-0.000310536,0.00028336,0.000324898,-0.000381802,0.0082734
84.473,160.272,160.074,-0.0258125,0.172221,0.000897153,0.000340337,0.000279362,-0.000381903,0.0084119
82.0448,160.201,160.212,-0.0300132,0.168507,0.00686847,0.000385661,0.000289179,-0.000382932,0.0082614
79.5849,160.049,160.4,-0.0281166,0.176042,0.00698898,0.000343161,0.000264198,-0.000395892,0.0083726
77.1218,159.844,160.655,-0.0296213,0.18036,0.00750997,0.0002749,0.000225334,-0.000385123,0.0082633
74.6854,159.593,160.95,-0.0286685,0.184771,0.00882125,0.000240548,0.000222656,-0.000389273,0.0084825
